taxon	min_age	max_age	status
t1	22.2515078331344	27.4393002055585	extinct
t1	22.2515078331344	27.4393002055585	extinct
t2	17.1467267940752	22.2515078331344	extinct
t2	17.1467267940752	22.2515078331344	extinct
t2	17.1467267940752	22.2515078331344	extinct
t2	17.1467267940752	22.2515078331344	extinct
t2	17.1467267940752	22.2515078331344	extinct
t3	17.1467267940752	22.2515078331344	extinct
t3	17.1467267940752	22.2515078331344	extinct
t3	17.1467267940752	22.2515078331344	extinct
t4	22.2515078331344	27.4393002055585	extinct
t4	22.2515078331344	27.4393002055585	extinct
t4	22.2515078331344	27.4393002055585	extinct
t4	22.2515078331344	27.4393002055585	extinct
t4	17.1467267940752	22.2515078331344	extinct
t5	22.2515078331344	27.4393002055585	extinct
t5	22.2515078331344	27.4393002055585	extinct
t5	17.1467267940752	22.2515078331344	extinct
t5	17.1467267940752	22.2515078331344	extinct
t6	22.2515078331344	27.4393002055585	extinct
t6	22.2515078331344	27.4393002055585	extinct
t6	22.2515078331344	27.4393002055585	extinct
t6	22.2515078331344	27.4393002055585	extinct
t6	22.2515078331344	27.4393002055585	extinct
t7	27.4393002055585	30	extinct
t8	27.4393002055585	30	extinct
t8	27.4393002055585	30	extinct
t8	22.2515078331344	27.4393002055585	extinct
t8	22.2515078331344	27.4393002055585	extinct
t9	22.2515078331344	27.4393002055585	extinct
t9	22.2515078331344	27.4393002055585	extinct
t9	22.2515078331344	27.4393002055585	extinct
t9	22.2515078331344	27.4393002055585	extinct
t10	22.2515078331344	27.4393002055585	extinct
t10	17.1467267940752	22.2515078331344	extinct
t10	17.1467267940752	22.2515078331344	extinct
t10	5.42053475393914	11.2083272817545	extinct
t10	0	5.42053475393914	extinct
t11	22.2515078331344	27.4393002055585	extinct
t11	22.2515078331344	27.4393002055585	extinct
t11	17.1467267940752	22.2515078331344	extinct
t11	17.1467267940752	22.2515078331344	extinct
t11	17.1467267940752	22.2515078331344	extinct
t12	17.1467267940752	22.2515078331344	extinct
t12	17.1467267940752	22.2515078331344	extinct
t13	22.2515078331344	27.4393002055585	extinct
t13	17.1467267940752	22.2515078331344	extinct
t13	17.1467267940752	22.2515078331344	extinct
t14	22.2515078331344	27.4393002055585	extinct
t14	22.2515078331344	27.4393002055585	extinct
t15	22.2515078331344	27.4393002055585	extinct
t17	17.1467267940752	22.2515078331344	extant
t17	17.1467267940752	22.2515078331344	extant
t17	11.2083272817545	17.1467267940752	extant
t17	5.42053475393914	11.2083272817545	extant
t17	5.42053475393914	11.2083272817545	extant
t17	5.42053475393914	11.2083272817545	extant
t17	5.42053475393914	11.2083272817545	extant
t17	0	5.42053475393914	extant
t22	22.2515078331344	27.4393002055585	extinct
t22	22.2515078331344	27.4393002055585	extinct
t22	22.2515078331344	27.4393002055585	extinct
t23	22.2515078331344	27.4393002055585	extinct
t23	22.2515078331344	27.4393002055585	extinct
t23	22.2515078331344	27.4393002055585	extinct
t23	22.2515078331344	27.4393002055585	extinct
t23	17.1467267940752	22.2515078331344	extinct
t23	17.1467267940752	22.2515078331344	extinct
t24	22.2515078331344	27.4393002055585	extinct
t24	22.2515078331344	27.4393002055585	extinct
t24	17.1467267940752	22.2515078331344	extinct
t24	17.1467267940752	22.2515078331344	extinct
t24	11.2083272817545	17.1467267940752	extinct
t24	11.2083272817545	17.1467267940752	extinct
t24	5.42053475393914	11.2083272817545	extinct
t25	22.2515078331344	27.4393002055585	extinct
t25	17.1467267940752	22.2515078331344	extinct
t27	22.2515078331344	27.4393002055585	extant
t27	22.2515078331344	27.4393002055585	extant
t27	22.2515078331344	27.4393002055585	extant
t27	22.2515078331344	27.4393002055585	extant
t27	5.42053475393914	11.2083272817545	extant
t27	0	5.42053475393914	extant
t28	22.2515078331344	27.4393002055585	extinct
t28	22.2515078331344	27.4393002055585	extinct
t28	22.2515078331344	27.4393002055585	extinct
t28	22.2515078331344	27.4393002055585	extinct
t28	22.2515078331344	27.4393002055585	extinct
t29	22.2515078331344	27.4393002055585	extinct
t29	17.1467267940752	22.2515078331344	extinct
t30	11.2083272817545	17.1467267940752	extinct
t31	22.2515078331344	27.4393002055585	extinct
t31	17.1467267940752	22.2515078331344	extinct
t34	5.42053475393914	11.2083272817545	extinct
t34	5.42053475393914	11.2083272817545	extinct
t35	5.42053475393914	11.2083272817545	extant
t35	0	5.42053475393914	extant
t35	0	5.42053475393914	extant
t36	5.42053475393914	11.2083272817545	extant
t36	0	5.42053475393914	extant
t36	0	5.42053475393914	extant
t37	5.42053475393914	11.2083272817545	extant
t37	0	5.42053475393914	extant
t38	0	5.42053475393914	extant
t39	22.2515078331344	27.4393002055585	extinct
t41	17.1467267940752	22.2515078331344	extinct
t41	17.1467267940752	22.2515078331344	extinct
t45	17.1467267940752	22.2515078331344	extinct
t45	17.1467267940752	22.2515078331344	extinct
t45	17.1467267940752	22.2515078331344	extinct
t46	17.1467267940752	22.2515078331344	extinct
t46	11.2083272817545	17.1467267940752	extinct
t48	5.42053475393914	11.2083272817545	extant
t48	0	5.42053475393914	extant
t50	5.42053475393914	11.2083272817545	extinct
t51	0	5.42053475393914	extant
t54	17.1467267940752	22.2515078331344	extant
t54	5.42053475393914	11.2083272817545	extant
t54	5.42053475393914	11.2083272817545	extant
t54	5.42053475393914	11.2083272817545	extant
t54	5.42053475393914	11.2083272817545	extant
t54	0	5.42053475393914	extant
t54	0	5.42053475393914	extant
t54	0	5.42053475393914	extant
t55	17.1467267940752	22.2515078331344	extinct
t55	17.1467267940752	22.2515078331344	extinct
t55	17.1467267940752	22.2515078331344	extinct
t55	17.1467267940752	22.2515078331344	extinct
t56	11.2083272817545	17.1467267940752	extinct
t57	22.2515078331344	27.4393002055585	extinct
t57	22.2515078331344	27.4393002055585	extinct
t58	17.1467267940752	22.2515078331344	extinct
t58	17.1467267940752	22.2515078331344	extinct
t59	17.1467267940752	22.2515078331344	extinct
t59	17.1467267940752	22.2515078331344	extinct
t62	17.1467267940752	22.2515078331344	extinct
t62	17.1467267940752	22.2515078331344	extinct
t62	17.1467267940752	22.2515078331344	extinct
