taxon	min_age	max_age	status
t1	22.2012118301354	27.6119305912871	extinct
t1	22.2012118301354	27.6119305912871	extinct
t1	22.2012118301354	27.6119305912871	extinct
t1	22.2012118301354	27.6119305912871	extinct
t1	10.8160465506371	16.372722344473	extinct
t2	27.6119305912871	30	extinct
t2	22.2012118301354	27.6119305912871	extinct
t2	22.2012118301354	27.6119305912871	extinct
t2	22.2012118301354	27.6119305912871	extinct
t3	22.2012118301354	27.6119305912871	extinct
t3	22.2012118301354	27.6119305912871	extinct
t4	22.2012118301354	27.6119305912871	extinct
t4	16.372722344473	22.2012118301354	extinct
t5	16.372722344473	22.2012118301354	extinct
t9	22.2012118301354	27.6119305912871	extinct
t9	22.2012118301354	27.6119305912871	extinct
t9	22.2012118301354	27.6119305912871	extinct
t9	16.372722344473	22.2012118301354	extinct
t9	16.372722344473	22.2012118301354	extinct
t13	22.2012118301354	27.6119305912871	extinct
t13	22.2012118301354	27.6119305912871	extinct
t13	16.372722344473	22.2012118301354	extinct
t14	16.372722344473	22.2012118301354	extinct
t14	16.372722344473	22.2012118301354	extinct
t15	16.372722344473	22.2012118301354	extinct
t15	16.372722344473	22.2012118301354	extinct
t17	22.2012118301354	27.6119305912871	extinct
t17	16.372722344473	22.2012118301354	extinct
t19	10.8160465506371	16.372722344473	extant
t19	5.14920979272574	10.8160465506371	extant
t19	0	5.14920979272574	extant
t19	0	5.14920979272574	extant
t23	16.372722344473	22.2012118301354	extinct
t23	16.372722344473	22.2012118301354	extinct
t24	22.2012118301354	27.6119305912871	extinct
t24	16.372722344473	22.2012118301354	extinct
t24	16.372722344473	22.2012118301354	extinct
t24	16.372722344473	22.2012118301354	extinct
t25	10.8160465506371	16.372722344473	extinct
t25	10.8160465506371	16.372722344473	extinct
t25	5.14920979272574	10.8160465506371	extinct
t25	5.14920979272574	10.8160465506371	extinct
t26	22.2012118301354	27.6119305912871	extant
t26	22.2012118301354	27.6119305912871	extant
t26	16.372722344473	22.2012118301354	extant
t26	16.372722344473	22.2012118301354	extant
t26	0	5.14920979272574	extant
t27	22.2012118301354	27.6119305912871	extinct
t29	16.372722344473	22.2012118301354	extinct
t32	16.372722344473	22.2012118301354	extinct
t33	16.372722344473	22.2012118301354	extinct
t35	5.14920979272574	10.8160465506371	extinct
t37	5.14920979272574	10.8160465506371	extant
t37	5.14920979272574	10.8160465506371	extant
t37	5.14920979272574	10.8160465506371	extant
t37	0	5.14920979272574	extant
t37	0	5.14920979272574	extant
t37	0	5.14920979272574	extant
t38	5.14920979272574	10.8160465506371	extant
t38	5.14920979272574	10.8160465506371	extant
t38	0	5.14920979272574	extant
t38	0	5.14920979272574	extant
t39	5.14920979272574	10.8160465506371	extant
t39	5.14920979272574	10.8160465506371	extant
t39	0	5.14920979272574	extant
t39	0	5.14920979272574	extant
t39	0	5.14920979272574	extant
t39	0	5.14920979272574	extant
t40	5.14920979272574	10.8160465506371	extant
t40	5.14920979272574	10.8160465506371	extant
t40	0	5.14920979272574	extant
t40	0	5.14920979272574	extant
t40	0	5.14920979272574	extant
t41	5.14920979272574	10.8160465506371	extant
t41	0	5.14920979272574	extant
t41	0	5.14920979272574	extant
t41	0	5.14920979272574	extant
t42	5.14920979272574	10.8160465506371	extant
t42	0	5.14920979272574	extant
t42	0	5.14920979272574	extant
t42	0	5.14920979272574	extant
t42	0	5.14920979272574	extant
t44	0	5.14920979272574	extant
t45	5.14920979272574	10.8160465506371	extant
t45	5.14920979272574	10.8160465506371	extant
t45	5.14920979272574	10.8160465506371	extant
t45	0	5.14920979272574	extant
t45	0	5.14920979272574	extant
t46	16.372722344473	22.2012118301354	extinct
t46	16.372722344473	22.2012118301354	extinct
t51	5.14920979272574	10.8160465506371	extant
t51	5.14920979272574	10.8160465506371	extant
t51	5.14920979272574	10.8160465506371	extant
t51	0	5.14920979272574	extant
t51	0	5.14920979272574	extant
t51	0	5.14920979272574	extant
t51	0	5.14920979272574	extant
t52	5.14920979272574	10.8160465506371	extant
t52	5.14920979272574	10.8160465506371	extant
t52	0	5.14920979272574	extant
t54	16.372722344473	22.2012118301354	extinct
t55	16.372722344473	22.2012118301354	extinct
t56	10.8160465506371	16.372722344473	extinct
t58	5.14920979272574	10.8160465506371	extant
t58	5.14920979272574	10.8160465506371	extant
t58	0	5.14920979272574	extant
t58	0	5.14920979272574	extant
t58	0	5.14920979272574	extant
t58	0	5.14920979272574	extant
t59	0	5.14920979272574	extant
t59	0	5.14920979272574	extant
t60	0	5.14920979272574	extant
t60	0	5.14920979272574	extant
