taxon	min_age	max_age	status
t1	23.1316408494022	28.5700411868747	extinct
t1	23.1316408494022	28.5700411868747	extinct
t1	23.1316408494022	28.5700411868747	extinct
t1	23.1316408494022	28.5700411868747	extinct
t3	17.40532540204	23.1316408494022	extinct
t6	11.4622980195563	17.40532540204	extinct
t8	17.40532540204	23.1316408494022	extinct
t10	17.40532540204	23.1316408494022	extinct
t12	11.4622980195563	17.40532540204	extant
t12	5.57665206026286	11.4622980195563	extant
t12	5.57665206026286	11.4622980195563	extant
t12	5.57665206026286	11.4622980195563	extant
t12	0	5.57665206026286	extant
t13	17.40532540204	23.1316408494022	extinct
t15	0	5.57665206026286	extant
t15	0	5.57665206026286	extant
t16	0	5.57665206026286	extant
t17	0	5.57665206026286	extant
t18	11.4622980195563	17.40532540204	extant
t18	0	5.57665206026286	extant
t19	0	5.57665206026286	extant
t19	0	5.57665206026286	extant
t23	5.57665206026286	11.4622980195563	extant
t23	0	5.57665206026286	extant
t24	0	5.57665206026286	extant
t24	0	5.57665206026286	extant
t25	5.57665206026286	11.4622980195563	extant
t25	0	5.57665206026286	extant
t25	0	5.57665206026286	extant
t25	0	5.57665206026286	extant
t26	0	5.57665206026286	extinct
t27	0	5.57665206026286	extant
t28	0	5.57665206026286	extant
t28	0	5.57665206026286	extant
t28	0	5.57665206026286	extant
t30	0	5.57665206026286	extant
t30	0	5.57665206026286	extant
t33	5.57665206026286	11.4622980195563	extinct
t33	0	5.57665206026286	extinct
t35	0	5.57665206026286	extant
t36	0	5.57665206026286	extant
t36	0	5.57665206026286	extant
t36	0	5.57665206026286	extant
t37	0	5.57665206026286	extant
t37	0	5.57665206026286	extant
t38	0	5.57665206026286	extant
t42	0	5.57665206026286	extant
t45	0	5.57665206026286	extant
t45	0	5.57665206026286	extant
t46	0	5.57665206026286	extant
t51	0	5.57665206026286	extant
t51	0	5.57665206026286	extant
t51	0	5.57665206026286	extant
t51	0	5.57665206026286	extant
t54	0	5.57665206026286	extant
t56	0	5.57665206026286	extant
t57	0	5.57665206026286	extant
t58	0	5.57665206026286	extant
t59	0	5.57665206026286	extant
t59	0	5.57665206026286	extant
t62	0	5.57665206026286	extant
t63	0	5.57665206026286	extant
t64	0	5.57665206026286	extant
t64	0	5.57665206026286	extant
t64	0	5.57665206026286	extant
t64	0	5.57665206026286	extant
t64	0	5.57665206026286	extant
t65	0	5.57665206026286	extant
t68	0	5.57665206026286	extant
t71	0	5.57665206026286	extant
t71	0	5.57665206026286	extant
t73	0	5.57665206026286	extant
t74	0	5.57665206026286	extant
t76	0	5.57665206026286	extant
t76	0	5.57665206026286	extant
t77	0	5.57665206026286	extant
t78	0	5.57665206026286	extant
t78	0	5.57665206026286	extant
t79	0	5.57665206026286	extant
t81	0	5.57665206026286	extinct
t82	0	5.57665206026286	extant
t82	0	5.57665206026286	extant
t83	0	5.57665206026286	extant
t84	0	5.57665206026286	extant
t85	0	5.57665206026286	extant
t86	0	5.57665206026286	extinct
t88	0	5.57665206026286	extant
t90	0	5.57665206026286	extant
t90	0	5.57665206026286	extant
t92	0	5.57665206026286	extant
t92	0	5.57665206026286	extant
t95	0	5.57665206026286	extant
t98	0	5.57665206026286	extant
t102	0	5.57665206026286	extant
t103	0	5.57665206026286	extant
t107	0	5.57665206026286	extant
t107	0	5.57665206026286	extant
t107	0	5.57665206026286	extant
t108	0	5.57665206026286	extant
t108	0	5.57665206026286	extant
t114	0	5.57665206026286	extant
