taxon	min_age	max_age	status
t1	22.0337790288031	27.3842287736479	extinct
t1	22.0337790288031	27.3842287736479	extinct
t1	22.0337790288031	27.3842287736479	extinct
t1	16.4015919910744	22.0337790288031	extinct
t2	16.4015919910744	22.0337790288031	extinct
t2	16.4015919910744	22.0337790288031	extinct
t4	5.85579722397961	11.3374336692505	extant
t4	5.85579722397961	11.3374336692505	extant
t4	5.85579722397961	11.3374336692505	extant
t4	0	5.85579722397961	extant
t4	0	5.85579722397961	extant
t5	0	5.85579722397961	extinct
t5	0	5.85579722397961	extinct
t5	0	5.85579722397961	extinct
t6	5.85579722397961	11.3374336692505	extinct
t7	5.85579722397961	11.3374336692505	extinct
t7	0	5.85579722397961	extinct
t9	0	5.85579722397961	extant
t9	0	5.85579722397961	extant
t10	0	5.85579722397961	extant
t10	0	5.85579722397961	extant
t12	5.85579722397961	11.3374336692505	extant
t12	0	5.85579722397961	extant
t13	0	5.85579722397961	extant
t13	0	5.85579722397961	extant
t14	0	5.85579722397961	extant
t14	0	5.85579722397961	extant
t16	0	5.85579722397961	extant
t16	0	5.85579722397961	extant
t17	0	5.85579722397961	extant
t18	0	5.85579722397961	extant
t19	0	5.85579722397961	extant
t19	0	5.85579722397961	extant
t20	0	5.85579722397961	extant
t20	0	5.85579722397961	extant
t22	0	5.85579722397961	extant
t23	0	5.85579722397961	extinct
t23	0	5.85579722397961	extinct
t27	0	5.85579722397961	extant
t31	0	5.85579722397961	extant
t31	0	5.85579722397961	extant
t32	0	5.85579722397961	extant
t33	0	5.85579722397961	extant
t34	0	5.85579722397961	extant
t40	0	5.85579722397961	extant
t40	0	5.85579722397961	extant
t40	0	5.85579722397961	extant
t40	0	5.85579722397961	extant
t41	0	5.85579722397961	extant
t43	0	5.85579722397961	extant
t43	0	5.85579722397961	extant
t43	0	5.85579722397961	extant
t45	0	5.85579722397961	extant
t45	0	5.85579722397961	extant
t46	0	5.85579722397961	extant
t46	0	5.85579722397961	extant
t48	0	5.85579722397961	extant
t52	0	5.85579722397961	extant
t53	0	5.85579722397961	extant
t58	0	5.85579722397961	extant
t59	0	5.85579722397961	extant
t61	0	5.85579722397961	extant
t65	0	5.85579722397961	extant
t65	0	5.85579722397961	extant
t66	0	5.85579722397961	extant
t67	0	5.85579722397961	extant
t72	0	5.85579722397961	extant
t72	0	5.85579722397961	extant
t72	0	5.85579722397961	extant
t73	0	5.85579722397961	extant
