taxon	min_age	max_age	status
t1	25.8142549123149	30	extinct
t1	25.8142549123149	30	extinct
t1	25.8142549123149	30	extinct
t1	20.780599263031	25.8142549123149	extinct
t1	20.780599263031	25.8142549123149	extinct
t1	20.780599263031	25.8142549123149	extinct
t1	20.780599263031	25.8142549123149	extinct
t2	20.780599263031	25.8142549123149	extinct
t2	20.780599263031	25.8142549123149	extinct
t2	20.780599263031	25.8142549123149	extinct
t2	20.780599263031	25.8142549123149	extinct
t2	5.28009132063016	10.7066738754511	extinct
t2	5.28009132063016	10.7066738754511	extinct
t2	0	5.28009132063016	extinct
t2	0	5.28009132063016	extinct
t4	15.7502484084107	20.780599263031	extinct
t4	15.7502484084107	20.780599263031	extinct
t5	5.28009132063016	10.7066738754511	extant
t5	5.28009132063016	10.7066738754511	extant
t5	5.28009132063016	10.7066738754511	extant
t5	0	5.28009132063016	extant
t5	0	5.28009132063016	extant
t5	0	5.28009132063016	extant
t6	5.28009132063016	10.7066738754511	extant
t6	5.28009132063016	10.7066738754511	extant
t6	0	5.28009132063016	extant
t6	0	5.28009132063016	extant
t8	0	5.28009132063016	extant
t8	0	5.28009132063016	extant
t8	0	5.28009132063016	extant
t8	0	5.28009132063016	extant
t8	0	5.28009132063016	extant
t9	5.28009132063016	10.7066738754511	extant
t9	5.28009132063016	10.7066738754511	extant
t9	0	5.28009132063016	extant
t9	0	5.28009132063016	extant
t10	5.28009132063016	10.7066738754511	extant
t10	0	5.28009132063016	extant
t10	0	5.28009132063016	extant
t10	0	5.28009132063016	extant
t11	0	5.28009132063016	extant
t14	0	5.28009132063016	extant
t16	0	5.28009132063016	extant
t17	0	5.28009132063016	extant
t18	0	5.28009132063016	extant
t19	5.28009132063016	10.7066738754511	extant
t19	5.28009132063016	10.7066738754511	extant
t19	0	5.28009132063016	extant
t19	0	5.28009132063016	extant
t20	0	5.28009132063016	extant
t21	0	5.28009132063016	extant
t22	0	5.28009132063016	extant
t22	0	5.28009132063016	extant
t22	0	5.28009132063016	extant
t24	0	5.28009132063016	extant
t24	0	5.28009132063016	extant
t25	0	5.28009132063016	extinct
t29	0	5.28009132063016	extinct
t30	0	5.28009132063016	extant
t32	0	5.28009132063016	extant
t32	0	5.28009132063016	extant
t32	0	5.28009132063016	extant
t38	0	5.28009132063016	extinct
t40	0	5.28009132063016	extinct
t41	0	5.28009132063016	extant
t42	0	5.28009132063016	extant
t43	0	5.28009132063016	extant
t43	0	5.28009132063016	extant
t43	0	5.28009132063016	extant
t45	0	5.28009132063016	extant
t46	0	5.28009132063016	extinct
t46	0	5.28009132063016	extinct
t47	0	5.28009132063016	extant
t47	0	5.28009132063016	extant
t47	0	5.28009132063016	extant
t48	0	5.28009132063016	extinct
t49	0	5.28009132063016	extant
t51	0	5.28009132063016	extant
t51	0	5.28009132063016	extant
t51	0	5.28009132063016	extant
t52	0	5.28009132063016	extant
t54	0	5.28009132063016	extant
t58	0	5.28009132063016	extant
t58	0	5.28009132063016	extant
t58	0	5.28009132063016	extant
t58	0	5.28009132063016	extant
t58	0	5.28009132063016	extant
t61	0	5.28009132063016	extant
t62	0	5.28009132063016	extinct
t62	0	5.28009132063016	extinct
t62	0	5.28009132063016	extinct
t62	0	5.28009132063016	extinct
t62	0	5.28009132063016	extinct
t62	0	5.28009132063016	extinct
t66	0	5.28009132063016	extant
t66	0	5.28009132063016	extant
t66	0	5.28009132063016	extant
t66	0	5.28009132063016	extant
t67	0	5.28009132063016	extant
t69	0	5.28009132063016	extant
t69	0	5.28009132063016	extant
t69	0	5.28009132063016	extant
t69	0	5.28009132063016	extant
t70	0	5.28009132063016	extant
t70	0	5.28009132063016	extant
t70	0	5.28009132063016	extant
t70	0	5.28009132063016	extant
t71	0	5.28009132063016	extant
t71	0	5.28009132063016	extant
t76	0	5.28009132063016	extant
t76	0	5.28009132063016	extant
t76	0	5.28009132063016	extant
t80	0	5.28009132063016	extant
t81	0	5.28009132063016	extant
t84	0	5.28009132063016	extant
t84	0	5.28009132063016	extant
t86	0	5.28009132063016	extinct
t87	0	5.28009132063016	extant
t88	0	5.28009132063016	extinct
t88	0	5.28009132063016	extinct
t89	0	5.28009132063016	extant
t93	0	5.28009132063016	extant
t94	0	5.28009132063016	extant
t94	0	5.28009132063016	extant
t96	0	5.28009132063016	extant
t97	0	5.28009132063016	extant
t98	0	5.28009132063016	extant
