taxon	min_age	max_age	status
t1	28.067486388376	30	extinct
t1	22.2768202435691	28.067486388376	extinct
t1	22.2768202435691	28.067486388376	extinct
t1	22.2768202435691	28.067486388376	extinct
t1	16.6527924360707	22.2768202435691	extinct
t1	16.6527924360707	22.2768202435691	extinct
t1	11.061317712767	16.6527924360707	extinct
t2	16.6527924360707	22.2768202435691	extinct
t3	11.061317712767	16.6527924360707	extant
t3	11.061317712767	16.6527924360707	extant
t3	0	5.44136797287501	extant
t3	0	5.44136797287501	extant
t4	11.061317712767	16.6527924360707	extinct
t5	0	5.44136797287501	extinct
t5	0	5.44136797287501	extinct
t6	11.061317712767	16.6527924360707	extant
t6	5.44136797287501	11.061317712767	extant
t6	5.44136797287501	11.061317712767	extant
t6	0	5.44136797287501	extant
t7	5.44136797287501	11.061317712767	extant
t7	5.44136797287501	11.061317712767	extant
t7	0	5.44136797287501	extant
t7	0	5.44136797287501	extant
t7	0	5.44136797287501	extant
t7	0	5.44136797287501	extant
t8	0	5.44136797287501	extant
t9	0	5.44136797287501	extant
t13	0	5.44136797287501	extant
t15	0	5.44136797287501	extant
t16	0	5.44136797287501	extant
t16	0	5.44136797287501	extant
t16	0	5.44136797287501	extant
t17	0	5.44136797287501	extant
t19	0	5.44136797287501	extant
t19	0	5.44136797287501	extant
t22	0	5.44136797287501	extant
t22	0	5.44136797287501	extant
t22	0	5.44136797287501	extant
t22	0	5.44136797287501	extant
t23	0	5.44136797287501	extant
t23	0	5.44136797287501	extant
t23	0	5.44136797287501	extant
t24	0	5.44136797287501	extant
t25	0	5.44136797287501	extant
t29	0	5.44136797287501	extant
t29	0	5.44136797287501	extant
t32	0	5.44136797287501	extinct
t32	0	5.44136797287501	extinct
t32	0	5.44136797287501	extinct
t36	0	5.44136797287501	extant
t38	0	5.44136797287501	extant
