taxon	fad	lad
t1	26.8070921551877	23.1815636718875
t4	22.0279801135693	22.0279801135693
t5	10.6051821066969	10.6051821066969
t6	17.2099408959385	0.0927103854002809
t8	18.7909217189404	13.0474106419238
t10	21.3895863403191	19.3105032283404
t12	13.1099855300352	13.1099855300352
t13	2.94821736147876	2.94821736147876
t14	4.3556814388404	4.3556814388404
t18	4.751187120864	1.15895020714506
t21	19.36468116129	17.5296212418955
t23	14.6954941125542	8.6212137684064
t24	18.9520859620436	18.9520859620436
t25	26.6630933095445	21.8923437558259
t26	15.4267730500691	2.54390049240996
t27	19.9421765718664	19.9421765718664
t28	13.8616246118084	12.7322702894793
t29	6.77331588075176	6.77331588075176
t35	3.34577548267079	3.34577548267079
t36	5.67198490020298	5.67198490020298
t42	19.9405791550622	19.9405791550622
t43	6.7899034585611	6.17411166371713
t45	16.344478723248	14.7994340256339
t46	16.2857618197537	5.90931080893787
t48	20.4951910228842	20.4951910228842
t51	22.8788215790197	22.8788215790197
t52	11.5596269296033	11.5596269296033
t53	20.2504608748216	20.2504608748216
t56	12.4867855328166	12.4867855328166
t64	1.43032637572471	1.43032637572471
t67	7.17010303566556	7.17010303566556
t68	4.00978281206222	3.75321399929704
t69	5.26094730193999	2.78322135147638
t70	0.268009050443883	0.268009050443883
t71	0.135465545457336	0.135465545457336
t73	2.63877769586846	2.63877769586846
t77	0.0704266500415542	0.0704266500415542
t78	1.7881062659279	1.7881062659279
t81	5.4057597489653	5.4057597489653
t82	4.63067007750352	4.63067007750352
t83	4.40185662717168	0.268843314669152
t84	3.00514062657732	3.00514062657732
t85	2.65489118390934	2.65489118390934
t91	8.73954780764146	8.73954780764146
t97	7.58759008520241	7.58759008520241
t101	10.3515875839953	5.15358333823728
t105	1.41478997287849	1.41478997287849
t106	0.0152734409162605	0.0152734409162605
t110	10.9017661983449	10.9017661983449
t111	2.30821691182331	2.30821691182331
t113	2.52941878930109	2.52941878930109
t115	12.2559999964842	2.36343693097022
t116	19.4628583789992	18.2624161347004
t118	17.9956532226224	17.9956532226224
t120	3.75975613057042	3.75975613057042
t121	6.6128787920466	6.6128787920466
t123	13.4084963977639	4.29087786863785
t126	9.82979853504052	1.04711201881804
t128	3.31751520147252	3.31751520147252
t131	1.66418908232875	1.66418908232875
t137	1.62884890951827	1.62884890951827
t138	1.04906638784802	1.04906638784802
t139	1.98545096513159	1.98545096513159
t146	4.90830516260231	4.90830516260231
t147	0.41701851710398	0.41701851710398
t150	5.45701812420074	5.45701812420074
t153	2.44624572379848	2.44624572379848
t156	3.27083858850876	3.27083858850876
t162	2.61117259702718	1.45575071881598
t163	0.105478394581723	0.0278964301485303
t169	2.5834573067774	2.5834573067774
t170	0.139859610659133	0.139859610659133
t173	15.1043077464696	15.1043077464696
t175	3.7748139907738	3.7748139907738
t180	6.16435409019252	6.16435409019252
t190	0.2363470659017	0.2363470659017
t192	4.55168352054784	4.55168352054784
t199	3.78735724388338	3.78735724388338
t200	14.1303673122593	14.1303673122593
t202	9.11704569362143	9.11704569362143
t203	7.04902160119749	7.04902160119749
t204	9.49175246150982	9.49175246150982
t207	8.05025001124583	7.96726693933002
t212	3.94450458988588	3.94450458988588
t213	20.1972664639543	12.8881654069618
t214	17.04104801473	17.04104801473
t216	10.1753923648436	10.1753923648436
t217	15.7187472676436	14.8725245354275
t218	1.95486617488014	1.95486617488014
t223	0.138900506552993	0.138900506552993
t231	0.0865596673806266	0.0865596673806266
t233	10.1736894901347	7.54725284869491
t236	16.9274034842345	4.30911056487441
t238	3.22539428490727	3.22539428490727
t241	8.9343951343005	1.24968963474086
t248	3.48009137376128	3.48009137376128
t250	2.94111712099761	2.94111712099761
t255	6.53285783737318	6.53285783737318
t267	1.72919724720446	1.72919724720446
t285	2.9973914395675	2.9973914395675
t287	0.137933946705147	0.137933946705147
t293	0.518975794361811	0.518975794361811
t294	1.34655083977657	1.34655083977657
t295	0.912400587602683	0.912400587602683
t300	3.08587916556094	3.08587916556094
t301	4.54935190659834	4.54935190659834
t302	2.85081755727077	2.85081755727077
t303	2.08224201159679	2.08224201159679
t304	6.37887833625647	6.37887833625647
t309	7.12767255451089	7.12767255451089
t314	2.52536187691952	2.21316032074694
t315	0.866616078828493	0.866616078828493
t316	1.120577255671	1.120577255671
t319	10.6825830301729	2.61901319186634
t320	6.300949941857	6.300949941857
t322	6.19631353015461	6.19631353015461
t324	4.71634700134953	4.71634700134953
t331	0.533368708458188	0.533368708458188
t334	7.60952979918997	7.60952979918997
t335	7.57131892919476	1.87501649569656
t336	4.01493167064994	0.361168924978962
t338	0.564498272267912	0.564498272267912
t344	2.90657082219944	2.90657082219944
t348	5.1212882969022	3.26426396346244
t352	1.08859087888826	1.08859087888826
t355	1.02324564416717	1.02324564416717
t358	4.21973060113395	4.21973060113395
t359	5.09641125847824	5.09641125847824
t360	4.8305605225813	4.8305605225813
t367	14.1521182677012	14.1521182677012
t368	18.0242423221508	5.21745716426911
t369	11.0298812987609	11.0298812987609
t370	10.4094346933373	8.97441918157717
t372	7.84612441708508	4.3221772302942
t374	6.56139332836414	6.56139332836414
t376	1.00822746987645	1.00822746987645
t379	3.36413336731075	3.36413336731075
t384	0.867311485049271	0.867311485049271
t386	1.44703187624	1.44703187624
t387	0.931250866944893	0.931250866944893
t394	1.41617882773434	1.41617882773434
t397	11.2779055584827	2.37261069497553
t402	2.92979401645102	2.92979401645102
t404	0.104806877220032	0.104806877220032
t410	3.40415107992527	0.835089662920151
t417	4.74875240329636	4.00813215431407
t418	2.09407024800869	2.09407024800869
t419	1.91046867828942	1.91046867828942
t420	1.74878285008264	1.74878285008264
t432	2.39405920853023	2.39405920853023
t433	0.621790743047264	0.621790743047264
t439	0.0053122628134723	0.0053122628134723
t453	0.64674224521934	0.64674224521934
t455	0.0860224087278887	0.0860224087278887
t464	1.73905025885153	1.73905025885153
t467	2.53239696326179	2.53239696326179
t469	0.864332293051334	0.864332293051334
t470	1.42163334280131	1.42163334280131
t472	1.79819954198378	1.79819954198378
t474	2.86870525652681	0.796194633912311
t476	2.03650513583407	2.02380389733246
t481	2.51062018736372	2.51062018736372
t487	2.32927200119504	1.05551443209346
t490	0.216789598221467	0.106352237911835
t494	5.74793564588964	3.56374304680304
t495	11.1771994754515	7.46667820534746
t498	2.30067273441645	2.30067273441645
t502	4.28718450661237	4.28718450661237
