taxon	fad	lad
t1	20.1580632389067	20.11788380211
t2	26.6109773648964	26.6109773648964
t3	22.1489892328882	1.75652934131618
t8	22.3518464673684	13.1494831071153
t14	8.94072598711346	7.53727494206969
t15	1.07408432819809	1.07408432819809
t16	5.64628310854522	5.64628310854522
t18	1.52695990163216	1.52695990163216
t21	19.015194262086	19.015194262086
t23	18.2400518052411	6.09818893392649
t27	10.4120553885943	10.4120553885943
t30	1.87282400683718	1.37238262596903
t31	19.0209767248359	6.48800618073358
t32	22.5212009573818	6.69380122381436
t33	18.533862154988	3.36778950552682
t35	7.55751021967903	1.41001927030906
t38	3.62779830129463	3.62779830129463
t40	1.06708316801826	1.06708316801826
t43	20.6891565143332	20.6891565143332
t44	21.2645651876126	21.2645651876126
t48	14.3560133943011	10.1695942248826
t49	12.4356183610847	9.35891097560434
t53	2.48639335279582	2.48639335279582
t54	0.726201849929833	0.726201849929833
t57	2.40287998938505	2.40287998938505
t65	3.05514113276667	3.05514113276667
t72	0.103223922004371	0.103223922004371
t78	2.39891045223512	1.02231638002732
t81	22.7791655304911	8.9852336853356
t82	21.8401790027523	21.8401790027523
t83	17.8206872825477	17.8206872825477
t84	9.13689448687709	5.12174831892824
t85	19.3322958324932	10.7952270561269
t87	11.4020411713583	11.4020411713583
t89	1.17436744910416	1.17436744910416
t98	14.7393856636657	10.0573620033859
t102	6.34352907689753	3.91805444989322
t103	5.43800845918289	5.43800845918289
t104	2.6401772886559	2.6401772886559
t105	4.04862916879407	4.04862916879407
t109	21.0800993360029	21.0800993360029
t110	4.46698956889433	1.68893863679242
t111	1.24410803915378	1.24410803915378
t128	1.63845452100216	1.63845452100216
t131	4.1999920199604	4.1999920199604
t138	6.50432780284782	5.02258388092139
t139	8.29270562529081	1.96952349878365
t144	0.399407142254425	0.399407142254425
t151	5.12000198096187	1.70239938821644
t153	12.7963677903328	12.7963677903328
t160	11.9607736285635	8.60840355621679
t161	12.3925489657923	12.3925489657923
t163	10.1485731171811	10.1485731171811
t164	6.0944815129674	6.0944815129674
t165	0.41891162885457	0.41891162885457
t169	1.09246660615839	1.09246660615839
t170	0.0800719477815299	0.0800719477815299
t171	1.07129362703137	1.07129362703137
t188	1.74938744013755	1.74938744013755
t190	1.11251938301612	1.11251938301612
t194	3.48558644568131	3.48558644568131
t195	1.83298948265081	0.177258788761527
t197	2.29706859890825	0.508502891515256
t204	0.626484219236822	0.626484219236822
t207	20.1652651869693	1.43484351636433
t210	7.03686407681875	7.03686407681875
t211	6.29468830414847	6.29468830414847
t212	4.41653541601888	1.81966238502106
t221	9.54438552478751	7.61149545005479
t222	3.33189433751246	3.33189433751246
t235	0.825102520194616	0.825102520194616
t237	2.25016551839737	2.25016551839737
t238	1.2290375575475	1.2290375575475
t243	14.7223408452635	11.6516196322231
t244	5.83580947436201	5.83580947436201
t246	0.785273741019271	0.785273741019271
t248	11.3587394890369	11.3587394890369
t249	0.57918324464886	0.57918324464886
t252	5.2876726466625	5.2876726466625
t253	5.17150473548426	5.17150473548426
t259	3.12401245400302	0.363083709056525
t261	1.48296304001384	1.48296304001384
t266	1.40301974598141	1.40301974598141
t268	2.78177944187678	2.78177944187678
t271	19.5319150576248	19.5319150576248
t273	15.1409533725338	10.5882816476813
t274	18.6358360574602	11.7528078439095
t275	11.1287706436238	0.92225153028815
t276	12.9586986739376	12.2855281604641
t278	2.29513171062216	2.29513171062216
t285	2.21176491823847	2.18479929448595
t287	6.84596535664245	6.84596535664245
t292	4.34973783199283	4.34973783199283
t293	1.47124827170811	1.47124827170811
t295	1.10630034747255	1.10630034747255
t298	0.42155404102024	0.42155404102024
t301	5.31941688407877	5.31941688407877
t323	6.13259284618216	3.20169306206583
t327	10.3172735442831	1.07231988071617
t328	7.62820969272524	7.62820969272524
t329	7.75023619805947	7.75023619805947
t330	6.78775430076825	6.78775430076825
t334	1.21392657050365	1.21392657050365
t335	0.621230033427864	0.621230033427864
t337	6.71755619646931	6.71755619646931
t339	3.89009560176185	3.89009560176185
t343	0.0115408758938358	0.0115408758938358
t346	1.67016765363391	1.67016765363391
t349	0.750564206368963	0.750564206368963
t353	7.2831128676142	0.970105565963262
t354	9.13972510489364	9.13972510489364
t355	3.0953264683862	3.0953264683862
t371	2.98317330206698	2.98317330206698
t372	0.347335162392987	0.347335162392987
t375	6.60884660409058	6.60884660409058
t382	4.38062247542307	3.51637509151735
t384	4.5956172486608	2.2289034789269
t399	10.7414214800526	10.7414214800526
t400	11.1649869709089	6.39311743907624
t401	12.555629518989	12.555629518989
t402	2.45194853930944	2.45194853930944
t405	4.73587431695345	4.73587431695345
t406	1.97570066205205	1.97570066205205
t407	4.63853627853167	4.63853627853167
t409	0.968592011211683	0.968592011211683
t413	3.77734503161117	3.77734503161117
t415	0.860572707216054	0.860572707216054
t420	11.4708366284977	1.34528183371361
t432	16.2096613975406	14.3432903666214
t434	4.23761337126064	4.23761337126064
t438	1.24936059768203	1.24936059768203
t440	3.90170935562227	3.90170935562227
t441	3.32000090302664	3.32000090302664
t442	3.06527483388839	3.06527483388839
t445	0.804240727340112	0.804240727340112
t451	3.84584703902956	3.84584703902956
t459	5.55963488354759	5.55963488354759
t460	5.95074404542181	5.71456416024161
t484	19.2702833412373	4.99941591251877
t488	3.67214703861397	3.67214703861397
t494	8.75642511600465	8.75642511600465
t496	0.363608731222428	0.363608731222428
t502	4.48541598714603	4.48541598714603
t507	1.24968374297109	1.24968374297109
t508	13.3175472419922	11.8345961457332
t510	3.66809287004553	3.66809287004553
t524	5.11703211805546	5.11703211805546
t526	0.324613810575467	0.324613810575467
t529	1.67412463316339	1.67412463316339
t535	0.732072843611952	0.732072843611952
t539	2.35373722267799	2.34650345397644
t540	3.41097078811932	3.41097078811932
t548	3.15859640818127	2.80556200873145
t549	3.77335202215928	3.77335202215928
t550	0.324433160817104	0.324433160817104
t552	2.56706146889537	2.56706146889537
t554	0.49564979250728	0.49564979250728
t567	3.27642712108981	2.7596914285813
t573	1.26465685790696	1.26465685790696
t590	1.4411692476865	1.4411692476865
t597	7.28234411449	1.56132332746699
t612	1.10490159697971	1.10490159697971
t613	0.221154073838029	0.221154073838029
t624	0.970601397526988	0.970601397526988
t625	1.29481932375423	1.29481932375423
t630	0.0562393785995425	0.0562393785995425
t642	3.6601016149546	3.6601016149546
t648	1.51952995112192	1.51952995112192
t651	3.8473496227623	3.8473496227623
t653	1.89747516878739	1.89747516878739
t658	0.64391365469351	0.64391365469351
t660	5.71313805943992	5.71313805943992
