taxon	fad	lad
t3	18.7699799425849	18.7699799425849
t5	3.51544185230141	3.51544185230141
t6	19.7558314777636	9.58836942940001
t9	20.4300006756852	8.83438404675807
t11	5.45152719522808	1.70775936628057
t15	6.15991854196921	4.22922580687539
t18	5.88344972018085	5.81057906519554
t20	5.88361608691546	5.88361608691546
t22	21.4743802201473	21.4743802201473
t28	7.92205659711186	7.92205659711186
t35	0.916252377496228	0.553376050870661
t42	8.35435296790267	8.35435296790267
t43	2.02940427512745	2.02940427512745
t49	16.478139228571	15.1884309310346
t50	12.935413525881	3.20542299312355
t54	2.71481099274289	1.83354734178912
t55	6.98610071859528	6.98610071859528
t60	7.61574549713743	7.61574549713743
t61	8.00303402885077	8.00303402885077
t62	5.0853764836364	5.0853764836364
t64	1.52701638039802	1.52701638039802
t68	7.4118199866171	7.4118199866171
t70	3.0003042816123	3.0003042816123
t73	4.02564614980936	3.04009625192255
t75	2.73763064224953	0.950345014452289
t76	1.7987263407632	1.7987263407632
t79	0.544356579185571	0.544356579185571
t82	1.24079352141345	1.24079352141345
t88	5.1312478679451	5.1312478679451
t110	3.90062503825089	3.90062503825089
t115	3.90806831355916	0.659694801380496
t119	4.7827778420174	3.32996634195982
t121	5.14444114662687	5.14444114662687
t127	0.60111956589293	0.60111956589293
t130	7.43832236201435	7.43832236201435
t131	3.19697880746403	3.19697880746403
t132	0.75245165355927	0.620215270635249
t136	7.78286825413556	7.78286825413556
t146	3.53680308245698	3.53680308245698
t148	3.48299698803622	3.48299698803622
t154	3.22509524074007	3.22509524074007
t162	3.71637073322834	3.71637073322834
t165	1.59390873917702	1.59390873917702
t171	1.13917057565735	1.13917057565735
t178	1.66394266021172	1.66394266021172
t179	13.3711687298023	7.0082953907081
t193	0.0238272102699142	0.0238272102699142
t197	0.55194411113014	0.55194411113014
t207	2.77894262813211	2.77894262813211
t208	5.9622845813052	3.51026110028636
t209	1.35092350442443	1.35092350442443
t211	4.27388210770975	4.27388210770975
t214	4.49274880955635	4.49274880955635
t216	1.42541611583223	1.42541611583223
t218	0.874866057542729	0.874866057542729
t224	1.48522337499796	1.48522337499796
t238	0.560971539741647	0.560971539741647
t243	1.5809299372477	1.5809299372477
t244	0.511056506402941	0.473682424381526
t247	2.05478430932364	2.05478430932364
t255	0.144101714617996	0.144101714617996
t256	1.11260004719007	1.11260004719007
t257	0.439905538027361	0.362540590380505
t268	0.518870536098571	0.518870536098571
t269	4.34387345723087	0.136689412586634
t270	14.4016880468268	14.4016880468268
t272	9.5574951075294	9.5574951075294
t274	7.44292781273219	6.0174496644941
t286	0.756036580571251	0.756036580571251
t289	0.227773707255459	0.227773707255459
t291	0.531951191604861	0.531951191604861
t293	0.802484285395348	0.802484285395348
t301	4.35311149008456	0.484002682808335
t302	0.745857087753585	0.745857087753585
t304	2.40548660224058	1.62523028504852
t307	2.58139714424769	2.58139714424769
t308	2.57496758556967	2.57496758556967
t310	4.43402908220817	4.43402908220817
t328	2.51144199163596	2.51144199163596
t336	4.07697328203641	2.55090521859096
t337	2.04951834101712	2.04951834101712
t357	7.88126159912542	7.88126159912542
t365	0.242435726938311	0.242435726938311
t366	3.04681551671821	0.547200483561042
t368	0.0314019071497249	0.0314019071497249
t371	1.52670907753417	1.52670907753417
t373	1.34858615056545	1.34858615056545
t375	1.0750510722518	1.0750510722518
t381	1.61330087062393	1.61330087062393
t391	3.90326058736824	3.90326058736824
t392	1.51358839488926	1.51358839488926
t394	0.0727821640087889	0.0727821640087889
t395	3.07143001789514	0.938789634688835
t406	0.560569217163891	0.560569217163891
t409	0.81698356104561	0.509254633463108
t413	0.665847021410251	0.665847021410251
t425	2.12704160854383	2.12704160854383
t427	2.05549771265246	2.05549771265246
t429	1.12265786895428	1.12265786895428
t431	0.64878251144885	0.64878251144885
t436	0.00345564223300343	0.00345564223300343
t438	1.9093230186462	1.9093230186462
t439	3.2912600586266	3.2912600586266
t441	3.82611209850199	2.42423210616596
t443	1.2985119493496	1.2985119493496
t444	0.127932504142112	0.127932504142112
t446	3.32050776947476	3.32050776947476
t453	0.470753425571292	0.470753425571292
t465	3.12738581529387	3.12738581529387
t467	0.957625473670905	0.957625473670905
t480	0.344844682356076	0.344844682356076
t486	0.953795317938621	0.953795317938621
t494	0.19805743746219	0.19805743746219
t497	3.48354690845504	3.48354690845504
t512	2.69913337052456	2.69913337052456
t517	0.765261359387949	0.400683202264037
t540	1.6556084897469	0.894852016597149
t566	0.526027180373944	0.526027180373944
t568	0.359008366130407	0.359008366130407
t572	2.41585325186315	2.41585325186315
t576	0.181702022861113	0.181702022861113
t578	0.357392340563489	0.357392340563489
t589	0.0871885756619584	0.0871885756619584
