taxon	fad	lad
t1	25.0071118213236	25.0071118213236
t2	27.1139531295829	16.4592586454562
t8	17.2222520252247	14.2825803188164
t10	24.6447729338656	5.81537042696366
t13	19.0476995686336	12.3195978808373
t14	22.0392110605029	11.8679210885068
t15	20.51641876965	13.6595458413212
t17	21.4903580876374	13.0232828966193
t20	16.331602491153	16.331602491153
t21	21.9392242251378	21.9392242251378
t23	9.5463953726348	7.33661429767653
t27	15.6068505350857	0.517856577308308
t29	13.8194983896973	10.3075085954501
t41	12.7595964354331	10.339117529882
t42	11.524968556619	6.78268273811058
t44	17.7390985858431	17.7390985858431
t47	3.96079107025939	3.96079107025939
t50	1.0751265874869	1.0751265874869
t53	16.1061724806025	16.1061724806025
t54	13.4661618223046	7.17576398268385
t62	2.49976183124034	0.601226207486985
t63	1.09255411516188	1.09255411516188
t70	7.3329155384288	7.3329155384288
t71	6.23575302763293	5.85791811590342
t72	3.9095322662321	2.87195680857069
t74	0.488819208633714	0.488819208633714
t75	17.7403935448561	17.7403935448561
t77	8.36217561037379	8.36217561037379
t78	12.3980900087007	7.97039608302154
t79	13.7222052012866	13.7222052012866
t80	5.25037131026823	5.25037131026823
t81	20.7499144059323	20.7499144059323
t85	8.81787369918636	2.33058336150459
t86	10.4037318368844	5.38002996141383
t87	7.77212263764144	7.77212263764144
t89	10.5640407392758	10.5640407392758
t90	2.10379824202813	2.10379824202813
t97	2.9821569118238	2.9821569118238
t98	3.90675562026703	3.43786731420809
t101	14.490783549636	14.490783549636
t102	4.71075721535212	0.0519567687747582
t103	5.26106278611437	5.07458133356736
t104	2.62885977723289	0.646438237509017
t108	1.62932340894467	1.62932340894467
t112	5.32304590939093	5.32304590939093
t114	2.02839688500035	2.02839688500035
t117	1.75461013951314	1.75461013951314
t119	0.305989616592132	0.305989616592132
t125	17.6103347451403	15.5325125714137
t130	0.379781894555794	0.379781894555794
t137	9.25150483386042	6.03316632104489
t138	7.89040233566585	7.89040233566585
t139	9.12029793655581	9.12029793655581
t141	7.38656532412202	7.38656532412202
t144	3.73298956526517	3.73298956526517
t145	5.83254220678299	2.2693682812789
t147	7.2500559264223	2.77035754131031
t158	0.901973391496984	0.901973391496984
t161	0.665338080881135	0.665338080881135
t162	3.98010863810368	3.98010863810368
t164	2.42508773067779	1.2530145778302
t175	11.2242936482047	3.11671362690329
t177	7.46152617562155	7.46152617562155
t178	9.40482251406245	9.40482251406245
t181	1.80375164952045	1.80375164952045
t182	4.08528675819111	4.08528675819111
t187	1.97227329843528	1.97227329843528
t189	1.53567430477441	1.53567430477441
t190	1.05989764913598	1.05989764913598
t192	0.937656946725426	0.937656946725426
t195	1.8427774428467	1.8427774428467
t201	1.35662697450089	1.35662697450089
t210	3.44779684068739	3.44779684068739
t213	1.70319508152211	1.70319508152211
t214	1.4185752441359	1.4185752441359
t218	14.7066978708932	14.7066978708932
t223	0.957915815411699	0.957915815411699
t231	0.556723436027362	0.556723436027362
t233	3.60440099206296	3.60440099206296
t235	2.49612804658527	2.49612804658527
t236	5.96362251726393	5.96362251726393
t237	6.44656883395264	6.44656883395264
t241	2.16619805549331	2.16619805549331
t242	9.40945283440871	9.40945283440871
t244	2.32721852810437	2.32721852810437
t245	3.06540059298747	3.06540059298747
t246	6.83344725411866	6.83344725411866
t251	0.810916521512215	0.810916521512215
t254	3.15816526098894	3.15816526098894
t255	1.86029886999145	1.86029886999145
t257	5.48687126178965	4.16932948618702
t261	1.87800031663733	1.87800031663733
t273	3.10604369623586	3.03773127852007
t275	3.24848101648855	3.17953158890671
t280	6.25348131690878	6.25348131690878
t281	6.08983594255961	6.08983594255961
t284	7.53501869008501	7.53501869008501
t288	5.31919042511063	5.31919042511063
t292	5.46960571683769	3.27993045463984
t301	1.0585601611984	1.0585601611984
t303	3.73016575171168	3.73016575171168
t307	1.07343685569952	1.07343685569952
t308	0.272913906621472	0.272913906621472
t313	4.62440219641483	1.11472248964763
t323	0.839412959876611	0.839412959876611
t328	0.561146338753474	0.561146338753474
t338	0.72657848717251	0.72657848717251
t358	0.693401958173169	0.693401958173169
t362	2.61139695111392	2.61139695111392
t365	3.3667821235396	3.3667821235396
t372	5.14292022818347	5.14292022818347
t373	4.48294311973745	4.25286086022401
t378	0.368502949448096	0.368502949448096
t379	4.31193127540934	4.08030907867539
t386	2.09537533052356	2.09537533052356
t393	0.946331734912981	0.946331734912981
t399	5.48595370835169	5.48595370835169
t414	2.62773771133056	2.62773771133056
t417	0.20678499616757	0.20678499616757
t426	1.80503261189729	1.80503261189729
t428	5.95847750978324	2.90604887416871
t448	0.425679025154253	0.425679025154253
t452	1.9093455168435	1.9093455168435
t458	0.846487600083684	0.846487600083684
t469	0.135362055380508	0.135362055380508
t474	2.57424245976976	2.57424245976976
t477	0.614339419669143	0.614339419669143
t488	0.520505371760741	0.520505371760741
t495	7.09876510985147	7.09876510985147
t500	0.64604343801166	0.64604343801166
t502	2.18946212205967	2.18946212205967
t506	0.343958377024407	0.343958377024407
t520	0.933358782523065	0.933358782523065
t526	2.92711207543466	2.92711207543466
t538	4.5668791612847	4.5668791612847
t542	1.45904264130749	1.45904264130749
t551	1.83300499355455	1.83300499355455
t552	0.574672548840091	0.574672548840091
t560	4.95516578579063	4.95516578579063
t568	0.639333564062433	0.639333564062433
t569	0.0134249736835734	0.0134249736835734
t570	1.41196222125974	1.41196222125974
t572	1.33534314887182	1.33534314887182
t573	0.881192553825354	0.881192553825354
t575	2.96176919283144	2.96176919283144
t577	2.33251077236062	2.33251077236062
t604	0.307621089157678	0.307621089157678
t612	2.1628288168315	2.1628288168315
t631	6.93866202307816	2.89273002350653
t633	4.08504766849047	4.08504766849047
t636	3.17729527430935	3.17729527430935
t640	2.94184888759352	2.94184888759352
t641	0.702112718196176	0.702112718196176
t647	1.36277711276383	1.36277711276383
t652	1.53506506522408	1.53506506522408
t658	2.19447130885611	2.19447130885611
t665	0.933288922435903	0.933288922435903
t672	1.35098593957923	1.35098593957923
t704	2.41970147518851	2.41970147518851
t717	2.3053734754283	2.3053734754283
t723	0.0820638997713665	0.0820638997713665
t765	0.521903327091046	0.521903327091046
t767	1.44316584525057	1.44316584525057
t777	2.48445427788274	2.48445427788274
t778	0.204936878640755	0.204936878640755
t783	4.78961573938961	4.78961573938961
t795	0.597560348682578	0.597560348682578
t798	0.489810917986809	0.489810917986809
t802	0.837894653853109	0.837894653853109
t812	0.131357741817101	0.131357741817101
t817	0.547638242942156	0.547638242942156
t819	0.87387434265256	0.87387434265256
t822	0.124971718393091	0.124971718393091
t825	0.777809040798381	0.777809040798381
t834	0.00915396343998509	0.00915396343998509
t840	0.434158725760192	0.434158725760192
t855	1.76285501835261	1.76285501835261
t856	0.0168752361636777	0.0168752361636777
t860	1.19447384196102	1.19447384196102
t863	0.54489650861531	0.54489650861531
t865	0.354748495205179	0.354748495205179
