taxon	fad	lad
t1	10.4502530218122	10.4502530218122
t2	20.9905382492449	20.9905382492449
t4	21.1729272992215	21.1729272992215
t5	6.92335686854017	6.92335686854017
t8	4.07143772541199	4.07143772541199
t12	27.3136653105192	27.3136653105192
t13	23.8163831173169	23.8163831173169
t14	16.6032442319512	3.16795047763513
t20	7.93575086205934	0.177307851508477
t21	5.18783889344055	3.02178331760891
t22	5.4069369311377	5.4069369311377
t28	23.9168318110394	2.56359449959246
t29	25.2613279099572	20.75455504637
t30	23.1830045075896	23.1830045075896
t31	14.2192944701901	12.8558870269126
t34	15.1317414589651	15.1317414589651
t36	12.8454196156798	9.54927822705452
t37	6.94465255408993	6.94465255408993
t38	8.0392249847651	8.0392249847651
t43	1.450816989772	1.450816989772
t44	3.69300904778478	3.69300904778478
t46	1.89719185214079	1.89719185214079
t49	2.23627855428925	2.23627855428925
t59	23.7169952723881	14.2545415032883
t63	12.017787924906	5.55729194128019
t64	5.07468171383509	5.07468171383509
t69	22.5429649240358	22.5429649240358
t71	12.3938966794969	6.87533470998569
t72	15.4029295690728	3.31633168355635
t75	23.1896018370334	22.0941054628509
t76	8.89056395205395	8.89056395205395
t79	4.55748135104355	4.55748135104355
t83	1.47249026241894	1.47249026241894
t86	0.304363005479708	0.304363005479708
t87	0.807326215485233	0.807326215485233
t96	1.87412533696781	1.87412533696781
t97	1.48682286410936	1.48682286410936
t100	8.76344341664038	8.76344341664038
t104	19.8317099129482	19.8317099129482
t109	23.083890822318	21.0372186930041
t113	20.4306651718858	5.17810982230252
t114	20.0668820965555	20.0668820965555
t115	16.4889259177962	16.4889259177962
t116	13.4657328111009	13.4657328111009
t127	1.23869153626386	1.23869153626386
t129	16.7986573432902	16.7986573432902
t131	15.0440097587887	15.0440097587887
t136	16.9425025767334	14.8328880016965
t137	18.3693479381288	10.5300937511288
t139	3.32070363663032	3.32070363663032
t141	20.4030093201358	7.94340837555255
t143	7.52541028883758	7.52541028883758
t145	0.356277766376756	0.356277766376756
t151	0.225671688534177	0.225671688534177
t152	0.200393961255941	0.200393961255941
t175	14.0275494558621	5.28033548465958
t176	11.0973093159141	3.68127572403108
t177	5.70705126406352	1.92349504580449
t178	12.8033686804776	12.8033686804776
t180	14.2999134101875	14.2999134101875
t181	4.74884445860008	4.74884445860008
t183	20.0652631684836	6.03674071173288
t184	13.5696072186943	13.5696072186943
t185	9.03224926611973	2.1421850769092
t186	8.76040026363552	8.76040026363552
t187	7.75149460974689	7.75149460974689
t188	20.8953950852483	5.98069717220252
t189	19.6872566243523	19.6872566243523
t190	16.6431239554424	11.0980699332196
t194	7.72126532577206	7.72126532577206
t195	19.6378839045446	19.6378839045446
t197	4.0244900282057	4.0244900282057
t198	11.8411572776888	11.8411572776888
t202	7.36858959938374	1.49042533873555
t209	2.06526629926911	2.06526629926911
t223	10.3864440762545	10.3864440762545
t224	10.766046534562	8.4415308816646
t226	3.11919168978176	3.11919168978176
t229	19.7256443976698	17.5491146459481
t232	15.5867568893993	11.0303599225657
t233	0.0366930726214569	0.0366930726214569
t235	7.18225784988118	7.18225784988118
t236	4.2730500759781	3.11067712570158
t240	4.69102187705896	1.81038069231174
t242	2.02563260225017	2.02563260225017
t257	17.3361975669055	15.0503581498875
t258	18.3065491725301	18.3065491725301
t261	2.53973678746878	2.53973678746878
t262	0.0899122415438782	0.0899122415438782
t264	7.41037222574594	7.41037222574594
t265	7.68284116368323	7.68284116368323
t269	0.905368152246211	0.905368152246211
t272	3.8397394163328	3.8397394163328
t281	19.4565001848685	19.4565001848685
t282	10.6267422291794	10.6267422291794
t292	17.5446657715682	7.27444132592068
t294	17.7282503924664	17.7282503924664
t296	3.07367016662064	1.73310473196361
t298	2.63160245106159	2.63160245106159
t303	9.05641842392672	3.30733878297199
t308	7.81990005815844	4.57681116363476
t312	13.1256315924628	13.1256315924628
t315	5.28355106315747	5.28355106315747
t319	0.645897342862241	0.645897342862241
t320	6.82403632105097	0.203880454793126
t324	2.94276510640119	2.94276510640119
t325	3.13794963498394	3.13794963498394
t327	1.5037815570443	1.5037815570443
t331	3.33963089497911	3.33963089497911
t340	2.90046965992194	2.90046965992194
t341	0.963646748716563	0.963646748716563
t345	0.146797346748965	0.146797346748965
t348	1.2322183659566	1.2322183659566
t349	2.55730567592016	2.55730567592016
t353	2.14737254632836	2.14737254632836
t354	8.81209086450476	8.81209086450476
t355	8.83935168307743	2.31163071856371
t357	2.69090063801467	2.69090063801467
t359	4.25483019984927	4.25483019984927
t360	4.9573284192624	4.9573284192624
t364	2.77804817809538	2.77804817809538
t365	2.31560456670405	2.11680450580599
t370	17.328911935132	10.1124165831203
t372	8.81314939967368	8.81314939967368
t373	13.5613008651287	13.5613008651287
t374	13.1313360843529	7.28160771892414
t375	8.61547546300986	8.61547546300986
t377	11.290662798524	11.290662798524
t382	6.53621370976457	6.53621370976457
t383	5.26571329900808	5.26571329900808
t388	3.72560988729007	1.48526079104401
t389	3.23679378812832	3.23679378812832
t390	4.99581936014227	4.99581936014227
t394	2.54126551188476	2.54126551188476
t396	4.42224090724732	4.42224090724732
t400	2.39782709824198	0.366537161367223
t413	6.02612603093693	6.02612603093693
t419	0.0582442838179738	0.0582442838179738
t436	6.48427885553017	6.48427885553017
t437	4.34818957958734	4.34818957958734
t438	4.66517230429692	2.88535568797035
t440	6.73150722934638	6.73150722934638
t445	1.11959409908759	1.11959409908759
t447	5.63764155503193	5.63764155503193
t448	13.1829188813811	13.1829188813811
t455	9.27945421100381	9.27945421100381
t458	9.73706232494627	2.33703596004067
t470	5.52865293376352	3.74673756804522
t478	1.54143950916517	1.54143950916517
t487	6.92011705675377	3.23968405910982
t494	2.7769638197208	2.7769638197208
t496	0.191310916439814	0.191310916439814
t510	2.16679007550391	2.16679007550391
t513	10.1974152612769	10.1974152612769
t517	0.146320858898338	0.146320858898338
t521	1.66730050642318	0.974424497110938
t532	2.24102062558315	2.24102062558315
t536	7.78860188479491	7.78860188479491
t537	7.19750712315891	7.19750712315891
t538	7.81866299366363	7.81866299366363
t540	0.979844776707605	0.979844776707605
t546	2.34364449927017	2.34364449927017
t548	3.37836264506833	3.37836264506833
t549	2.66237590896158	2.66237590896158
t550	9.05866901236947	9.05866901236947
t555	1.69845946092464	1.69845946092464
t556	0.909306102069738	0.909306102069738
t557	0.80281296448171	0.337301634078322
t566	11.0635210641399	11.0635210641399
t573	3.67182369017435	3.67182369017435
t589	1.68468901421829	0.746517232618771
t591	21.7251023180247	15.6131774462224
t593	18.7693803002546	10.8832593408129
t596	8.11828572603319	7.56687811499679
t597	0.0987842371073313	0.0987842371073313
t600	0.491768046189129	0.491768046189129
t604	9.74143016293422	9.74143016293422
t605	2.03401407974484	2.03401407974484
t606	8.27231871467743	8.27231871467743
t610	2.94020585049805	2.94020585049805
t612	6.50616685355454	6.50616685355454
t617	3.79608554733404	1.19330746307553
t624	1.33086597922285	1.33086597922285
t628	2.67447008155812	2.67447008155812
t636	1.13432788226764	1.13432788226764
t641	2.92569868430558	2.92569868430558
t651	1.50510913111261	1.50510913111261
t652	0.939553348829733	0.939553348829733
t661	1.82073474021675	0.416205357054988
t668	2.88026140269869	2.88026140269869
t674	1.12321748715454	1.12321748715454
t680	0.643660435793244	0.643660435793244
t687	3.88852046757591	3.88852046757591
t688	1.51393273586617	1.38826460784511
t695	0.73867226887943	0.73867226887943
t697	1.85760032877824	1.68562014199978
t701	4.01779839789221	4.01779839789221
t702	1.54846012222073	1.54846012222073
t706	8.75424531132239	2.13287701065193
t707	5.65613813304312	3.0434973172561
t708	0.861532505915264	0.861532505915264
t722	4.54106230111161	4.54106230111161
t724	2.8469749632104	2.8469749632104
t725	1.15009842335365	1.15009842335365
t733	2.12658223645736	1.25343065480205
t735	3.29938441397773	3.29938441397773
t741	0.381482152207596	0.381482152207596
t748	0.0623593521435808	0.0623593521435808
t752	9.68651746304039	9.29637314325992
t753	2.65935072441963	2.65935072441963
t755	0.602232761210981	0.602232761210981
t756	0.055951170715808	0.055951170715808
t768	1.58534474574375	0.433565651964123
t770	5.66476899276888	0.557672815243063
t771	6.22631605054815	6.22631605054815
t773	0.155548276865254	0.155548276865254
t776	1.52537130407368	1.52537130407368
t777	2.09058266149329	2.09058266149329
t779	3.21678698626517	3.21678698626517
t780	3.43712414423288	3.43712414423288
t785	1.14956370402791	0.461133719831956
t787	0.621839996979219	0.621839996979219
t789	2.90870837341943	2.90870837341943
t797	3.74346061749182	3.74346061749182
t809	3.39893683772646	3.39893683772646
t814	4.02682456230317	4.02682456230317
t830	0.16249403714837	0.16249403714837
t839	2.68913812473638	2.68913812473638
t840	5.01838321071151	4.25381125040089
t843	2.23538037970092	2.23538037970092
t845	0.236190083106845	0.236190083106845
t849	2.2016279768971	2.2016279768971
t853	6.921070868311	6.921070868311
t854	4.20310156992964	1.1994335033307
t855	1.66391699824302	1.66391699824302
t856	2.72848096157178	2.72848096157178
t858	2.29626004695088	2.29626004695088
t859	2.51021001300702	1.62158791254202
t861	3.71811687531593	3.71811687531593
t863	5.49466956990934	5.49466956990934
