taxon	fad	lad
t1	29.6560489916671	29.6560489916671
t2	19.5808868721206	19.5808868721206
t6	6.37990461279005	6.37990461279005
t11	6.5055213915628	3.60136090316592
t13	17.4271365758611	17.4271365758611
t14	5.45408252000848	5.45408252000848
t15	3.03557828066706	2.28839066343217
t20	19.8138750829955	19.8138750829955
t21	2.27080379002806	1.14912884980494
t25	21.0045964770188	21.0045964770188
t26	19.4967926040065	1.30248078613185
t27	17.4363795522647	17.4363795522647
t28	10.1307148262536	9.45960183717813
t37	1.59600237266285	1.59600237266285
t41	19.0502414555258	17.381742133849
t42	9.2634269416808	9.2634269416808
t43	3.94295715480805	3.94295715480805
t44	6.93830501764204	6.93830501764204
t50	1.01450613294047	1.01450613294047
t53	9.90381896637507	0.802913393799621
t58	12.5270165123616	12.5270165123616
t59	14.7518084232101	14.7518084232101
t66	6.46809769052581	6.46809769052581
t68	0.744719933883328	0.744719933883328
t69	4.6773651646241	1.9311698231637
t76	16.7168429107364	14.2243363321717
t77	13.4775386229941	13.4775386229941
t78	5.74254094458006	5.74254094458006
t79	2.5425579384544	1.43554650212028
t95	3.03105107106265	3.03105107106265
t96	8.95262680879689	8.3260029221595
t97	7.911187774342	7.911187774342
t98	4.53363149088441	1.58737146422832
t99	2.36986512646707	1.14164066885148
t105	0.949950295390742	0.949950295390742
t107	1.09718044793269	1.09718044793269
t108	6.62628847399165	5.06209613980164
t110	2.95451469258536	2.09298227146876
t111	4.15154093746189	1.00964176803921
t116	3.7218237444386	3.7218237444386
t117	1.4149725160934	1.4149725160934
t126	9.01534389399013	9.01534389399013
t127	4.74964069904022	4.74964069904022
t130	7.41252196635309	2.38943893610689
t135	0.0419226351857027	0.0419226351857027
t141	4.83643200067752	4.83643200067752
t142	0.488163887268932	0.488163887268932
t145	0.508062178596468	0.508062178596468
t148	0.337941847900247	0.337941847900247
t155	5.76432991806442	5.76432991806442
t156	2.19541979222807	0.515662319970982
t159	0.860786829057666	0.860786829057666
t161	5.14418056808323	5.14418056808323
t164	2.4246144870573	2.4246144870573
t166	0.650807259748902	0.650807259748902
t174	0.345499286538363	0.345499286538363
t177	2.30630821642427	2.30630821642427
t184	3.37180790011658	3.37180790011658
t190	3.82765838750381	3.82765838750381
t191	3.64774485765617	3.20955369337123
t192	5.90967877256463	5.90967877256463
t198	2.99306767754176	2.99306767754176
t205	2.11851985062491	2.11851985062491
t208	2.41352567380532	2.41352567380532
t216	1.2189567361341	1.2189567361341
t220	3.55506617326025	3.55506617326025
t226	0.630051366939526	0.630051366939526
t229	2.71469550191986	2.71469550191986
t231	3.50798634141205	3.50798634141205
t232	0.505062264484817	0.505062264484817
t265	2.88697849100699	1.02140498923668
t273	4.67809470708145	4.67809470708145
t277	3.53178913170142	3.53178913170142
t293	2.52539131108958	0.09671679947812
t299	1.39172598836668	1.39172598836668
t331	0.993747267519229	0.987960829977983
t332	1.90001832954695	1.90001832954695
t366	2.89593285679735	2.89593285679735
t388	0.631058773006945	0.631058773006945
t389	0.58757378381835	0.58757378381835
t390	0.385051801816466	0.385051801816466
t392	0.435089552158377	0.435089552158377
