taxon	int_1	int_2	int_3
t786	1	0	0
t788	1	0	0
t789	1	0	0
t799	1	0	0
t802	1	0	0
t805	1	0	0
t806	1	0	0
t809	1	0	0
t815	1	0	0
t816	1	0	0
t817	1	0	0
t820	1	0	0
t830	1	0	0
t841	1	0	0
t843	1	0	0
t851	1	0	0
t854	1	0	0
t868	1	0	0
t869	1	0	0
t870	1	0	0
