taxon	first_age	last_age
t1	9.42895538818588	8.74400419944634
t2	8.17080803187298	1.22562573305652
t3	8.41890632883178	1.69491237242415
t4	3.30613043135059	0
t5	0.397624874673358	0
t6	7.53060017013365	0.705093315909483
t7	3.46725421047376	2.7041025103389
t8	1.47974332766287	0
t9	6.18709629014308	2.71043355457626
t10	4.93926016281045	1.37584423268135
t11	3.97907693996689	0
t12	3.58504555282788	1.59235131040274
t13	4.58250995050254	0
t14	4.04180329709246	2.69983513934137
t16	3.40038382948958	2.66575965309378
t17	2.72877339672019	0
t18	3.41419577324716	3.41419577324716
