taxon	first_age	last_age
t1	12.6747809251741	12.3863027705633
t2	13.8390040220976	7.07752129581466
t3	13.2196990958619	11.0586366322483
t4	13.6382895988031	13.6382895988031
t5	6.00176136354496	0
t7	10.5097107601514	10.5097107601514
t8	8.89544678851338	2.26470993479825
t9	7.61009007067134	7.61009007067134
t11	10.4830683108936	9.61053582299053
t12	4.76996648509498	4.76996648509498
t14	4.31711050419461	0
t15	2.90639311299929	2.29565265450797
t17	5.2023534470425	0
t18	8.94677945465119	7.01185560107476
t19	0.804712057199371	0.804712057199371
t23	5.34820444510981	3.90972032055739
t24	2.88963917569712	0
