taxon	first_age	last_age
t1	5.98480014033475	0.44637817764084
t2	6.89417117374438	2.61394248009381
t3	6.75355471535542	3.12076789007118
t4	8.20526800060786	8.20526800060786
t5	6.13853784330365	0.987177961496897
t6	3.93427536289968	3.50792043331376
t7	1.98955679264051	0
t8	6.18782033500613	0
t9	0.242659162178878	0
t10	0.176334809953518	0
t11	5.62901478689249	0
t12	4.56043731673059	4.56043731673059
t13	4.49843954327502	0
t14	5.10369218463009	2.22490948661529
t15	2.86918311796441	0
t16	3.69640920103387	2.33100788744934
t18	4.49354068412816	0
t19	3.15019356296716	2.0218574027195
t20	0.987509990184268	0
t23	0.42352758630197	0
