taxon	first_age	last_age
t1	13.932472375283	13.8442221416738
t2	13.3944929834277	0
t3	4.66701703288089	4.66701703288089
t4	7.69868776264129	6.40252307214944
t6	4.29833129546474	0
t8	4.74328571220608	0
t10	6.37410861552128	6.37410861552128
t11	2.94697261949412	2.94697261949412
t13	3.04720636354995	0
t15	0.940262504561645	0.940262504561645
t17	2.6488077386334	2.6488077386334
t18	2.60210735918341	0
t19	7.7364279222569	0
t23	2.70666192069105	0
t24	7.34577700099352	2.71746644657586
t25	1.81917811962	1.81917811962
t27	1.67658589796841	0
t29	3.05320505328819	0.656891409450074
