taxon	first_age	last_age
t1	10.8506758506592	7.98465942103536
t2	10.4735364483266	10.4735364483266
t3	8.45831562694014	5.73302761852337
t4	10.49378052504	10.49378052504
t5	9.36274695602883	7.92422622025733
t6	6.6191065318759	6.6191065318759
t7	6.82662784192556	6.82662784192556
t8	8.7111144265851	0
t9	8.54584623850584	8.54584623850584
t10	4.72378798206454	0
t11	7.6459424119577	0
t13	1.04312526173821	0
t14	7.65033167829682	7.4650903972239
t15	5.1452676465939	0
t16	1.95226767801085	1.95226767801085
t17	3.06446795499722	0
t20	4.65858830186307	2.5981002918848
