taxon	first_age	last_age
t1	8.92967477448378	6.07595660729424
t2	8.48415380117402	0
t3	6.70054304180685	4.56719794909803
t4	6.24094569805814	0
t6	3.33850916504091	2.82302482572444
t7	1.68478229974323	0
t8	1.37988171104185	0
t9	0.768768678215837	0
t10	4.76751695610028	4.76751695610028
t11	2.52899527563372	0
t13	4.66124194642355	4.66124194642355
t14	3.24136320737774	0
t15	3.69871174236323	0
t17	2.46772405731523	0
t20	2.28214542575774	0
t21	1.54985499916323	0
t22	2.41393332977779	0.730678400176874
t23	0.626404071123686	0
t24	1.29867654128548	0
t25	0.270544349207116	0
t27	2.39304900850305	0
t28	1.54452161170609	0
t29	1.03062697446704	0.970327383370899
t31	0.371259638361678	0
t33	0.240751014922326	0
