taxon	first_age	last_age
t2	13.2445822392687	9.66770332570995
t3	10.9832997226583	10.9832997226583
t4	12.4188820598304	3.21788082514296
t5	11.6492244298449	4.05752939030365
t6	9.51191294819067	7.49283227637243
t7	6.73620737486109	6.73620737486109
t8	7.68429651864076	2.14119181387455
t9	6.31698538941259	0
t12	11.0728722836392	6.88055703527751
t13	4.73827127670847	0
t14	4.15012809728365	3.17106053396598
t15	2.34898352262721	0
t16	3.95767822700883	0
t17	4.67109651249128	0
t18	1.30773844811267	0
t19	9.90771715412854	4.74398234034909
t20	9.42675209680485	0
t23	0.0972343259897066	0
t24	2.287765791819	0
t26	0.341078893302042	0
t28	1.6872893419489	0
t29	1.63533385459804	1.63533385459804
t30	1.16613758334297	0
t31	0.889842131558732	0
t33	0.998772289740844	0
t34	0.308294214422583	0
t35	2.44429338485015	0
t36	1.58071363062653	0
t37	0.0127249864102019	0
t38	0.416279233908053	0
t42	2.03751457595849	1.51231436403369
t46	2.13939563814183	0
t47	1.33424928137418	0
t48	0.0569416188256646	0
t50	1.24045705605459	0
t51	0.97852015147069	0
