taxon	first_age	last_age
t1	9.91175464228263	0
t2	8.23594302951592	4.66454116635776
t3	6.86638969326617	6.86638969326617
t4	7.84067480404024	0
t5	5.81330055949415	1.07613086686505
t6	5.23852171745167	0
t7	5.18163923223357	0
t10	7.3378621019057	0
t11	4.07197530333603	0
t12	4.33407656343634	0.323394525566528
t13	1.44426346883116	0
t15	2.17957567388832	0
t16	4.09491701451654	0
t17	6.31291609823448	5.95967408154974
t18	4.20729679780524	0.301688073231276
t22	1.60425709497225	0
t23	0.922623564022194	0.329712097344499
t24	1.15163741080318	0
t25	3.33000810716842	0
t26	2.2119059914021	0
