taxon	first_age	last_age
t1	8.3387455358653	0
t2	7.52908067602236	2.76123627901221
t3	3.13384310422838	0
t4	0.201784851247062	0
t5	3.74886359380015	3.74886359380015
t6	3.0393943472071	0
t7	4.9858462110213	1.2159949422569
t8	4.41938764879067	0
t9	3.28371586785643	0.855342271421978
t10	4.49252050041825	0
t11	1.93354238776027	0
t12	2.38706614239002	0
t14	2.21740966837864	0
t15	1.81683209225882	0
t16	0.566877860706064	0
t17	2.84084944149536	0
t18	2.46503047432681	0
t20	0.463540335409048	0
t22	0.281764248067622	0
t23	0.493017721618076	0
