taxon	first_age	last_age
t1	7.99759527714525	1.88307031382421
t2	9.76209146836355	5.51204298736652
t3	9.08338732758553	0
t4	7.73824006493173	4.53231455145012
t5	8.20604755150091	8.20604755150091
t8	7.00064762126709	6.96984351565605
t9	2.36340254201018	0
t10	1.48218037458471	0
t11	7.58756950647678	4.41807147343582
t12	7.62057599769853	3.55475845533314
t13	7.33634214618998	5.14370906047568
t14	0.00770328043453361	0
t15	4.1623588116384	4.1623588116384
t16	4.53800566704767	4.3662145648754
t17	1.34825085400402	0
t18	4.21098436840715	0
t19	4.9919592852993	0
t20	1.03279820322445	0
t21	0.537463678195493	0
t22	4.23833841479183	2.62132714794129
t23	3.32934708976658	0
t24	1.82287629839424	0
t25	0.227760597239612	0.215801597950573
t30	4.00017426432253	0
t32	0.245020245464412	0
t33	0.417748480132929	0
t34	0.0216970294184584	0
t35	0.136636805502695	0
t36	0.617882772325366	0
