taxon	first_age	last_age
t1	10.891834751243	3.75920790506849
t2	10.4327727559222	5.1545687912992
t3	10.241701618821	9.26168229580002
t4	9.63534454167647	9.57935830074777
t5	5.57755350405114	1.06870138587455
t6	4.80079004543083	0
t7	5.93980869772379	0
t8	8.80982386493607	7.01819974450105
t9	3.71381631521141	0
t10	5.2877354094327	4.24024806810563
t11	1.85603559874583	0
t12	6.0446097931617	4.99621043597596
t13	4.7857749215941	3.54986150800403
t14	3.64694528119183	0
t15	4.42843259227331	0
t17	6.97361235492263	5.67513341779673
t18	6.35595420635635	0.807617986217142
t19	5.10282360422325	5.0051191068312
t20	3.73937736881852	0
t21	3.90092777419007	1.98285851529116
t22	3.55781451618546	2.48948080006445
t23	2.46808212954344	0.518871061180654
