taxon	first_age	last_age
t1	13.5191518294007	0
t2	12.0313726065703	0
t4	6.3681271212633	5.91075412231656
t5	1.49954189111805	1.49954189111805
t7	7.26849864982538	0
t8	5.86571740865255	0
t9	4.18348627240416	1.63698122135169
t10	7.92172765237717	1.67944264529649
t11	4.98648464485316	0
t12	1.60172697882771	0
t13	1.7735775050917	0
t14	0.487203565449853	0
t15	5.2817037527289	4.55269522296973
t16	3.57303951414981	0
t17	1.7593476627647	0
t19	1.16311452686952	0
t22	2.50330501964229	0
t23	1.49399882043052	0.509698973127916
t24	0.223020543202514	0
