taxon	first_age	last_age
t1	10.2564935136932	0
t2	7.46389972686031	2.31028029345328
t3	5.63970616641915	0
t4	6.15122468863074	0
t5	2.81723219968621	0
t6	5.02200015828532	5.02200015828532
t7	3.32633047716879	3.32633047716879
t8	7.71830096451091	0
t10	1.76669524046717	1.76669524046717
t11	2.94101672276604	2.94101672276604
t12	7.34376655558338	5.08263367363885
t13	7.1976659145693	4.14936836402315
t14	6.22111686485416	0
t15	4.08071273131595	0
t17	5.0749050155501	1.68537258353695
t18	4.25119694928101	0
t19	2.64798283752427	0
t21	3.58208778058948	0
