taxon	first_age	last_age
t1	12.4167016574932	3.23604000411492
t2	7.47378096380973	0
t3	6.13659703123668	0
t4	5.3963080054901	0
t6	3.09948425533146	0
t7	5.20814197717778	5.20814197717778
t8	3.31595286470199	0
t9	3.42861074873459	0
t10	5.70286180263451	0
t11	4.55249965729728	0
t12	6.24854265561762	5.18804891290921
t13	3.91466296008202	0
t14	4.72763663388015	0
t15	3.44172786017553	0
t16	5.90171674576684	2.62819354750792
t17	5.6039933914194	0
t18	6.4613063555826	4.40670035715753
t19	5.99324670159599	0
t20	5.7102574761087	0
t22	0.866110563768759	0
t23	0.745070695610808	0
t24	1.93292697169358	0
t25	3.1754694076088	2.54631829219578
t26	6.51598722154869	6.51598722154869
t27	5.13993283430927	0
t28	3.91525305518251	0
