taxon	first_age	last_age
t1	29.2878864412381	18.2662630529482
t2	22.7922934051228	16.8724574775469
t3	26.5235237513919	7.93844702573992
t4	23.2533193026913	23.2533193026913
t8	13.8865860960531	13.8865860960531
t9	18.2372363621206	15.351318505326
t10	23.3705839543765	23.3705839543765
t11	23.3555352913578	17.7828623606022
t12	21.2406717703663	10.3934383630832
t13	21.9177390107842	0
t14	18.5319796894488	0
t15	16.9431095721233	16.9431095721233
t16	11.8545915218486	8.90700694119506
t19	3.09039235325085	0
t20	19.065501900889	4.98951006216263
t22	19.8330135135407	7.2543116621431
t23	19.6160712788369	16.7333168663842
t24	14.0753155388273	0
t25	24.4959909275457	0
t26	20.7568971388768	20.7568971388768
t27	18.7075569738241	15.7153990073369
t28	15.998371481814	0
t29	9.63439882055834	9.63439882055834
t30	18.0200774362283	17.0971174382888
t31	7.5520575083662	7.5520575083662
t32	7.26238594152617	7.26238594152617
t33	19.4328751048027	13.7556484301998
t34	6.73411323205407	0
t35	3.97024726151502	3.97024726151502
t36	8.4180861072234	0
t37	4.9031740461815	0
t38	1.59679549013878	0
t40	7.16837018513237	5.88050936896027
t41	3.02107769499827	0
t42	4.56698788809241	0
t43	4.58206186591993	2.37539093686303
t44	2.31884152987448	0
t49	13.8514468558513	12.9005386062968
t50	4.91199773368488	0
t52	18.5365645460745	18.5365645460745
t53	7.73895050859108	0
t55	8.37648031330673	1.66420112867314
t56	10.7634400195404	7.89440005716818
t60	6.44019254540433	0
t63	1.4148915892865	0
t64	0.412852196515463	0
t65	22.4766145990378	22.4766145990378
t66	14.1223914548906	0
t69	5.65248919364078	0
t70	3.94131212836691	2.23939432948766
t74	10.582718739902	9.40981838536235
t75	15.6565489582566	7.37772201745095
t76	17.2386165353868	10.174972642857
t77	13.9188416397435	11.4659498953074
t79	5.97250898649053	0
t80	4.7879901214361	0
t81	1.5534641653894	0
t85	5.78734053101906	5.76235923563956
t86	13.849393763274	3.63473958135303
t87	14.8636111849602	5.99148799986545
t88	2.56510983697177	0
t89	1.49598429950153	0
t93	4.74920005377209	4.74920005377209
t95	5.36781965168324	5.36781965168324
t96	0.275446720054845	0
t97	4.32465183507451	0
t98	0.573079837908885	0
t101	0.867047089346144	0
t105	6.20191931300505	2.60817039331258
t106	2.45963918290528	1.10178187579654
t109	2.16613397962469	0
t111	2.16733122494386	0.45339407303992
