taxon	first_age	last_age
t1	27.9239397185544	25.037906047864
t3	25.240717236858	23.9824190037065
t4	25.5726606454159	20.19304165936
t5	26.3475509703757	18.5460213855823
t6	22.8305616916861	12.832803053266
t7	19.370339876735	18.1614853869768
t9	21.63817902135	0
t10	20.618224373807	15.0227172867766
t11	13.7218074757444	13.0993139659203
t12	21.0107811530054	12.8963958652167
t13	18.8994539224408	10.4007018381601
t14	18.3317325263876	17.7999184419993
t15	15.6299156892465	3.31806730640974
t17	18.5209381760166	18.5209381760166
t18	22.8028901356596	21.4022817556449
t19	16.9160129576183	10.585914590711
t20	10.5448540368813	10.5448540368813
t21	23.3826969054515	19.5408369627993
t22	22.7901975147452	0
t23	19.0849597039518	10.8715808194023
t24	17.7489714829204	14.1593673265111
t25	7.60712574012609	0
t26	5.2910725109385	0
t27	1.52883421204831	0
t28	1.08918103330509	0
t32	11.6062622921839	10.761867671676
t33	21.9086700210486	21.9086700210486
t34	21.0879846977599	21.0879846977599
t35	18.8779436768563	18.8779436768563
t36	12.4987711266273	12.4987711266273
t38	18.5358128486521	12.1950855319451
t39	4.10754820542634	0
t40	6.76062573486961	6.76062573486961
t43	5.34662204866322	0
t44	3.2883720901258	0
t45	13.3671988038479	13.3671988038479
t47	7.30963903326243	7.30963903326243
t49	13.7188230649381	0
t50	9.97374049112163	0
t52	22.1316206059306	22.1316206059306
t53	18.2723321504185	18.2723321504185
t54	11.8267544227788	0
t56	16.1607800577087	5.93482449596133
t59	3.73063036204893	0
t60	5.64989489128197	0
t61	0.598885600395324	0.598885600395324
t62	3.96883575764823	0
t63	1.56119733458847	0
t65	6.53494969653486	0
t66	8.27600700449385	5.96076884193587
t67	7.48205155298158	5.30791440366502
t68	16.500524809374	11.5839382535159
t69	3.2728659251459	0
t70	4.00957974074659	2.23340136647608
t73	0.205596472793726	0
t77	1.0320046596012	0
t79	18.1608450595312	18.1608450595312
t81	18.5340960086797	18.5340960086797
t82	19.5771737066058	10.6937498055829
t83	17.1167291314731	0
t85	5.20347763292838	4.48444053504962
t86	5.55032813733409	0
t91	4.11857135011389	0
t92	2.60759856219458	0
t93	1.78582295598131	0
t94	0.627486158366711	0
t95	0.134605383151207	0
t97	0.0569585884154691	0
t104	21.7187483176045	21.7187483176045
t105	8.48792654832587	0
t106	9.22916482854016	0
t107	7.02185647224963	7.02185647224963
t109	5.74610354568502	5.44326220148719
t111	3.37763791572966	3.37763791572966
t115	1.01413345394161	0
t117	1.0704919104149	0
t120	0.723647663433024	0
t122	5.14137052792293	0
t123	3.46443052086873	0
t125	0.764135531753805	0
t126	5.95261492844059	0
t127	5.66871676501261	0
t129	2.26020810795463	0
t130	2.03644404338461	0
t132	0.080483328452619	0
t137	1.63127138537494	0
t141	0.583436140651255	0
t144	12.9806555440576	12.9806555440576
t145	7.43168136691805	0
t146	9.36497883959763	7.22778545160247
t148	14.1733431540416	11.5386453766669
t149	14.678048597686	14.678048597686
t153	5.65977678414804	5.65977678414804
t154	2.52876438851233	0
t155	5.91656340732874	0
t156	4.73179805987586	0
t158	2.19403619777336	2.19403619777336
t159	2.44306202013024	2.38979257144012
t160	2.76794717804436	0
t161	2.15627850644518	0
t168	0.259375381536497	0.259375381536497
t169	1.43045833049621	0
t170	3.66725011418108	0
t174	3.92193282089107	0
t175	8.01332614715883	6.1424383880172
t176	6.35151881546699	0
t177	2.16328073546842	0
t179	3.59998613928045	0
t185	2.23291110539323	0
t186	1.13485418143989	0
t187	0.211777367455287	0
t192	1.52657081780263	0
t194	1.82426236030607	0
t196	2.94554434209798	0
t197	1.89200749825795	0
t201	2.99335140535411	0
t204	4.05817244474214	0
t206	0.128563062195528	0
t207	3.67924094996527	0
t209	1.24138725845117	0
t210	0.772631805551065	0
t214	2.16631773338419	0
t215	2.46892932314715	0
t218	0.791678083943125	0
t220	17.3198444419579	0.598283684658824
t221	15.1244309178565	0
t222	10.6238347269678	0
t223	12.0894409624543	9.94949832418871
t224	7.86251560870454	7.86251560870454
t225	7.15419560159852	7.15419560159852
t226	2.65359258220212	0
t229	11.0158644294181	2.81392172504913
t230	6.61177511700432	1.14802324290113
t231	7.25129120497823	7.25129120497823
t232	2.02166278943129	0
t233	15.186355667757	5.76278202862285
t234	10.8744774085814	0
