taxon	first_age	last_age
t1	28.2914652659868	26.9256058552613
t3	21.2417007170287	20.1866893418424
t4	24.0534850631664	24.0534850631664
t5	23.954934443693	18.7034443746002
t6	25.5583411241349	19.5719114901731
t7	23.7999279670907	23.4093579381926
t8	21.074189671429	15.9616799239123
t9	17.5958885747787	11.8233850117158
t11	20.2487483876994	19.0282317257098
t13	16.8986799410537	16.8986799410537
t14	15.9103359589182	15.9103359589182
t16	20.4479152166419	9.39474121606669
t18	11.1473649629713	0
t19	13.4798342481058	7.63344327631408
t20	17.2283739132483	7.9401665126508
t21	18.7598893548486	18.5504469125656
t22	21.8047356548384	14.2589648946329
t25	7.42748098718265	7.42748098718265
t26	7.36521342844908	0
t27	5.49017698725561	0
t28	3.18081325422686	0
t29	2.17243657104865	0
t30	0.792125773631149	0
t32	3.86276777304807	0
t33	7.8185588193372	0
t34	8.03884834521743	8.03884834521743
t35	0.837814732301954	0
t36	6.71361874758606	0
t37	5.21397590641503	0
t39	21.122373007122	9.50987619676059
t40	19.2988979508463	19.2988979508463
t42	19.0729623228951	19.0729623228951
t43	6.29994142653326	6.10466483373865
t44	5.74916996048184	0
t45	1.45268683408854	0
t46	0.0971035529345237	0
t47	3.20764661013366	0
t48	3.76994659751048	3.76994659751048
t50	3.62963543631524	0
t58	8.39989138993922	0
t60	2.83965507600381	0
t61	6.06981523980226	3.08375457960985
t62	1.69575345390547	0
t63	5.93221152278988	0
t64	3.239401910745	0
t66	5.92173149583851	0
t67	3.61457810627872	0
t68	1.69258989990541	0
t69	1.15221825305129	0
t71	10.032395517983	0
t72	19.2592400913264	0
t74	2.61755819394139	0
t75	0.574674996235206	0
t77	4.75930429987732	4.75930429987732
t80	2.82011270250997	0
t81	2.27074993482729	0
t86	0.685093935144113	0
t87	1.55310537030753	0
t89	0.518618554922401	0
t94	6.30657524869846	6.16293861753997
t96	6.06814067323821	0
t97	4.80520254621039	0
t98	3.59438357584359	0
t103	0.223069406209575	0
t104	0.255710788279114	0
t106	5.5525957797589	0
t109	6.20782395770636	5.39137623177634
t111	2.130385118114	0.507399589642425
t112	1.65461848599324	0
t113	0.623482965618571	0
t116	1.31552275397948	0
t117	0.968639370821236	0
t118	6.36993049325733	0
t119	4.81549737973029	3.04635789956032
t122	5.24337212533517	5.24337212533517
t123	2.27355928178447	0
t124	0.283535790643192	0.283535790643192
t126	0.312740598432903	0
t127	3.04310171893432	0
t129	2.77794946690055	0
t130	0.552261588940613	0.552261588940613
t131	11.5637816146076	8.92015276477174
t136	2.45267583908361	2.45267583908361
t137	2.04551691114023	0.79012035963968
t145	1.07288555610619	0
t148	1.48998107968746	0
t149	0.39907775931529	0
t150	0.117510409032576	0
t157	4.94458057542017	4.67797968471419
t158	1.53786670788802	0
t160	3.75223452293384	0
t161	3.42150686015508	0
t162	1.2252461205065	0
t165	3.75689017138386	0
t166	0.615079076280914	0.615079076280914
t167	1.01897055920378	1.01897055920378
t172	3.75327915809572	0
t174	3.68827359699052	0
t175	0.670821673362351	0
t176	2.64578475021836	0
t177	1.24498508973099	0
t178	0.858425401393092	0
t179	1.87644314662904	0
t180	0.489106975478112	0
t188	4.86507283257026	4.77809131732901
t189	0.551830514552481	0
t194	4.61694285056731	0
t198	3.77700891311832	3.77700891311832
t200	0.930302798075186	0
t201	0.818197390568283	0
t202	0.183225202296164	0
t206	0.430776446424858	0
t209	7.25052687083778	0
t211	7.85366207198189	0
t212	5.51761355669871	5.51761355669871
t213	5.22339651141393	0
t214	6.21817543904345	6.21817543904345
t215	1.79370661816932	0
t222	0.178332799898236	0
t226	4.24529582858968	0
t227	4.60584473534387	0
t229	3.1315633881621	0
t231	0.432429742212243	0.432429742212243
t233	2.52435583419829	0
t234	0.475191834780951	0
t235	0.613840969390459	0
t236	2.89318455142434	0
t237	0.155553637525703	0
t238	0.830160549851364	0.830160549851364
t243	0.598202362936867	0
t254	1.81635258922083	0
t255	1.48957918656985	0
t256	0.458221397542996	0
t258	1.48220172933076	0
t264	0.0589691843991496	0
t267	3.51429696885678	0
t268	2.97308475636756	2.97308475636756
t272	0.734978409634845	0
t273	1.10302231500728	0
t274	1.08540140074868	0
t275	0.480210766957999	0
t276	0.326936709297772	0
t277	1.87437446477849	1.87437446477849
t278	1.19865445610034	0
t279	6.51357942491177	4.40538900824292
t281	4.54722983663927	0
t282	2.75081623958011	0
t283	6.96580890335945	5.99463296047904
t284	5.38722111539625	5.38722111539625
t285	3.48804929080613	0
t286	2.88330989530239	0
t287	0.777827428561203	0
t289	0.141363308538228	0
t291	0.354179470248038	0
t293	1.75192459585494	0
t294	2.52936384876353	0
t295	2.10952659335709	0
t296	1.13799614051692	0
t297	2.37424563453998	0
t300	0.198771601202253	0
t304	3.3391449913456	1.63433585630838
t305	1.03126697141436	0
