taxon	first_age	last_age
t1	27.6330084814171	27.6330084814171
t2	29.0934372241863	8.5297737208854
t3	26.7163739947073	17.8495175896159
t5	25.1079902868433	25.1079902868433
t6	24.1955850076401	23.6602651241038
t7	28.956752792966	16.7081924139868
t8	11.1468940250815	5.14456990963886
t10	21.3750010485498	21.3750010485498
t12	20.1395205741379	13.8526192278146
t13	17.3476625683002	10.3716296418266
t14	9.0660823165704	0
t16	24.3617018930017	24.3617018930017
t17	27.511375987476	26.0820263051822
t18	25.450438020051	25.2180694948561
t19	24.8848482490955	12.5257376488746
t21	22.845239251855	17.5271022115874
t25	15.8621666769802	14.7596901860083
t26	11.9868459563328	11.9868459563328
t27	11.4082413195213	4.57434386948338
t30	6.66615938093393	3.92321157229667
t31	4.17258985971382	0
t32	0.243289021351046	0
t33	24.2481264418277	1.49583095083398
t35	22.254124742738	18.8373335260973
t37	20.3093441654939	20.3093441654939
t38	18.6108060599107	0
t39	22.4914908429642	20.9620924066165
t41	24.0145466055347	23.1015760092311
t43	18.2812369730748	7.21745315028654
t44	4.55228561270067	0
t47	6.70043366632802	6.4688709665718
t48	0.243856209365308	0
t50	2.06715546345754	0
t51	1.84439065804746	0
t54	24.5658511771775	24.5658511771775
t56	23.8706603534576	23.8706603534576
t57	16.7990359291077	10.5856919011681
t58	6.26216247451724	0
t59	5.24750970568371	0
t62	21.3542353574408	21.3542353574408
t63	20.1258083461679	7.9601052825368
t64	18.2663183779445	17.6358753674715
t65	17.7013060575751	17.7013060575751
t72	4.97860000310395	4.97860000310395
t73	4.40070375959059	3.62777673051823
t74	0.0904506094010031	0
t76	20.587554320246	10.8665262702584
t77	19.6144356149622	17.2717931093466
t79	14.205123071139	10.2333816793123
t80	21.2407994388564	19.072268494432
t81	18.4576545954113	6.53243709601496
t82	16.5033728870662	0
t83	10.2606543429761	0
t84	17.5357675157636	3.30389473124816
t85	7.68638825243912	0.551146035948065
t89	2.06773898656843	0
t91	2.81056309742014	0
t100	21.6599380159912	21.6599380159912
