taxon	first_age	last_age
t2	26.5283157368369	5.71818759211584
t4	9.35448700632563	6.10184112060447
t5	22.7882209748593	5.82973477583567
t6	16.8378880280423	10.5235353875001
t7	12.7721111457309	0
t8	9.09518498896128	3.19003978961223
t10	0.929779105636996	0
t11	25.2093578635184	25.2093578635184
t13	18.8671395591563	9.81227153076681
t14	21.0505324619772	9.40021577153804
t15	14.556075137164	1.06388520874719
t16	18.2198124356776	18.2198124356776
t17	13.0556175599862	9.03062550579793
t22	3.83787443720001	3.83787443720001
t26	16.5248628140235	14.107331757213
t27	9.07694602486767	9.07694602486767
t28	4.29325307222691	0
t33	3.87689917944091	0
t35	1.33902202323925	0
t36	3.06527296036121	3.06527296036121
t37	4.28795790240415	4.28795790240415
t39	0.895481333093421	0
t40	22.6513756399173	16.5005077989909
t43	20.5046852859985	20.5046852859985
t44	18.5026098078291	13.3131176088453
t47	18.5956784126882	18.3296731213951
t48	14.2816178545961	14.2816178545961
t49	10.4337001194324	0
t51	18.0115510758789	18.0115510758789
t52	3.50124006885479	0
t54	13.7944754904966	7.48592797332026
t56	18.5967431725206	15.8593284009697
t57	13.9434535961925	5.98894391274557
t59	0.700867009480724	0
t60	8.43920497034402	7.37333452900401
t62	6.2920925840075	6.2920925840075
t63	2.81921084385853	0
t64	3.68667993035886	0
t66	4.06531640009628	0
t67	2.54072522722991	0
t71	2.07961804218493	1.35577988330177
t72	2.86200374257612	2.86200374257612
t73	3.35889322240557	0
t75	0.348203941073223	0
t79	21.4592391651776	21.4592391651776
t80	8.15501763033135	6.21840036274736
t83	20.7961378211859	20.7961378211859
t85	17.4897364731761	4.42483795092916
t86	5.78339784538699	0
t89	2.79407421268447	2.79407421268447
t91	8.2282752015309	0
t92	5.7984412014093	0
t93	4.2624202868146	0
t96	1.05613989548605	0
t97	0.736106732922114	0
t98	0.150841824628561	0
t99	10.1080683431774	10.1080683431774
t100	5.20796265866312	0
t101	7.82698819864559	0
t104	6.5434851462625	6.5434851462625
t105	6.25887315040726	0
t106	4.2622651505525	4.1114688358356
t107	0.360573580258453	0
t108	6.31808569291002	6.31808569291002
t109	4.16511758330029	0
t110	4.36249405374658	4.36249405374658
t112	11.3109884300925	11.3109884300925
t113	0.177361985501459	0
t115	1.06381315473305	0
t116	6.59157039468279	0
t117	3.56438908057281	0
t118	5.84600860901421	0
t119	4.59157848560499	0
t120	3.30879626420637	0
t124	0.328928835395754	0
t129	1.62831750674935	1.62831750674935
t131	2.49662272640771	0
t132	2.85355981257213	0
t134	0.623967087320398	0
t135	2.98902640506533	2.98902640506533
t139	1.04259990285122	0
t141	9.3572016893633	0
t142	15.8947580776599	15.1106146260348
t143	6.61668918886783	0
t146	20.6251550807097	13.8234236150729
t147	20.2147444808223	16.7693312548775
t150	9.30542154486202	9.30542154486202
t151	0.303450257385848	0
t152	6.88407493137201	6.88407493137201
t153	6.19813421055887	0
t155	5.24665563717718	0
t158	2.45217907916144	0
t159	1.33301405562436	0
t161	0.112469674446178	0
t164	2.43920544509288	0
t165	3.52818290339843	0
t166	0.966592025220358	0
t168	0.125869635688986	0
t169	3.81398928984525	0
t170	4.32967588254918	0
t171	3.08947666359312	0
t173	3.53297646197318	3.53297646197318
t174	0.225903846264906	0
t177	4.66091958570578	4.66091958570578
t178	5.14384898297787	0
t179	3.36019166072299	0
t180	6.45894958626974	2.31319153638489
t182	4.72775507137219	0
t186	1.67525179384004	0
t187	3.05694654658244	0
t188	2.49970927190962	0
t189	5.18115246426264	0
t190	4.93514601598402	0
t191	3.91510575959362	0
t195	3.07372504885162	0
t200	2.34835590595194	2.34835590595194
t202	1.76219475508312	0
t203	2.24688230838297	2.24688230838297
t205	7.41629442156514	1.51207141562653
t206	3.71623246384556	1.58756076898819
t208	4.684258442371	4.684258442371
t209	4.33713959751663	1.93320341547469
t212	0.709787801781477	0.709787801781477
t213	0.0936901102475645	0
t214	8.04127498151811	0
t215	7.94648824112396	7.94648824112396
t216	1.82930899770571	0
t217	2.59437137959567	2.59437137959567
t221	2.66405627444196	0
t230	1.34332525640221	0
t231	1.29189405953812	1.29189405953812
t237	2.08918905735999	0
t238	1.91992871661127	0
t239	9.98723771873399	0
t241	1.54800025991239	0
t242	5.83310915258137	0
t244	1.34096698051225	0
t246	17.9237665209863	13.8445958222614
t247	15.3776718975978	13.2818757794178
t249	6.04437649247581	0
t250	8.59482446167038	0
t252	6.97724386367879	0
t253	3.86193887756696	0
t255	2.30573208666149	2.30573208666149
t257	4.6813866673785	0
t258	7.55382293762742	0
t259	6.35574137265215	0
t260	4.89676292683458	0
t261	3.59139091268928	0
t265	1.3898766552008	1.3898766552008
t267	0.244594394346855	0
t269	5.87094187446304	0
t270	1.11598044918459	0
t276	3.23004905385876	3.23004905385876
t277	3.02039819605765	0
t282	2.80930268015195	0
t283	0.47178003178928	0
t288	3.31633911896251	1.70618281351778
t289	3.26150321587877	3.26150321587877
t290	4.81188511301497	4.81188511301497
t291	3.56547143390962	0
t292	1.26514223057936	0
t293	1.43922723577887	0
t294	1.79899342521206	0
t296	1.71953948515448	0
t305	1.47273717982754	0
t309	1.38147414727005	0
t311	0.0147853160714959	0
t314	0.435941739937245	0
t315	0.591822761714628	0
t318	3.27185447736115	0
t320	0.383767134487716	0
t321	3.64930844279626	2.73563440458227
t324	1.17430496494141	0
t326	2.25873384915362	0
t327	0.967914666258839	0
t328	1.49387892818855	0
t332	0.850412290767039	0
t333	2.51336820043842	0
t335	1.33610846078199	0
t341	6.0847656820472	6.0847656820472
t342	4.04313315133343	0
t343	6.18440388196779	6.18440388196779
t344	1.58575851066053	0
t347	1.62721858421263	0
t348	3.42022491012929	0
t349	1.00345724766235	0
t356	0.659002348333512	0
t358	9.57824366137887	0
t360	4.87120668410383	0
t361	1.97178808563959	0
t363	0.382280688163327	0
t367	0.829307688840938	0
t368	10.4674429950616	10.4674429950616
t374	4.93600551827244	0
t375	3.15127321968719	3.15127321968719
t379	0.419318200462701	0
t380	1.91192814653549	0
t382	0.209128258968789	0
t383	0.0856910694302471	0
t384	0.556488664900559	0
t385	5.64197865377621	5.64197865377621
t386	1.35876043737887	0
t391	7.37403668152999	0
t394	1.91888922165261	1.91888922165261
t395	0.769777289145729	0
t399	1.24674179992117	0
t403	1.48953495292304	0
t404	2.85955029452267	0
t405	1.09186160678881	0
t407	2.49953571960782	0
t408	0.728562688418389	0
t410	3.07836074033494	0
t421	1.16788028951522	0
t422	1.35672077522661	0
t424	1.23371137125184	0
t426	2.51104063256003	0
t427	1.66294216318315	0
