taxon	first_age	last_age
t1	24.7985337118625	10.518006111556
t2	28.035096283629	27.8813658058704
t3	19.4661457914438	9.04248475870997
t4	12.239929912628	8.24625006412839
t8	20.6257691532666	20.6257691532666
t9	17.7165325884541	7.70368946798601
t10	17.0554331738162	0
t11	6.9518941196196	0
t13	6.61418378814308	0.659386238390617
t14	2.80901502309135	0
t15	14.142370269692	10.9602494033793
t16	11.2404762170869	11.2404762170869
t17	24.1115695194631	20.8016578348337
t20	6.45155429051503	6.45155429051503
t22	0.448150502424603	0.448150502424603
t23	0.427489868491705	0
t26	8.72567098508501	0
t32	4.36066624216625	4.36066624216625
t34	6.49629254987589	5.6118783433065
t37	9.06959319412352	0
t38	21.6877723709423	20.1930246608976
t39	20.2815597506093	6.12901524994495
t40	2.45734522913306	0
t42	1.16424524667528	0
t43	8.20513861429979	0
t45	4.05822137574674	0
t46	1.27206178892406	0.609854334486393
t47	0.746759048158623	0
t51	3.14564538923355	0
t54	2.45250888408816	0
t57	21.188751500822	21.188751500822
t60	18.097466251781	9.59807319263945
t61	0.579535501330053	0
t64	3.98649372690986	3.22217114645064
t65	3.35856604546799	0
t66	4.72171685344335	2.53450405469891
t74	0.692940801958947	0
t75	3.64926550239282	0
t76	1.20724480903403	1.18498072032699
t77	1.22224749411147	0
t79	0.556551567535866	0
t80	0.403677869387479	0
t84	2.02406753162209	0
t85	17.0793467358624	10.4430837110092
t86	16.7825935592444	8.15092185109769
t87	10.2046675232363	9.29695071315386
t88	8.20059330458021	7.04383327213098
t90	1.39487426592276	0
t95	1.67371785258849	0
t97	0.775623880243639	0
t99	0.735483172986292	0
t104	0.229757986710155	0
t105	15.8237677478449	12.7399064733402
t106	9.06029840068998	9.06029840068998
t107	1.33063532029161	0
t109	2.17811278964626	0
t112	1.72972687313926	0
t115	8.66508321716045	7.16414452720339
t116	7.55019999503005	4.25825774228935
t118	5.63980003006169	0
t119	1.36849489601423	0
t121	0.0193813910471654	0
t125	7.80748671098965	0
t127	6.87904578393129	0
t128	4.24965047710052	0
t132	5.97285656978926	0
t133	4.27560218045139	0
t134	3.34233381666789	0
t135	3.32386580176404	3.32386580176404
t140	7.30792151561612	7.30792151561612
t141	5.46782947884602	0
t142	2.15272189510726	0
t143	1.55312534635691	0
t145	7.08394322948313	0
t146	1.83683017461846	0
t147	2.20103862927689	0
t148	0.503887622415146	0
t150	4.76691023779994	0
t151	2.8643060751387	0
t152	2.21403928229438	0
t153	2.86006480187412	0
t156	3.62310466137188	0
t157	2.10220316887583	0
t158	0.0556695206622315	0
t159	1.21338754761553	0
t161	3.24810213859976	0
t165	2.47547805750541	0
t168	6.12075086202437	6.12075086202437
t170	3.30496347245599	3.30496347245599
t172	0.434459224789556	0
t178	4.56099196437692	4.56099196437692
t188	5.3489094692292	0
t190	0.636837720124181	0
t192	0.0692865531384683	0
t195	1.08801508505488	0
t202	0.750547964349963	0
t205	1.14174264348319	0
t208	1.10164559938871	0
t210	2.48557865069103	0
t213	0.110146180095288	0
t214	0.101868774114276	0
t219	1.17159336285435	0
t222	0.373778712342215	0
t225	3.19696331998634	0
t226	2.13280203322788	0.521370550048545
t229	1.49653373894094	0
t237	0.622549767858018	0
t238	0.553626570422473	0.553626570422473
t241	1.44865523469564	1.44865523469564
t251	1.82562085784043	0
t257	1.15691077591333	1.15691077591333
t258	1.09706664881684	0
t260	1.64828101346346	0
t264	0.21815257814082	0
t266	0.690288302610529	0
t267	0.189873699547174	0
t268	0.415707311883146	0
t269	0.789706724650571	0
t273	0.0930395606654955	0
t277	0.377093246682321	0
t280	0.0583128793659995	0
