taxon	first_age	last_age
t1	25.368335876781	22.6347194019051
t2	17.7355224242189	13.8847441052581
t4	22.2952651824362	22.2952651824362
t5	19.249828880692	8.3487802376871
t6	17.108213356723	10.3865597553979
t7	19.5272108264179	11.2409173532244
t9	16.8844368674484	16.8844368674484
t10	18.6499923381159	18.6499923381159
t11	19.9456142937732	0
t13	7.33169779513063	2.62909020663287
t14	17.5974614517921	14.941554865889
t15	12.4005430129215	12.4005430129215
t16	19.1055413655388	17.1745403279588
t18	18.1418370741287	12.4109930949837
t23	10.4757948567961	0
t24	5.06884317368688	2.24369274610795
t26	5.17810678175784	2.09187494360698
t28	13.8750034183866	11.7785796710582
t29	11.558925957199	9.04454669074563
t30	9.87233395600368	0
t31	17.0907972425105	17.0907972425105
t32	16.8981002203101	16.8981002203101
t34	11.0713271256165	9.78416050501181
t35	0.0300634746081876	0
t36	1.55120484014989	0
t37	7.61717065090864	0
t39	2.58513922916428	0
t41	1.72753526389307	0
t42	4.04600577161066	0
t46	1.34562810861056	0
t47	4.18529084633986	3.26282530824505
t49	3.27203081300446	0
t50	0.57681350592901	0
t53	7.51248901851897	5.87948281410276
t56	3.45012554272889	3.45012554272889
t57	3.18902887676314	0
t59	12.1553834609987	9.34536758149468
t60	6.11983939487407	0
t61	5.93533634346917	0
t63	0.880785558857006	0
t64	6.47808047023211	6.47808047023211
t69	0.633929493081865	0
t70	0.135597057341375	0
t71	6.53994892656515	0
t72	5.26541201116164	5.26541201116164
t74	1.10396420046823	0
t76	5.04928061416967	0
t77	0.585147840784582	0
t80	1.58168237677644	1.58168237677644
t81	0.912267074819308	0
t84	3.10747108634279	0
t86	0.525816636341425	0
t87	2.59721759318073	0
t90	4.3860977399325	4.3860977399325
t91	3.89413494254096	0
t93	3.22272429162069	3.22272429162069
t95	0.373386339255749	0
t96	8.71881612541004	8.33854415884091
t99	2.33735546042956	0
t101	1.88030063875912	0
t106	3.78181455374065	0
t107	4.66596463751994	0
t108	0.57153184746431	0
t109	0.775284578912849	0
t111	0.898506800984183	0
t113	0.57398422216805	0
t114	6.73565368592168	0
t115	3.36791948398436	3.36791948398436
t116	4.15971084305535	0
t130	0.697819679516098	0
t132	5.50215719296128	0
t133	4.65128849709712	4.65128849709712
t134	1.85150052728611	1.85150052728611
t135	1.79559478900552	0
t136	1.6528878659685	0
t139	2.56470063656916	0
t141	4.87594787308452	0
t146	0.046913879531683	0
t147	0.353996075813559	0
t148	1.35690372432769	0
t149	0.318096112798148	0
t152	3.53864108357534	0
t153	1.65095718178265	0
t156	0.895950853356506	0
t157	0.555273014624074	0
t163	1.73027347297232	0
t164	2.39605458434527	0
t165	2.00561595261611	0
t169	0.519088364403093	0
t171	2.4156657143305	0
t174	3.79011078549752	0
t175	0.376547754509055	0
t177	2.7871517720604	0
t180	0.833503496233742	0
t182	3.19076751649728	0
t183	0.171797808006914	0
t185	5.87674287077164	0
t186	6.87088170537136	0
t188	3.29639845150231	3.29639845150231
t189	1.88539959758023	0
t190	0.8007661983881	0
t198	0.613039899656577	0
t202	0.639879538334366	0
t203	0.156211205592466	0
t207	2.86557793708223	0
t208	3.19633120336523	0
t217	1.30628966419433	0
t218	1.94288246811725	0
t219	3.85183332931955	0
t220	2.49418583188364	2.49418583188364
t221	0.654285987496145	0
t222	1.76591380311618	0
t234	0.369402839693208	0
t236	4.77834581192057	0.699039350044416
t237	4.56131946739189	0
t239	3.70260117430072	0
t243	0.785548942193987	0
t245	2.14886107801724	2.14886107801724
t246	1.35236844947087	0
t261	0.0337590528219245	0
t262	2.63162758125328	2.63162758125328
t263	1.14793284271147	0
t271	0.414663929766082	0
t273	0.785011268936678	0
t275	0.847126529546834	0
t285	0.418801225281147	0
t287	1.4077798922121	1.4077798922121
t291	0.943720173062161	0.943720173062161
t293	0.791561601627997	0
