taxon	min_age	max_age	status
t1	14.6405396820046	18.487684859739	extinct
t1	3.71536928989614	7.69910565763712	extinct
t2	3.71536928989614	7.69910565763712	extant
t3	11.2592409979552	14.6405396820046	extant
t3	3.71536928989614	7.69910565763712	extant
t4	7.69910565763712	11.2592409979552	extinct
t5	3.71536928989614	7.69910565763712	extant
t6	3.71536928989614	7.69910565763712	extinct
t6	0	3.71536928989614	extinct
t7	3.71536928989614	7.69910565763712	extinct
t10	7.69910565763712	11.2592409979552	extinct
t11	3.71536928989614	7.69910565763712	extant
t11	0	3.71536928989614	extant
t12	0	3.71536928989614	extant
t13	3.71536928989614	7.69910565763712	extant
t14	7.69910565763712	11.2592409979552	extinct
t14	3.71536928989614	7.69910565763712	extinct
t15	3.71536928989614	7.69910565763712	extinct
t16	3.71536928989614	7.69910565763712	extant
t16	0	3.71536928989614	extant
t17	3.71536928989614	7.69910565763712	extinct
t17	0	3.71536928989614	extinct
t19	0	3.71536928989614	extant
t20	0	3.71536928989614	extinct
t22	7.69910565763712	11.2592409979552	extant
t22	0	3.71536928989614	extant
t23	7.69910565763712	11.2592409979552	extinct
t23	0	3.71536928989614	extinct
t24	7.69910565763712	11.2592409979552	extant
t24	0	3.71536928989614	extant
t25	3.71536928989614	7.69910565763712	extinct
t26	0	3.71536928989614	extant
t27	0	3.71536928989614	extant
t28	3.71536928989614	7.69910565763712	extinct
t31	7.69910565763712	11.2592409979552	extinct
t32	7.69910565763712	11.2592409979552	extinct
t33	3.71536928989614	7.69910565763712	extinct
t34	3.71536928989614	7.69910565763712	extinct
t42	0	3.71536928989614	extant
t43	3.71536928989614	7.69910565763712	extinct
t44	3.71536928989614	7.69910565763712	extinct
t45	3.71536928989614	7.69910565763712	extant
t46	3.71536928989614	7.69910565763712	extant
t49	0	3.71536928989614	extinct
t51	3.71536928989614	7.69910565763712	extinct
t52	3.71536928989614	7.69910565763712	extant
t52	0	3.71536928989614	extant
t54	3.71536928989614	7.69910565763712	extinct
t56	3.71536928989614	7.69910565763712	extinct
t61	0	3.71536928989614	extant
t63	0	3.71536928989614	extant
t64	0	3.71536928989614	extinct
t65	0	3.71536928989614	extinct
t66	3.71536928989614	7.69910565763712	extant
t66	0	3.71536928989614	extant
t67	0	3.71536928989614	extant
t74	0	3.71536928989614	extinct
t75	0	3.71536928989614	extant
t77	3.71536928989614	7.69910565763712	extant
t79	3.71536928989614	7.69910565763712	extant
t79	0	3.71536928989614	extant
t82	0	3.71536928989614	extant
