taxon	min_age	max_age	status
t1	14.9656432426224	18.5191374726904	extinct
t1	0	3.96621612785384	extinct
t2	11.5342912678607	14.9656432426224	extinct
t2	3.96621612785384	7.76296408521011	extinct
t3	0	3.96621612785384	extant
t5	11.5342912678607	14.9656432426224	extinct
t6	7.76296408521011	11.5342912678607	extinct
t7	7.76296408521011	11.5342912678607	extinct
t8	3.96621612785384	7.76296408521011	extinct
t10	3.96621612785384	7.76296408521011	extant
t10	0	3.96621612785384	extant
t11	3.96621612785384	7.76296408521011	extant
t11	0	3.96621612785384	extant
t13	7.76296408521011	11.5342912678607	extant
t13	0	3.96621612785384	extant
t14	3.96621612785384	7.76296408521011	extinct
t14	0	3.96621612785384	extinct
t15	3.96621612785384	7.76296408521011	extant
t15	0	3.96621612785384	extant
t16	0	3.96621612785384	extant
t18	7.76296408521011	11.5342912678607	extinct
t19	3.96621612785384	7.76296408521011	extant
t19	0	3.96621612785384	extant
t20	3.96621612785384	7.76296408521011	extant
t20	0	3.96621612785384	extant
t23	3.96621612785384	7.76296408521011	extant
t23	0	3.96621612785384	extant
t24	0	3.96621612785384	extinct
t26	0	3.96621612785384	extinct
t27	0	3.96621612785384	extant
t28	0	3.96621612785384	extant
t29	0	3.96621612785384	extant
t30	0	3.96621612785384	extant
t33	0	3.96621612785384	extant
