taxon	min_age	max_age	status
t1	14.3423757559309	17.8393419200244	extinct
t2	10.8373033463334	14.3423757559309	extant
t2	0	3.39875813604643	extant
t4	6.85162591033926	10.8373033463334	extant
t4	0	3.39875813604643	extant
t5	14.3423757559309	17.8393419200244	extinct
t5	10.8373033463334	14.3423757559309	extinct
t6	10.8373033463334	14.3423757559309	extinct
t7	10.8373033463334	14.3423757559309	extant
t7	0	3.39875813604643	extant
t8	6.85162591033926	10.8373033463334	extinct
t8	3.39875813604643	6.85162591033926	extinct
t9	0	3.39875813604643	extinct
t11	6.85162591033926	10.8373033463334	extinct
t13	3.39875813604643	6.85162591033926	extant
t13	0	3.39875813604643	extant
t14	3.39875813604643	6.85162591033926	extant
t14	0	3.39875813604643	extant
t15	6.85162591033926	10.8373033463334	extant
t15	3.39875813604643	6.85162591033926	extant
t16	6.85162591033926	10.8373033463334	extant
t16	0	3.39875813604643	extant
t17	6.85162591033926	10.8373033463334	extant
t17	3.39875813604643	6.85162591033926	extant
t18	6.85162591033926	10.8373033463334	extant
t18	3.39875813604643	6.85162591033926	extant
t20	6.85162591033926	10.8373033463334	extinct
t22	0	3.39875813604643	extant
t23	3.39875813604643	6.85162591033926	extinct
t25	0	3.39875813604643	extinct
t26	6.85162591033926	10.8373033463334	extant
t27	6.85162591033926	10.8373033463334	extinct
t27	3.39875813604643	6.85162591033926	extinct
t28	6.85162591033926	10.8373033463334	extant
t28	3.39875813604643	6.85162591033926	extant
t29	3.39875813604643	6.85162591033926	extinct
t32	3.39875813604643	6.85162591033926	extant
t32	0	3.39875813604643	extant
t34	0	3.39875813604643	extant
t38	0	3.39875813604643	extant
