taxon	min_age	max_age	status
t1	14.5475238539899	18.1156967328861	extinct
t1	11.1375661181907	14.5475238539899	extinct
t2	11.1375661181907	14.5475238539899	extinct
t2	3.94449103716761	7.4338787648206	extinct
t4	3.94449103716761	7.4338787648206	extant
t7	7.4338787648206	11.1375661181907	extant
t8	7.4338787648206	11.1375661181907	extinct
t9	7.4338787648206	11.1375661181907	extinct
t11	7.4338787648206	11.1375661181907	extant
t11	0	3.94449103716761	extant
t14	7.4338787648206	11.1375661181907	extant
t14	0	3.94449103716761	extant
t16	3.94449103716761	7.4338787648206	extant
t16	0	3.94449103716761	extant
t18	3.94449103716761	7.4338787648206	extant
t20	7.4338787648206	11.1375661181907	extinct
t20	0	3.94449103716761	extinct
t21	3.94449103716761	7.4338787648206	extinct
t22	0	3.94449103716761	extant
t25	3.94449103716761	7.4338787648206	extant
t25	0	3.94449103716761	extant
t26	3.94449103716761	7.4338787648206	extant
t26	0	3.94449103716761	extant
t28	0	3.94449103716761	extant
t30	0	3.94449103716761	extinct
t31	0	3.94449103716761	extinct
t34	0	3.94449103716761	extant
t36	0	3.94449103716761	extant
t37	3.94449103716761	7.4338787648206	extant
t37	0	3.94449103716761	extant
t39	0	3.94449103716761	extant
