taxon	min_age	max_age	status
t1	14.5292241376204	18.1165058769596	extant
t1	0	3.61095119842018	extant
t4	7.24427881309142	11.1947915533868	extant
t4	0	3.61095119842018	extant
t5	7.24427881309142	11.1947915533868	extinct
t5	0	3.61095119842018	extinct
t9	7.24427881309142	11.1947915533868	extinct
t9	3.61095119842018	7.24427881309142	extinct
t12	7.24427881309142	11.1947915533868	extant
t12	0	3.61095119842018	extant
t13	7.24427881309142	11.1947915533868	extant
t13	0	3.61095119842018	extant
t14	3.61095119842018	7.24427881309142	extant
t14	0	3.61095119842018	extant
t15	0	3.61095119842018	extant
t17	0	3.61095119842018	extinct
t20	3.61095119842018	7.24427881309142	extant
t21	3.61095119842018	7.24427881309142	extant
t21	0	3.61095119842018	extant
t22	3.61095119842018	7.24427881309142	extinct
t23	7.24427881309142	11.1947915533868	extant
t23	3.61095119842018	7.24427881309142	extant
t27	3.61095119842018	7.24427881309142	extinct
t27	0	3.61095119842018	extinct
t29	0	3.61095119842018	extinct
t31	7.24427881309142	11.1947915533868	extant
t31	0	3.61095119842018	extant
t32	3.61095119842018	7.24427881309142	extant
t32	0	3.61095119842018	extant
t34	0	3.61095119842018	extant
t37	0	3.61095119842018	extant
t38	3.61095119842018	7.24427881309142	extant
t40	0	3.61095119842018	extant
t42	3.61095119842018	7.24427881309142	extant
t42	0	3.61095119842018	extant
t44	0	3.61095119842018	extinct
t45	0	3.61095119842018	extant
t49	3.61095119842018	7.24427881309142	extant
t49	0	3.61095119842018	extant
