taxon	first_age	last_age
t1	19.1081916246785	0
t2	18.9593964059635	5.76560427061843
t4	10.5647657022923	0
t5	3.02411823469922	3.02411823469922
t8	10.9470551874981	8.95204901799521
t9	8.37087197555329	8.37087197555329
t11	13.7104388838604	0
t12	13.1575411389733	0
t14	11.7019711801629	0
t15	8.13094587845428	4.72939337466577
t16	5.98597953275075	0
t19	8.06066891201394	0
t20	8.57463271984591	8.57463271984591
t21	2.34674078869261	0
t22	0.772112821928889	0
t23	7.82467122691219	0
t24	4.93076469021902	0
