taxon	first_age	last_age
t1	17.9717220102126	17.9717220102126
t2	17.0177180585519	4.94688499045639
t3	14.4635488583604	11.6021473980565
t4	14.6865259573813	0
t5	13.3802555154233	9.67549443682291
t6	15.9503802304433	0
t8	16.7403526118999	16.1403547741318
t9	12.5356751855806	9.69126324825275
t11	9.59720874968774	9.59720874968774
t12	13.3369473257814	13.3369473257814
t13	15.4038710760048	0
t14	14.8532401464256	0
t15	13.374835176899	0
t18	10.4530133632386	0
t20	13.0042438251803	2.89164971497258
t21	9.62976913887848	7.4274985149611
t22	5.32452731737123	3.61724041690331
t23	0.258283005125968	0
t25	6.9818410002762	6.9818410002762
t26	6.49844107819844	6.49844107819844
t27	11.1383087718306	11.1383087718306
t28	15.7341611720394	0
t29	14.7097432198899	14.7097432198899
t31	13.1393178253307	0
t33	8.48219884574177	7.26960452598594
t35	13.59580396449	12.7473020994957
t36	11.1640793622205	11.1640793622205
t37	9.96171657405416	4.10942662620262
t38	16.395216708004	0
t39	10.6570107092032	10.6570107092032
t40	10.7931923261031	8.6168870329976
t41	11.9296032679339	0
t42	14.0979724732761	0
t43	14.6542319785607	9.8535483848728
t46	9.75869713507469	9.75869713507469
t48	9.15067507640755	8.64316859937259
t50	4.94787541417519	3.39733315675944
t53	6.74249943507537	0
t54	6.75713584623509	0
t55	14.7169424338933	9.55655428533311
t56	9.65386493713702	2.35586556403679
t58	10.3967762707607	0
t59	8.97935318354293	1.38314890776637
t60	7.51696067667958	0
t62	3.15593055106115	0
t64	9.68096941510188	8.23351077846535
t67	11.2356492421611	5.11734554815972
t68	2.29641605827891	0
t69	8.90665681421393	0
t71	13.4161547919326	12.3738587002171
t72	12.5455829863035	9.74088690938557
t76	0.587233461162096	0
t77	0.030819612955785	0
t78	10.4374864343376	6.94950888821208
t80	2.70527115909668	0
t81	9.86546665368045	0
t82	6.4549882138154	0
t84	9.05711721810698	4.98958106424318
t86	9.3195224059961	9.3195224059961
t87	8.07444316065526	0
t88	5.9563643577889	5.9563643577889
t89	15.2989501597646	0
t90	15.2279316467565	15.2279316467565
t91	13.2153920791392	11.7242883899529
t92	12.4790514765855	7.82173257151734
t93	9.1806961127115	0
t94	3.44983407610081	0
t95	2.71187567926619	0
t96	10.3440511285894	9.57339377734889
t97	7.69558081220458	4.68959330101774
t100	13.7917763011547	7.05944836011049
t101	10.1163840742256	8.19752506583639
t102	4.37651834670947	0
t103	6.38190966779506	0
t104	6.4120522258267	0
t105	7.89661384868259	7.89661384868259
t106	0.843530834045943	0
t107	8.97612033727225	4.91207469725317
t108	11.6135816297373	11.6135816297373
t109	0.961201263004053	0
t110	4.98579106962278	0
t113	12.115299721868	12.115299721868
t114	7.48937255198889	7.48937255198889
t116	6.54941557263825	0
t117	12.9093166162727	0
t119	0.691114955535618	0
t121	8.51943226303902	8.51943226303902
t123	7.34072469969452	0
t124	4.61737807353652	4.55456393594857
t125	9.53723190022344	0
t126	3.66588160726655	2.339404716421
t128	4.44179886572913	0
t129	6.14480241684425	0
t130	0.280855817083349	0
t131	7.12756541017348	6.93702219171144
t133	11.1685808565356	5.58105167655386
t134	2.31271256612304	0
t135	6.12456228741327	0
t136	1.82016123757351	0
t137	8.35761870847789	0
t138	3.77090347028818	0
t139	0.198476076285459	0
t140	4.64610202626569	4.64610202626569
t141	8.43961239892891	0
t142	7.26636741242033	2.57280767983625
t143	8.718861955472	0
t146	10.07151863176	0
t149	1.96813822661169	1.96813822661169
t153	10.8936953207067	10.8936953207067
t154	7.14227345955798	0
t155	9.02924534334022	6.98947739362043
t158	8.9091445400909	3.94669904737473
t159	6.44563292936999	6.44563292936999
t160	10.3750724571734	10.3750724571734
t161	7.0806014092424	0
t162	11.7343797813592	11.7343797813592
t165	7.12339628306918	7.12339628306918
t172	2.1684780504924	0
t173	3.90245595560248	3.90245595560248
t174	4.6830722009879	0
t175	10.402649769537	0
t178	6.55280244199634	6.55280244199634
t179	2.71165386811859	0
t180	6.68453883837194	0
t181	8.06856728588071	0
t182	4.1761715712242	0
t183	2.76417289932061	2.70437665996498
t184	0.00136447391711414	0
t186	9.61722018192656	9.61722018192656
t187	9.06615804031717	6.91511165743298
t188	9.32381600456354	9.09263023738999
t189	10.3098012786773	0
t190	7.78490957053612	7.78490957053612
t191	0.89883557027991	0
t192	4.10656130172792	4.10656130172792
t193	5.48205481134482	2.89005566419201
t194	10.1331174930324	10.1331174930324
t195	8.18186370171949	8.18186370171949
t196	3.00976307358073	0
t197	8.90605750946193	8.90605750946193
t199	1.8908885733754	0
t202	1.40993234367518	0
t203	0.473931950562729	0.233272893400027
t206	3.7078297494489	3.05087158293904
t207	3.00419604098614	0
t208	0.444384515920689	0
t209	0.504087145978577	0
t211	7.44115186138943	1.94277315195805
t214	1.00469394322637	0
t215	6.50141526663039	6.18313652802243
t218	0.0237274311573437	0
t219	6.97170765620991	0
t220	4.35000117996979	4.35000117996979
t221	3.11620168389174	3.11620168389174
