taxon	first_age	last_age
t1	7.30806015596436	6.31276342226284
t2	8.73092950746875	6.22778855401264
t3	1.94737707109853	0
t4	6.04729847125518	6.04729847125518
t5	7.74551679887848	7.74551679887848
t7	6.35391329841104	5.86119475671804
t10	1.95313031350731	0
t11	0.775095166021638	0
t12	2.53293481888553	2.53293481888553
t14	5.47223758302736	4.35258615678799
t15	5.43255237259139	0
t16	4.04532549474816	0
t18	2.43197950689241	0
t20	4.49277689127301	0
t21	3.93636002379188	3.93636002379188
t25	3.62094299889436	0
t30	2.61271002990728	2.61271002990728
