taxon	first_age	last_age
t1	5.22603277710802	0
t2	5.39864418859072	5.39864418859072
t3	5.98241444639289	5.98241444639289
t7	3.07759774289686	0
t8	7.39173505296397	7.39173505296397
t9	6.94063991157947	0
t13	5.58194602566465	5.58194602566465
t17	6.94189308907155	6.94189308907155
t18	1.24295187170672	0
t28	3.87215881467735	0
t29	0.874475110977425	0
t36	1.0720854131321	0
t38	0.523978039335947	0
t42	4.05844177545838	4.05844177545838
t43	0.928463887570617	0
t45	1.43170300678168	0
t50	1.88606827525995	0
t51	2.02841425436582	0
