taxon	fad	lad
t2	17.844088133097	17.7629582770788
t3	12.7312621385805	6.37913927200154
t4	8.73840214621264	1.68107737934221
t5	11.4463118571884	6.90548563540046
t6	7.84163124524274	7.84163124524274
t10	8.49546272542335	4.90033009589917
t11	6.81365026783881	4.57853616372434
t12	8.23651351016276	6.63369891215377
t13	7.16186466325139	7.16186466325139
t14	9.51677639626884	1.43400831596324
t15	7.63326057721038	0.496610732632888
t16	3.28460921132973	1.37163188994588
t17	1.29962201635472	1.29962201635472
t18	10.6757013852313	5.42756758735007
t20	11.2576568300003	6.655504803261
t21	9.6226086039435	8.50193413039954
t26	7.03324807650923	4.5638687713263
t28	8.85720022181481	4.2985856660944
t29	10.0505067464202	4.09993145659459
t30	5.2156558373316	0.0359813284902195
t31	5.06407063462297	5.06407063462297
t33	1.06005057458721	1.06005057458721
t37	2.58138146006228	2.58138146006228
t38	1.79930253106519	1.79930253106519
t41	5.0922791540129	3.7200076804934
t43	1.73871288436956	1.73871288436956
t44	3.01476239799906	1.72330416674373
t47	5.45040717166546	1.49081672226477
t48	2.28408268547138	2.28408268547138
t49	3.78813803829178	3.76231047181959
t50	6.52966867175808	3.38032542406228
t52	4.83740150892122	4.83740150892122
t53	10.6891018473018	7.01896544461144
t54	4.25931535015117	1.40933613592095
t55	4.17907239914033	4.17907239914033
t57	4.72504237447882	1.36730424680952
t58	3.40109152292899	0.680315989031847
t63	0.816328929360701	0.816328929360701
t71	6.07322853623325	6.07322853623325
t72	2.88859396721247	2.88859396721247
t74	1.38383096616514	1.38383096616514
t76	3.97623499272294	2.94551149048435
t77	0.794924855505588	0.794924855505588
t79	9.29159025416931	1.37061100689821
t80	8.31606793409666	6.56245184788933
t81	5.54503859833956	5.54503859833956
t82	1.02010708599587	1.02010708599587
t84	4.84802646860169	1.90530474216287
t85	2.0087986636291	2.0087986636291
t86	2.74332745950876	2.74332745950876
t88	1.27259138586268	1.27259138586268
t90	2.05204130267101	1.32330608360467
t96	6.1995927258716	6.1995927258716
t101	0.159239259200952	0.159239259200952
t108	3.85685583938088	2.65368976205924
t111	2.20189074972954	1.6333205361199
t113	0.0759814043385383	0.0759814043385383
t114	0.0847559703534699	0.0847559703534699
t117	0.711164845987838	0.711164845987838
t119	2.00841054197916	2.00841054197916
t122	5.58714826503008	5.53333948898921
t123	1.56024303493576	1.56024303493576
t128	0.563024287124797	0.563024287124797
t131	0.543666792065217	0.353356450235214
t137	4.48561584999217	4.48561584999217
