taxon	fad	lad
t1	12.694172126905	12.5269939598748
t3	15.3194094883899	15.3194094883899
t4	10.512983599179	4.33256793866361
t5	10.8443170354212	10.8443170354212
t6	11.2463529537378	9.42964376933951
t7	8.69177566117375	7.49580039587937
t8	7.33641305994375	7.33641305994375
t9	11.1154852810447	11.1154852810447
t10	7.14501390290898	7.14501390290898
t11	4.06598740018147	4.06598740018147
t12	5.80772667382552	4.77595595348613
t13	13.906208679357	13.906208679357
t14	15.8177279575387	0.683063837784555
t15	8.9478699470451	2.52260615863403
t16	8.34981830638504	7.99432922855075
t18	6.11645111513623	6.11645111513623
t20	7.94817044908599	5.2580163089283
t21	9.87999435388248	9.87999435388248
t24	15.2218485487747	14.6974979500097
t27	9.19943806811616	9.19943806811616
t28	10.7372345148555	4.45003109874102
t29	8.94418366215232	0.257903534019782
t31	3.36609240513193	3.36609240513193
t33	0.132552779807739	0.132552779807739
t34	4.53291714588631	3.96052309692402
t38	4.60057840931741	4.60057840931741
t40	4.64520034249335	0.337829871175735
t41	3.56329558019015	3.56329558019015
t42	9.52218719709676	6.6902360160029
t43	7.5241349497402	6.92776540134989
t45	2.62627933556078	2.62627933556078
t46	3.63693426544074	3.63693426544074
t48	7.6700210747233	0.99602260862093
t50	7.65552593686265	4.02355672475872
t52	5.11134351362932	2.6122994108423
t53	11.6641668795919	4.96298895756707
t56	5.90791244173543	2.2611125604078
t57	5.07226270059989	2.5007167853067
t59	2.1234564006691	2.1234564006691
t61	8.61101169508335	8.61101169508335
t62	7.37030490981178	7.37030490981178
t67	1.69687702113088	1.69687702113088
t68	2.74576679635944	2.74576679635944
t69	2.50759967900964	1.97907898738286
t71	7.43193387878398	7.43193387878398
t72	4.35090339982155	2.98296385373814
t73	2.4430524186589	2.4430524186589
t76	0.731929780056625	0.731929780056625
t78	4.77119468123366	1.04860338988151
t79	5.84564658901934	5.84564658901934
t80	5.99977130845907	5.99977130845907
t81	7.6939442866772	6.26589497439361
t83	7.06754219167535	1.59794795876692
t88	10.4655790973548	1.30354333877286
t90	4.97130767407097	4.97130767407097
t91	3.15343751226443	3.15343751226443
t94	6.10478785548537	6.10478785548537
t96	8.61801115567832	3.0341011374423
t97	5.28454748009344	3.93542083636535
t98	3.20269068570459	3.20269068570459
t100	2.48411298688001	2.48411298688001
t101	5.78198252875958	5.78198252875958
t107	0.750130220526053	0.750130220526053
t112	6.32321872201237	3.27602655870273
t113	7.2228242950246	6.23731765086256
t114	5.59846367916712	2.4444523461163
t115	4.48929319708884	4.33424681975782
t120	1.89190561629824	0.191149223235669
t122	4.40565477804297	4.40565477804297
t123	1.60692811493247	1.60692811493247
t127	1.53718763184882	1.53718763184882
t128	2.56182970065748	0.734257600792997
t130	7.58033946680899	1.46771832779048
t132	6.31402822839831	6.31402822839831
t134	4.29987146216248	4.29987146216248
t135	1.92635394961033	1.92635394961033
t136	4.79953043400346	2.93076157652188
t137	1.56944391230143	1.56944391230143
t140	0.727012119122474	0.727012119122474
t141	1.42863655597899	1.42863655597899
t144	7.20936246443611	1.18839415643865
t146	3.78721909602012	1.83203452970715
t151	2.27905812082206	2.27905812082206
t154	2.15379699383408	1.83640402526141
t155	2.12663800858006	2.12663800858006
t156	2.65306773621663	0.546325150517866
t157	3.82295423590219	3.82295423590219
t160	3.79718520383456	1.75376974527208
t161	4.26696964974783	0.701023108782152
t162	3.91986927142324	0.416843796294707
t163	2.60248171001374	2.60248171001374
t167	2.23925687296127	2.23925687296127
t169	8.17611785029401	8.17611785029401
t170	7.37432771923258	6.63156408684215
t171	6.72900692626533	4.41153091514527
t172	2.94640593363092	2.94640593363092
t176	5.08517197398333	1.94635404626847
t177	2.25236403942665	2.25236403942665
t178	0.621835290151239	0.621835290151239
t179	6.056540633231	6.056540633231
t181	0.968003108125654	0.968003108125654
t182	1.04000081081683	1.04000081081683
t185	1.356466918627	1.356466918627
t190	0.610938228932408	0.610938228932408
t191	2.88010199796599	2.88010199796599
t194	2.71661737996222	2.58108831383667
t196	0.345634362651047	0.345634362651047
t197	1.03519979029586	1.03519979029586
t198	2.49082500690357	2.49082500690357
t201	0.652353752868063	0.652353752868063
t203	1.60364751483472	1.60364751483472
t205	0.107775379322586	0.107775379322586
t206	0.589639476009946	0.589639476009946
t207	1.4277998178466	0.918495174763461
t210	1.830622239914	0.927802390673722
t214	1.57106429008037	1.57106429008037
t218	0.110214514729986	0.0352733804651209
t219	0.0384592218964386	0.0384592218964386
t223	1.61046157381518	1.61046157381518
t225	1.27751365818046	1.03722855133944
t230	3.39779147175435	1.35951744620982
t234	4.85726206685942	4.85726206685942
t235	3.99107811580086	2.24560078306729
t236	0.628437280572371	0.628437280572371
t239	1.10196762348314	0.0633934910357006
t240	0.953034045426346	0.953034045426346
