taxon	fad	lad
t1	18.8592832359241	7.23901954441041
t3	17.1247304137796	17.1247304137796
t5	12.0613632859125	3.5701304007185
t6	10.3191864424182	2.07080599431358
t7	7.13178269931972	7.13178269931972
t8	3.45875814199704	2.73382745243977
t10	10.0843600087731	0.255468868023481
t11	6.76059495358818	1.58938302359634
t12	8.22441098613635	6.25606090958238
t13	4.57035232950195	2.48877932511268
t15	0.528148479354904	0.528148479354904
t16	0.0469801061774575	0.0469801061774575
t18	1.07767330020469	1.07767330020469
t19	4.74733745744727	4.74733745744727
t20	3.81609281201605	0.0372986375851738
t24	0.185561299908407	0.185561299908407
t31	1.75104637478592	1.75104637478592
t33	3.97642438907866	3.97642438907866
t35	1.69263589763657	0.312654370808509
