taxon	fad	lad
t2	15.6832837470034	15.6832837470034
t3	18.6863420714042	4.08531802354836
t4	12.4253009802397	5.95519149318278
t6	12.4898751042198	0.866403141080596
t7	8.2896260129506	5.56799782944377
t8	4.8330066538735	4.8330066538735
t10	1.91060540584657	1.91060540584657
t16	6.70716441081244	2.77605447622289
t18	8.82387126240141	2.50524888500613
t19	2.0807225102726	0.973179528258086
t20	1.24967520133092	0.102967762365846
t21	3.30731032837554	3.30731032837554
t23	5.96864650574093	5.10420460609465
t24	3.72467852191466	3.72467852191466
t27	0.65377073706296	0.65377073706296
t30	0.215550951304152	0.215550951304152
t33	4.1140186662478	2.66780645214083
t34	9.75854522889076	7.3714048781934
t35	9.44961589413803	5.14897034480688
t37	4.15530406708606	0.381063027424855
t40	1.56924279094645	1.56924279094645
t43	3.61495386884307	2.0956329095317
t44	2.03077989596424	0.719196884553106
t48	3.5539280164282	3.48526494769115
