taxon	fad	lad
t1	18.7101966546228	18.4125242816905
t2	14.8227842438613	8.0434856401562
t3	13.6578033774167	11.5601609230979
t4	12.4924472674265	4.77142789346588
t5	5.79748011945143	3.09118424131098
t6	1.96980717115154	1.52627818833612
t7	0.427147083524215	0.427147083524215
t8	7.96006045045661	2.77266760759194
t9	1.79676039953896	1.2860686288761
t10	3.64178921070898	3.41560577638154
t11	3.7947909299	3.22411541495114
t16	0.69957640378842	0.354682954181424
t17	2.93161912700479	0.488594916924047
t19	2.88144058057124	2.88144058057124
t21	1.29158036747107	1.29158036747107
t23	1.91551928106666	0.840122721555037
t25	0.454875234684199	0.454875234684199
