taxon	fad	lad
t2	9.88854493366964	9.88854493366964
t3	15.9079698176666	10.6560866205422
t6	10.1751494464774	4.06201313187477
t7	5.31496356840608	5.31496356840608
t8	12.416410996727	8.92451741212335
t9	9.12356318407044	3.77778339482595
t10	11.0844675017061	2.48809882024842
t11	9.38335290523921	9.38335290523921
t12	7.03132016475534	4.75027811990188
t14	4.74044676355082	4.74044676355082
t15	2.91439761075554	2.91439761075554
t16	8.56492419228241	6.89526619127307
t17	8.78060585941161	5.02401519223089
t18	7.02543291604499	1.76796023896115
t19	9.49176722768591	5.78715737708597
t22	7.9935955320553	3.34266243849353
t23	3.97530278593923	0.396829993455754
t24	7.31506860798609	7.31506860798609
t25	4.81710216522353	4.81710216522353
t27	2.45215388555058	2.45215388555058
t29	6.01886193993026	6.01886193993026
t32	0.70389422253421	0.70389422253421
t34	1.07450703686757	1.07450703686757
t35	8.91243803422838	1.66926559041571
t36	9.11212968903223	9.11212968903223
t37	4.83431360651091	3.98157852039154
t40	2.34846890863329	2.34846890863329
t43	3.54461738975725	3.54461738975725
t44	4.99391400802605	4.99391400802605
t47	6.61999385163328	6.61999385163328
t51	7.92862574151268	7.92862574151268
t52	0.558449935602425	0.558449935602425
t54	6.24992577503371	4.12925641239847
t56	5.6943149215361	5.54188256643768
t57	2.28339107829119	2.28339107829119
t58	1.50495665114656	1.50495665114656
t60	2.36913014250286	2.13276517314005
t62	1.36742762026477	1.19975651136587
t67	1.72576014499836	1.56519247594325
t68	2.01328886444094	2.01328886444094
t72	2.9265864728546	0.596032671252541
t73	3.27601097794903	1.0460733928783
t79	8.36233751846466	8.36233751846466
t81	7.19117224721641	3.85983426006486
t82	4.74723391038978	1.78209856281081
t84	2.78140399926655	2.78140399926655
t85	2.86911848566451	2.86911848566451
t86	0.833954766692063	0.833954766692063
t87	0.414569668771168	0.414569668771168
t88	0.0957114299581363	0.0957114299581363
t92	2.22763183550174	0.714211645770916
t93	1.73619424229833	1.73619424229833
t97	4.64627727953014	4.64627727953014
t99	6.15848371366966	4.258027260617
t101	0.100833786786509	0.100833786786509
t105	5.2770947546284	5.2770947546284
t107	1.01376141784378	1.01376141784378
t110	0.0884372665721678	0.0884372665721678
t112	1.02170909962976	1.02170909962976
t115	5.66460247178276	5.66460247178276
t118	1.05900372174047	1.05900372174047
t120	3.30394018355063	0.394483378949438
t122	0.436822902606245	0.436822902606245
t124	0.550640404298328	0.550640404298328
t125	0.0807617734152899	0.0807617734152899
t127	1.36379836854003	1.36379836854003
t128	3.07433659265643	2.42407733784572
t129	1.38550869568489	1.38550869568489
t130	1.65936549578995	0.147432895189922
