taxon	int_1	int_2	int_3
t533	1	0	0
t534	1	0	0
t535	1	0	0
t536	1	0	0
t539	1	0	0
t545	1	0	0
t547	1	0	0
t549	1	0	0
t550	1	0	0
t552	1	0	0
t556	1	0	0
t561	1	0	0
t565	1	0	0
t566	1	0	0
t568	1	0	0
t571	1	0	0
t575	1	0	0
t582	1	0	0
t583	1	0	0
t586	1	0	0
t587	1	0	0
t589	1	0	0
t592	1	0	0
t593	1	0	0
t594	1	0	0
t597	1	0	0
t602	1	0	0
t603	1	0	0
t604	1	0	0
t609	1	0	0
t611	1	0	0
t613	1	0	0
t617	1	0	0
t625	1	0	0
t628	1	0	0
t629	1	0	0
t630	1	0	0
t637	1	0	0
t641	1	0	0
t643	1	0	0
t644	1	0	0
t648	1	0	0
t653	1	0	0
t655	1	0	0
t658	1	0	0
