taxon	max_age	min_age
t1	26.9233343675664	22.1295059197179
t2	27.8098326010683	22.1567884380461
t5	16.6768685902916	16.6768685902916
t6	29.1933004047966	20.3048207518572
t7	21.4319868113644	16.7637819791218
t9	23.4936068922853	18.5602785342973
t10	24.8370559776051	15.576065155006
t12	24.1554602057066	22.4244010290748
t13	20.8398789452594	20.8398789452594
t14	22.1871253699997	22.1871253699997
t15	17.1980853038956	14.0801915615668
t16	25.1696478049166	0
t17	24.4390529414949	22.0421090924234
t18	20.9338712731388	20.9338712731388
t19	20.3180287594245	0
t23	24.1428428633124	22.2467914801118
t24	19.3837743947144	19.3837743947144
t25	22.4709850556563	20.9093927956643
t30	22.1818234149982	20.1099504863832
t32	0.872305447573886	0
t34	2.12353604751797	0
t35	1.32195339565194	0
t36	20.7482833030434	20.7482833030434
t37	15.0859528700757	15.0859528700757
t39	4.82088790587287	4.82088790587287
t40	2.74843738062186	0
t41	0.257622780606759	0
t43	16.1371288150646	16.1371288150646
t45	18.5347699302784	18.5347699302784
t47	13.8693706027449	13.8693706027449
t49	9.8285585084296	0
t51	14.8884179989175	14.8884179989175
t53	21.7244692605451	18.2955704043718
t55	13.7997640048996	13.7997640048996
t59	2.4839380440037	0
t61	8.30543993639734	0
t67	8.4767278587454	0
t71	7.49957907859175	0
t72	3.32205432812278	0
t77	14.5054006073765	14.5054006073765
t78	4.33133162363844	0
t80	18.545108456845	18.545108456845
t82	8.25868081231677	0
t85	1.32303261678507	1.32303261678507
t86	2.99696285266297	2.99696285266297
t87	16.8957199614597	12.7291105157001
t89	17.2952336584349	17.2952336584349
t90	8.61760663699577	7.76096422000039
t92	0.303740593768165	0
t94	2.531933397352	0
t95	2.64490252519601	0
t96	1.0521897723425	0
t99	19.1188537697961	19.1188537697961
t102	5.7811604466984	0
t103	3.07718535031063	3.07718535031063
t104	3.53140399435841	1.75744668079388
t105	3.84290560526815	0
t108	7.17195188973799	7.17195188973799
t109	8.12370892942002	0
t110	8.3249198711586	0
t114	7.36319414547512	0
t118	5.24880003824997	0
t119	6.05192185556079	0
t121	6.91250187604992	6.91250187604992
t122	5.1924057273668	0
t123	1.31184644908716	0
t124	5.69285204966486	0
t125	5.68807450306557	0
t128	3.34101806693986	0
t129	0.857680788772068	0
t130	1.82072841112857	0
t131	0.0775612372897712	0
t132	1.91027151913982	0
t133	6.23592073914019	0
t134	3.2708437408885	0
t135	6.29851998145445	0
t137	3.34043710538417	0
t138	4.89934169083612	0
t139	4.79804525219238	0
