taxon	max_age	min_age
t1	29.5766361061917	29.5766361061917
t2	28.7813913222266	20.5254656245295
t3	28.7666990501994	22.8686646350868
t5	23.6089144443192	0
t6	23.0056089719166	19.6659312103935
t7	23.0324414385834	17.4745397796203
t8	25.4123517355783	22.7144753710807
t9	26.4596119288683	26.4596119288683
t10	24.0533523071211	21.5747801880138
t11	24.644279835134	22.8556869531284
t12	21.7133978342745	20.4238937815733
t13	23.1487521751999	19.3527000538562
t16	23.7113143504994	23.7113143504994
t17	20.8993846221648	19.4266095816318
t19	8.14994230323372	2.08023611038417
t20	5.37813471075	0
t21	6.34634405160584	0
t22	4.13556985210638	0
t23	3.58778664146549	0
t29	20.3632241152848	0
t30	12.3734738882552	0
t31	22.1926253837427	21.4160202822621
t32	24.2552844492043	20.5814718827576
t33	23.7783445628941	20.0572482041747
t34	20.8437270616218	20.8437270616218
t36	25.8951228455858	22.5708104629889
t37	21.6586328000916	21.6586328000916
t38	20.5721118982639	20.2063901351731
t43	18.8962364925749	11.9693801038842
t45	20.7997680180087	20.3111149995526
t47	22.1277920263174	22.1277920263174
t50	5.29356925639626	0
t51	5.22191708486095	4.91528105140079
t52	3.16858814357308	0
t53	3.46330818721137	0
t54	1.91155430426036	0
t57	4.20374326137536	0
t58	0.505991371940034	0
t59	2.95580827972811	0
t60	1.80936160369993	0
t61	2.45100539583214	2.30382111394653
t63	18.3228873902981	18.0393167901828
t64	9.27743157283589	0
t65	6.90892464388824	6.90892464388824
t67	4.77466432311713	2.3260879638718
t68	1.17738733562389	0
t71	7.00938588357229	0
t72	5.10896928857983	0
t73	4.70198642667701	0
t74	2.88509148793045	0
t75	0.37759821302252	0
t79	25.679350649733	21.3040494725424
t80	20.2766180661066	16.6062216462781
t81	21.3881191533626	21.3881191533626
t82	15.208622174997	5.61848161808475
t83	16.5912682671012	16.5912682671012
t86	7.52100951198869	0
t88	21.5244907519606	20.9619526302763
t90	19.0905010011538	0
t91	19.8756292824706	19.8756292824706
t92	18.0780337757001	18.0780337757001
t94	20.215577234541	0
t96	21.5228609700434	21.0352357042172
t97	21.2646152363605	20.6656044129624
t98	18.5345606335585	18.5345606335585
t99	9.64519468133945	0
t100	6.07071581658004	0
t102	4.93997746299024	0
t105	2.23815264711491	0
t109	0.815347204467347	0.815347204467347
t110	0.0378863789998007	0
t111	1.42382369658996	0
t114	1.18438045875328	0
t116	7.74716798259738	0
t117	5.72062676213196	0
t118	6.86646147716197	3.77170547143491
t119	0.97819274249191	0
t120	21.9070965797982	21.9070965797982
t121	8.09011012299605	0
t123	5.24184708687347	2.82460314189474
t124	1.9370798062537	0
t125	1.85834298121802	0
t129	0.257888627201371	0
t130	0.444922470550875	0
t131	2.1967009386809	0
t135	0.0888282536891509	0
t136	1.74696703981298	0
t137	2.30174862224428	0
t138	0.173149415948181	0
t140	22.1406794907484	19.2505516610402
t141	23.5967342582562	20.3420720557238
t142	19.6648450417228	19.6648450417228
t144	8.10527026484404	0
t145	3.05539883513221	0
t149	19.0223102159327	19.0223102159327
t151	11.2155234963175	0
t152	2.22895981555568	0
t153	2.02187922779321	0
