taxon	max_age	min_age
t1	27.9190532506228	0
t2	28.7627323376953	0
t3	28.6711278906245	22.0250564786348
t4	24.4313130801718	17.4543527140283
t5	24.5755050600608	0
t6	22.1893039986232	19.7837834113339
t8	14.1766151660474	14.1766151660474
t9	6.16931767197694	0
t10	5.93702323707549	0
t14	21.311871486458	21.311871486458
t15	17.5955543188766	15.2730046119555
t16	7.54030098596053	0
t17	6.337261140548	0
t22	20.0492163892523	20.0492163892523
t23	17.4916019182018	17.4916019182018
t25	15.1275373942667	15.1275373942667
t26	23.4527232664715	21.3259562604572
t28	20.7490579127369	20.7490579127369
t29	9.07730750022518	0
t30	1.47025694517976	0
t31	0.92064604303679	0
t32	21.9409010755568	21.9409010755568
t33	4.08454826584106	0
t34	3.57794347918131	0
t44	0.855747702897965	0
t47	6.3280293229481	0
t48	3.51793625855295	0
t50	2.27447427774686	0
t51	2.19152480846074	0
t53	22.689115381935	22.689115381935
t54	18.3905849190803	14.4011319807519
t57	15.0995152999094	0
t59	19.5581056953733	19.5581056953733
t60	21.3900393241884	21.3900393241884
t62	14.7651178687737	13.3974685688762
t63	6.46616458889607	0
t64	3.09897946088779	3.09897946088779
t65	1.86487082639789	0
t66	1.37134892060968	0
t68	11.7327166499185	0.94730700713955
t70	18.9020704731652	18.9020704731652
t72	1.33785189353035	0
t75	14.6688960517968	14.6688960517968
t77	0.762312088252166	0
t79	0.0396337021548945	0
t80	2.06338568533511	0
t85	0.96382155501524	0
t87	1.52528667637754	0
t88	1.03532131483215	0
t90	0.467108257725126	0
t92	0.160345944742623	0
t93	22.5465706022479	14.8740702151575
t94	16.6511247782187	0
t95	9.00052472235253	0
t96	4.42910226941603	0
t97	4.06982185283174	0
t98	1.06314020436568	0
t100	15.5702077342651	0
t103	12.1771899696357	12.1771899696357
t105	9.6880713836079	0
t107	2.4916630394754	0
t109	4.23419880629459	0
t110	1.15913232747048	0
t111	21.7066850675757	21.7066850675757
t113	3.98719043699121	0
t114	5.10668285446853	0
t115	3.8032924517947	0
t116	2.58546289454418	0
t120	9.81097547278392	9.81097547278392
t121	0.0948555992410398	0
t122	2.44186410732449	0
t123	0.253212095572898	0
t124	2.42876295520384	0
t125	1.6985241122249	0
t130	2.14774989498538	0
t132	22.1022722981942	18.4333206763515
t134	12.0786695282806	7.84721897990642
t135	6.6932175130576	4.27570016254236
t137	8.32684061263654	0
t139	6.45211261116784	0
t140	8.44295002569505	7.9282259825261
t142	0.966801623966017	0
t145	6.99227955525786	0
t146	5.30287218453535	0
t147	6.37265585704123	0
t148	1.93403839827551	0
t149	0.776848737205551	0
t150	4.41204478191776	2.31639748893132
t151	0.123642410272886	0
t156	2.11565968482483	0
t157	6.26919539947869	1.25072920132481
t158	0.730136730481902	0
t159	3.42252205836296	0
t164	3.56412513457479	0
t165	4.74185391655318	3.19641287043874
t168	1.09534731243059	0
t175	16.7980255538819	14.0379940496327
t176	4.80889840739483	0
t177	5.73349218870413	0
t179	3.03168837294457	0
t181	1.88443865141732	0
t182	0.415815773489168	0
t183	1.42334626528278	0
t184	0.00212130447552639	0
t185	8.6744840342028	0
t186	7.15715247646971	0
t189	2.63852407149887	0
t193	1.82424207486385	0
t196	0.534595824687791	0
t200	5.17040984193885	2.93112582159103
t201	3.24603528506731	0
t202	8.17188698386068	6.59060824437107
t203	0.544581720764466	0
t205	3.79261378505872	0
t206	6.72792454437592	6.72792454437592
t207	4.86850381703884	0
t208	2.04096858283357	2.04096858283357
t209	4.37332108935026	3.68183956689939
t212	0.19148242374288	0
t214	2.39550814241135	0
t217	0.116240788846781	0
t222	4.59738413049367	0
t223	2.80068730692311	2.80068730692311
t224	2.09821653202254	0
t227	2.25580208444884	0
t228	2.11841054815503	0
t229	2.22476896671635	0
t231	0.887807307443946	0
t235	0.919146278464325	0
t241	1.19702957981978	0
t243	1.42295979467804	0
t244	2.3658634901193	0
t245	3.15892088544464	0
t246	0.958664310782964	0
t248	0.932595617270586	0
t251	19.9107305366053	19.9107305366053
t253	4.00125347214586	0
t254	4.57988262261263	0
t255	0.857349806029831	0
t256	1.62482023832269	0
t257	0.122470967807217	0
t264	1.26239079933232	0
