taxon	max_age	min_age
t1	27.3464060059208	0
t2	23.4077664063165	19.0672479843687
t6	8.8408880490133	0
t7	8.51169890380321	7.62434286382301
t8	9.78363008194034	9.78363008194034
t9	8.17054408378517	0
t10	8.01457786827897	7.6868072334007
t11	3.67200318753812	0
t12	6.9641131191526	0
t13	5.96601344578102	0
t14	1.72854675110303	0
t17	7.8355822841561	0
t18	6.57844209835647	0
t19	0.680290172308251	0
t20	0.916090315059879	0
t22	6.75132980174422	0
t23	5.5682638161598	0
t24	6.33775356038233	0
t25	3.31054714377061	0
t26	2.53819941069209	0
t27	1.37295754991341	0
t29	4.00983632885843	0
t30	5.64831335431236	0
t32	0.0175794293922422	0
t34	4.31563440590791	0
t37	20.3257445408417	20.3257445408417
t38	0.0803447463434566	0
t41	3.71763483350639	0
t42	3.91774378421652	0
t43	5.67042760364269	0
t45	2.00661391069731	0
t46	3.8938031163782	0
t48	0.196082878664317	0
t52	5.48185757354069	5.48185757354069
t53	0.231103183604549	0
t54	2.11927702386929	0
t55	0.117696069048158	0
t56	4.7151007114044	0
t57	4.35435930875262	0
t58	2.4961852885661	0
t59	2.64788057950444	0
t60	5.03424347349052	0
t61	1.61690269988471	0
t64	1.12420159054851	0
t65	0.328451903140273	0
t68	1.66278601504902	0
t72	0.181376451008671	0
t74	1.17330067255184	0
t78	3.82825467259272	3.82825467259272
t79	5.07135787831453	0
t80	3.34309469886317	2.3526008730498
t81	1.58822758541355	0
t82	1.36448788044113	0
t83	0.142129828566002	0
t86	4.22458193985933	0
t87	2.80846644826723	2.80846644826723
t91	0.737621440268811	0
t94	3.70042026005747	0
t95	5.42041592884998	0
t97	4.03253306844505	0
t100	0.449274777548709	0
t101	1.47588569339342	0
t102	2.7156497814608	0
t103	1.70311805205564	0
t105	2.45192206577457	0
t106	1.17948453989756	0
t110	1.78745253444874	0
t111	0.697666433472492	0
t113	1.03846049474298	0
t114	3.73232418060912	0
t115	1.72074414601074	0
t118	0.0218524410491909	0
t119	0.128583395319403	0
t120	0.911880405592388	0.911880405592388
t122	0.257221710146084	0
t123	1.47582181586088	0
t125	1.41521727992183	0
t127	2.9577213123927	0
t128	3.10302046004986	0
t130	2.6564657853223	0
t131	1.37086582895757	0
t136	2.9972994849868	2.45635719685803
t137	4.25205924321932	0
t138	2.5653730490838	2.29240780447352
t141	2.48240570928707	0
t143	0.0121676091954122	0
t145	1.58685037733779	0
t147	0.446210758456058	0
t148	0.602150678798047	0
t149	2.70704740369332	0
t150	0.447603274369044	0
t155	1.47009842103238	0
t156	0.128778786824931	0.128778786824931
t157	1.23051347664742	0
t158	0.782758140027081	0
t166	1.43237787910808	0
t170	0.053010897335195	0
t172	2.63559418760174	0
t173	0.657695402300583	0
t176	0.552454259791965	0
t181	1.17373259994322	0
t182	2.95997285177917	1.02877676840194
t183	0.927360179057956	0
t192	0.992266456873843	0
t194	1.74605618968782	0
t206	3.11850609284305	0
t209	0.211306011908999	0
t214	0.987656256588352	0
t218	1.90697046878165	0
t219	2.31292089624016	0
t220	1.61296731764129	0
t225	1.13111074510964	1.13111074510964
