taxon	max_age	min_age
t1	28.3989774719363	28.3989774719363
t2	26.7845034274573	20.0092705662388
t3	24.1066684929937	0
t4	21.4750050368897	20.6827871349597
t5	8.05437440923988	0
t6	24.7355241765605	21.5276115644672
t7	24.784901896708	22.8712054235084
t9	22.1885763868045	9.59553818575525
t10	21.7511464210506	20.842961648814
t12	24.3434424917388	19.7524431459444
t13	21.6727795857772	21.6727795857772
t14	21.3985887544448	20.628607332359
t16	7.49518209793171	0
t17	1.52702704289389	0
t19	16.7382315940302	16.7382315940302
t22	5.44452310301048	0
t23	5.67806362552605	0
t24	4.80576373396833	0
t28	25.7700065211668	14.0358572584858
t29	22.2963897100191	14.7556993414626
t30	24.1973549964645	21.4432955386092
t31	20.6414964010677	20.6414964010677
t32	18.0423355491918	14.47635453609
t33	11.5189616325089	11.5189616325089
t35	19.655608992976	19.655608992976
t36	20.963881457231	20.7670064265631
t37	2.77549470531883	0
t40	15.8177067744184	11.5310998952947
t41	20.1781684461353	20.1781684461353
t43	20.8439795769333	0
t44	17.6608407499465	17.6608407499465
t45	4.26341301563748	0
t46	2.78655822662908	0
t47	0.808332234681316	0
t48	14.7483530538972	14.7483530538972
t49	5.67940107206896	0
t50	4.87255620193543	0
t51	3.4488026725441	0
t55	5.81365146146462	0
t60	3.77004469231473	3.77004469231473
t61	2.72262107421668	0
t62	0.671171122105385	0
t68	19.2407851574559	19.2407851574559
t69	18.8524082382067	11.6818798115662
t70	21.3604866726406	21.3436907882035
t71	6.01536226354651	0
t72	8.67872494569184	0
t73	4.92988081781168	0
t74	4.44310254882572	0
t75	0.0577980107868257	0
t78	2.37137039549477	0
t79	16.7253951653635	16.7253951653635
t81	6.93728875895018	0
t82	0.72271968491324	0
t85	3.73394469951729	3.73394469951729
t86	4.39636163087903	3.78484091372408
t87	6.86943863732323	5.47281846328279
t91	0.359221608191991	0
t95	1.74322123579203	0
t96	0.658390092894891	0
t99	1.04096710627556	0
t100	2.76220681533982	0
t110	1.60992791290964	0
t111	1.5531118663491	0
t112	1.27308502404675	0
t115	0.646681393245007	0
t117	8.28030475533191	5.66003444342157
t119	3.18301286728273	0
t121	6.60092758114789	0
t123	3.45273704227417	0
t124	5.76323423802114	0
t127	5.10211011032555	0
t128	2.40685875169402	0
t129	2.81263169415833	0
t131	0.930289265541699	0
t132	0.393836066284059	0
t135	7.60052725794789	7.07014824922315
t136	7.40681155747152	0
t137	7.4754527710093	0
t138	3.3822243619618	3.3822243619618
t141	2.77081163832169	0
t142	3.01250463168895	0
t143	2.56935001079491	0
t144	1.73428007219168	0
t145	2.52821483635972	0
t146	5.47858066070368	0
t147	4.95664558580158	0
t152	1.94182932797438	0
t160	2.02465189014083	0
t161	0.0295604304254304	0
t162	7.53878929285273	0
t164	4.95837502588996	0
t165	2.37711190492819	0
t167	1.10449057165808	1.10449057165808
t168	1.05108319952242	0
t171	1.20586761150501	0
t173	4.95989467705946	0
t174	2.4307492843608	0
t175	0.546534185240734	0
t176	0.0111051858099778	0
t178	0.428643201190159	0
t181	0.387262879148835	0
t183	5.89889700981713	0
t184	7.5911491211045	0
t185	5.58243172671289	0
t186	5.50777165319246	0
t189	5.99089571469638	0
t190	1.54496530745939	0
t191	4.69759003803444	0
t195	0.337180433389364	0
t199	2.3987243694705	0
t201	1.84420431449411	0
t202	1.67590496445746	0
t207	1.62087721373359	0
t210	0.171995011917758	0
t211	2.93227313350036	2.28575987279803
t212	2.51726642841898	0
t213	2.30630460350479	0
t216	1.54770195218392	0
t219	3.05540036040217	0.715125673166039
t221	1.59204107988033	0
t223	3.04403206581504	0
t224	2.00523093014699	0
t225	1.40107364500263	0
t226	1.94407010691602	0
t227	5.44086750106924	5.44086750106924
t228	5.3514281174523	0
t231	1.49609310494571	0
t233	3.28622517847403	3.28622517847403
t234	0.96858109130946	0
t235	1.56794518161391	0
t236	2.56936922966087	0
t239	1.83511433364527	0
t240	2.64497703272109	0
t246	1.80213843689824	0
t250	4.6725066037692	0
t251	4.77800575913937	0
t252	2.35316557145447	0
t253	2.05745588538921	0
t255	2.31153792820364	1.75462648257095
t259	4.07297979047632	0
t260	2.55765451618966	0
t261	1.15497094797813	1.15497094797813
t263	3.75706209528055	0
t264	2.63122788448151	0
t265	1.32114060509273	0
t269	0.0801052053161406	0
t270	6.49196122751311	0
t271	3.61022396695148	3.61022396695148
t272	3.13130630247061	0
t274	1.2990703482157	0
t276	2.96963156447042	0
t279	2.97808607371592	0
t282	0.976567315593286	0
t285	1.18497398554759	0
t288	0.287026530357107	0
t290	1.61235515805792	0
t291	1.75528214494858	0
t292	1.51057835649109	0
t294	0.585700685542992	0
t295	4.40048052850942	0
t296	4.80084142892736	4.80084142892736
t299	2.68906795608796	0
t302	1.08024805831623	0
t303	0.798955674934014	0
t305	1.8864771818838	0
t306	1.25590262071382	0
t308	0.0606504948351123	0
t310	0.300386578337459	0
t311	6.2080750594193	0
t312	5.06324620849473	0
t315	5.59446279289638	3.96208732636679
t316	1.76913980214862	0
t317	4.3937929610062	0
t318	7.93201291851158	0
t322	1.07004793143249	0
t323	0.812562497805612	0.812562497805612
t324	0.723830588115558	0
t326	1.92927179649702	0
t332	1.34197405384878	0
t335	2.46801050358152	2.00558504113416
t336	1.94499696523397	0
t339	1.17646289190496	0
t341	0.164260735910705	0
t343	5.41442716393651	0
t346	0.0758482374757463	0
t347	0.7760255438698	0
t357	0.344935650810271	0
t360	2.63539648990533	0
t362	5.19136022214694	5.19136022214694
t363	1.9675079662176	0
t364	3.90000014557656	0
t365	0.5845707930205	0
t367	1.77828462370702	0
t368	0.614907150897348	0
t369	0.709705383470578	0
t371	1.81708668452642	0
t372	0.698044623274569	0
t376	2.33194943209311	0
t383	0.570407785263058	0
t384	0.210307961716971	0
t387	0.165342416181584	0
t391	0.975038405622875	0
t393	0.588453991742508	0
t403	2.25137860328081	0
t408	5.58353176422737	0
t409	5.36328836614365	0
t410	5.1633105875364	0
t412	4.06166703550338	0
t413	0.581883956070826	0
t414	4.43721616202205	0
t416	4.6495728825497	0
t417	4.44881374832803	0
t418	5.80872591323243	5.80872591323243
t420	0.563111399692872	0
t422	3.47643425432215	0
t423	3.62382199582381	0
t424	3.90856770505893	0
t425	2.10015787276642	0
t427	0.0496442738655567	0
t434	0.0832906109148013	0
t439	0.445281267145155	0
t440	0.527965348945099	0
t444	2.36469936342243	0
t445	2.1077800533751	0
t448	0.92696184844652	0
t453	2.25594891057217	0
t455	0.612827917867705	0
t464	1.70227059494293	0
t465	3.53685311016176	0
t470	0.444486312635547	0
t480	0.992200938583125	0
t481	5.4285788984121	2.41211175797963
t482	3.27934423771962	1.72786325928924
t483	2.39606492533149	0
t486	0.246318851963821	0
t487	0.979458546756739	0
t488	2.72869537507686	0
t489	0.547925512632219	0
t490	3.34659493511077	3.34659493511077
t493	4.326754247477	0
t494	4.51675237470893	4.51675237470893
t496	1.18544100674106	0
t497	2.93028428994313	0
t498	2.07901925878332	0
t499	1.471413229589	0
t500	1.36418951221464	0
t502	1.79062607510433	0
t503	0.112012376064119	0
t508	2.69789508433719	0
t511	0.226976063503518	0
t513	0.434310011429481	0
t514	2.25021674291083	0
t518	0.329460492548691	0
t520	1.94280342176688	0
t521	1.56847107164942	0
t526	0.605651355104769	0
t527	0.416096797626093	0
t529	3.47254410727412	0
t531	0.144136374104622	0
t533	0.341930302400986	0
t534	1.96873646357745	0
t535	2.62751546346172	0
t536	0.195215960015194	0
t542	1.28775359825563	0
t547	0.0240025711893637	0
t548	0.0253300930879554	0
t556	3.26382811850825	0
t558	1.60437042600909	0
t563	0.495153048164454	0
t565	2.00290827066355	0
t567	0.311327602822569	0
t573	0.0414323485211554	0
t576	2.55274087621887	0
t580	0.927871321470555	0
t583	0.64444940631337	0
t587	0.21834300563167	0
