taxon	max_age	min_age
t1	29.7663865210134	29.0874896234143
t2	28.5251085650368	22.2827025647405
t4	26.9171650593144	21.0486059322348
t5	21.3446012713416	21.3446012713416
t6	22.4708126120692	22.4708126120692
t7	24.8044355841926	24.3563679890315
t8	22.0495071547777	22.0495071547777
t9	26.2562647276422	20.2920485057608
t10	25.7158373573372	3.27050759538644
t12	20.0989989277956	14.6715103094085
t13	20.0969153127894	20.0969153127894
t14	20.0711960600663	20.0711960600663
t15	23.600854075023	3.75052723929367
t16	28.5313649217767	21.1876627558286
t17	23.241299233272	4.88801795253572
t18	20.9809646594583	20.9809646594583
t19	21.5021158828679	19.1165606436223
t20	1.66439228230075	0
t21	2.47327340652969	0
t22	5.61870252827633	0
t24	9.1773548150134	0
t26	20.5666494629638	12.0752029244936
t27	20.2357529772024	20.2357529772024
t30	1.18454889226253	0
t32	3.37533810377832	0
t33	5.67970221538265	2.57715528670001
t34	5.73577576169221	0
t35	0.68697032869925	0
t36	4.4470574829608	0
t38	25.4513419761551	21.7332592294729
t39	21.2789926500434	21.2789926500434
t40	21.0072681787191	20.8633164069988
t42	5.05309884493721	0
t44	18.4835460856784	0
t47	17.3281312198051	17.3281312198051
t48	15.3814391686089	3.67635976102744
t50	2.65776694906169	0
t51	5.88162359575293	0
t52	1.33059616760961	0
t53	3.74392629754811	0
t54	0.399965780843438	0
t56	0.710150548000694	0
t58	11.7929892679996	5.54200197323023
t59	9.99235440357214	1.96492709031608
t60	6.86942440761342	0
t61	2.94496113844979	0
t64	19.5273449432034	19.5273449432034
t68	0.253446878598972	0
t69	2.60284448464897	2.60284448464897
t70	5.05131333204816	5.05131333204816
t72	4.98754482021773	4.98754482021773
t73	3.61470219707017	0
t74	0.158160334378596	0
t75	1.85094261099853	0
t76	1.91989140334142	0
t79	0.415358811759774	0
t82	2.85072450023738	0
t85	26.340983629098	19.95260803469
t86	18.6267040523299	18.6267040523299
t89	20.3352242499298	20.3352242499298
t91	3.76530762761104	0
t92	2.55074199757658	0
t94	18.8291030992254	18.8291030992254
t95	10.3745225038545	0
t96	13.1315749554947	13.1315749554947
t97	9.14110856746951	7.95410725123876
t100	16.2371329577221	16.2371329577221
t101	18.5498677584681	18.0838584956356
t102	3.36051055918456	0
t103	6.60717420204337	0
t104	2.34900417137364	0
t105	4.69915062174254	0
t106	0.386509505436344	0
t108	2.66259972554583	0
t110	3.38336074852	3.38336074852
t111	3.30724518673511	0
t113	0.935900755116261	0
t116	1.98798728593527	0
t117	1.87685854162356	0
t118	4.64590128735015	4.64590128735015
t119	3.63613491492351	1.84468208398199
t120	2.37384703044486	1.25810472588038
t123	4.04216076200647	0
t126	1.95022149368306	0
t127	0.526307782512099	0
t128	1.7463261376297	1.7463261376297
t130	3.47281380704755	0
t131	2.14596115492498	2.14596115492498
t133	3.20078068321045	0
t134	3.46571120513007	3.46571120513007
t136	0.117813068814154	0
t137	0.992802514161173	0
t139	0.211035138156412	0
