taxon	max_age	min_age
t2	27.4212538622697	26.885750735507
t3	23.8013496120862	8.09047122432184
t5	22.5213887437682	21.1642001131466
t6	20.3675490930892	20.3675490930892
t7	26.3304067437747	18.6066228335349
t8	22.6207936421857	21.5160438372327
t9	10.5231074688693	7.48632050428153
t10	20.076563903008	20.076563903008
t11	7.50621985283414	0
t12	6.30380484792894	0
t14	4.70479103177231	0
t15	23.3663363755599	3.03813148788072
t17	21.0284110347664	14.7868630705455
t18	20.6086412810315	0
t19	21.3479791760934	21.3479791760934
t20	22.0268841182164	20.4729023861714
t22	21.3131208941745	21.3131208941745
t23	5.36859687921869	0
t25	5.75520721841812	0
t29	5.90992284881253	0
t31	2.9636747306259	0
t33	3.44107247783758	0
t37	16.6501203839095	16.6501203839095
t38	7.33660786489331	0
t39	21.5404092247077	18.9751943379055
t40	17.5533680454955	17.5533680454955
t41	17.7646219010896	17.7646219010896
t44	8.26029891119572	7.9143083709809
t45	3.1983755438015	0
t46	3.32776273545512	0
t48	2.5980960701361	0
t49	1.71968953183027	0
t54	6.48988264435204	0
t57	8.75457905345241	0
t59	5.16114596939568	3.23409784296361
t60	3.96780376362895	0
t61	2.1685662456047	0
t62	0.543827469568402	0
t63	5.49602860330868	0
t64	4.86191040021989	4.86191040021989
t65	3.14176922554034	3.14176922554034
t66	1.1360378281405	0
t69	2.30779157946719	0
t70	0.0482912880781718	0
t71	0.628915472504215	0
t72	0.901427440432911	0
t73	0.924656628720523	0
t75	1.90555892691816	0
t76	2.23489287638424	0
t77	0.161129694659593	0
t79	9.44604696735258	0
t81	6.87965391747919	0
t83	4.08058972771943	0
t90	7.73890006868336	0
t91	5.01692076603912	0
t92	1.29485973182349	0
t93	5.91320002613169	0
t94	2.41552005682545	0
t95	3.46828192825217	0
t96	3.58626927219144	0
t98	1.69832047643298	0
t103	8.78673034506231	0
t104	8.89946857944198	0
t105	4.38434350024332	0
t107	2.70302435657302	0
t108	3.16495360086715	0
t110	7.34499590385733	0
t111	7.26097898701887	0
t112	5.37764623318143	0
t113	4.74908652763111	0
t114	5.30556583289464	4.13138197930121
t116	4.58377972518713	0
t117	0.244512284595974	0
t118	3.42047049920432	0
t119	0.797621151318236	0
t122	8.33132623691977	0
t123	6.45304721396093	0
t124	4.07915114071765	0
t125	4.96034143961777	1.12163509958771
t126	1.00785674375556	0
t127	3.81702386806164	0
t128	2.14987085939365	0
t130	0.276644385477621	0
t131	1.52502829415829	0
t136	4.36179169208785	4.36179169208785
t139	3.5139684704185	0
t140	3.46843598489357	0
t141	0.490034735545219	0
t146	2.8190819356273	0
t147	2.63427314807166	0
