taxon	max_age	min_age
t1	29.9515516164658	16.3535148203199
t4	17.2710668620908	0
t5	8.66301715852628	0
t6	1.68580946325136	0
t8	0.455299961810802	0
t10	7.80776539980418	1.22729070471897
t11	2.91637603421109	0
t12	1.65741888632643	0
t14	3.60539733673397	0
t15	4.93067182332949	0
t16	5.29021123740013	5.29021123740013
t17	2.16165959426663	2.16165959426663
t21	1.47508348848559	0
t22	2.2708015279011	0
t24	0.218692136190757	0
t27	1.39370978271643	0
t30	3.00518249472655	0
t31	3.59726209076979	0
t32	3.79243648230601	3.79243648230601
t33	1.76140425827998	0
t34	0.193323563982499	0
t36	1.71857971347051	0
t37	0.723754175592532	0
t39	2.83214454071438	0
t46	0.97498780915323	0
t47	1.34230912486008	0
t52	0.00643326610650163	0
t56	0.785485495192386	0
t57	0.0978594579161332	0
t59	0.805031227244207	0
t61	0.685629592112118	0
t64	0.489048468221988	0
t65	1.29806342261777	0
t67	0.569746422840069	0
t68	0.711782482415998	0
t71	0.224789902873397	0
t74	0.131992689606683	0
t75	0.585324911586799	0
t77	0.0017199650964379	0
