taxon	max_age	min_age
t1	29.6472139840868	29.6472139840868
t2	28.198010668967	14.9104531384189
t3	24.5010536596728	0
t4	23.7541407162722	21.8524043650538
t5	5.64313839024919	0
t7	23.2630080446065	23.2630080446065
t8	16.612868059536	16.612868059536
t9	15.5920729615237	15.0326063419836
t11	7.32730665449946	1.83622630772999
t12	1.89982893262332	0
t13	4.85722172023362	2.57329502110886
t14	3.02900533708767	0
t17	22.0542000149702	21.2394436008559
t18	8.5915991769044	4.74191719331892
t19	7.38670884638552	0
t20	22.9892717838652	19.7472555535084
t21	21.2813928132317	21.2813928132317
t22	5.76874289924553	0
t23	1.57342371026574	0
t25	0.678563164226297	0
t27	5.6487715845083	4.9966365746738
t30	0.143953975599565	0
t31	3.21161856541377	0
t33	20.9915464026257	0
t35	5.8262245049532	0
t36	4.0123200716807	0
t37	3.89062296978458	0.97486476480718
t38	7.1578037940047	5.4854042927575
t39	5.07068810996789	0
t40	3.52537500784253	0
t43	19.7391376177089	19.7391376177089
t44	22.3342531544066	20.6201719802534
t46	5.52390464680491	0
t47	0.16450970024518	0
t48	5.42789823584216	1.25298666133152
t50	1.60506563713424	0
t57	7.00046780740549	0
t62	0.784545529765911	0
t63	2.69898621564491	0.886132099020454
t64	1.70442429312124	0
t66	2.72387415095197	1.37088261583167
t68	1.60998764811657	0
t69	0.798182221923199	0
t70	1.47826334577001	0
t72	13.2238825671317	13.2238825671317
t73	19.0735581755191	19.0735581755191
t75	8.49911580141096	0
t79	2.01671818674516	0
t81	1.17710381229987	0
t88	0.632891659828474	0.446445649982465
t89	0.80760263031689	0.80760263031689
t91	0.883769743392975	0.883769743392975
t94	1.73396668261081	0
t96	7.62752224293337	6.08416489692703
t97	12.3576262843343	0
t99	8.70754726433258	0
t101	2.93292817318084	0
t103	2.3393098148797	0
t105	1.68093244601418	0
t106	1.45273748553556	0
t114	5.67564709337215	0
t115	7.86058601435164	0
t116	4.74243159912775	3.69925449884965
t117	2.81733700452185	0
t118	4.70642009265563	0
t119	0.782103121703297	0
t121	5.03077586680538	0
t122	4.40885363326603	0
t123	0.91321175863462	0
t124	0.76186640993555	0
t128	6.72610462445734	0
t131	1.05605513187027	0.716287198796319
t133	1.61890515059794	0
t134	5.99442096254386	3.85797715598797
t135	2.67138821351369	0
t136	2.8024336479999	0
t139	1.14445663957849	0
t140	6.47394617986676	3.29388374842891
t141	4.69684692067002	0
t142	5.21233487711108	0
t143	3.90946888838387	0
t147	2.59482359140688	0
t148	5.23766298225834	5.23766298225834
t149	3.53878056907716	0
t150	3.35251828915656	0
t153	0.0117206023873315	0
t156	2.7332736000551	2.71382872284152
t158	1.32889759240562	0
t160	0.147284946269245	0
t161	1.48725340675339	0
t163	0.869225150115671	0
t164	5.15210779329114	0
t167	4.0295427585665	0
t168	1.49897191209602	0
t171	5.43743814730563	0
t172	4.42092321767848	0
t173	1.60101018486059	0
t174	1.33635513605122	0
t177	2.5953698634751	0
t179	3.65996559861388	0
t183	0.541354527145145	0
t184	1.16040172184771	0
t185	1.3669908516039	0
t187	0.23751666658843	0
t191	2.2611476337825	0
t192	2.03175094498357	0
t194	3.66730600673358	0
t195	3.41040206483214	0
t196	0.608131454583557	0
t197	3.36827113421283	0
t201	1.63777068233739	0
t202	1.22964900498392	0
t203	0.991376294172721	0
t205	4.49971126782599	0
t206	1.59941666736272	0
t207	1.25101851202286	0
t208	1.89038294597923	0
t211	1.40623579132386	0
t212	1.09718324508967	0
t214	1.34883724973172	1.34883724973172
t215	1.35766942864574	0
t217	0.549130422034931	0
t220	0.226668111389294	0
t221	0.131635080613599	0
t222	0.380782228271897	0
t224	3.41306005250487	0
t225	2.3941646557069	0
t226	1.72435516955787	0
t227	1.86186196060117	0
t228	1.74875277024393	1.64372614661607
t231	0.250300755327508	0
t232	2.64385290862743	0
t233	0.415264526804727	0
t235	2.07879943873158	0
t237	0.643337118685633	0
t238	1.84408463172774	0
t241	3.44255770142797	0
t242	2.60186890337436	0
t243	2.046906991409	0
t244	2.37037390139737	0
t249	0.820144135594258	0
t251	0.187328335703505	0
t252	3.331284859649	0
t253	1.08719917505087	0
t254	1.99748090594168	1.99748090594168
t257	3.04729383367803	0
t259	0.384558072413203	0
t260	1.41460974800066	0
t265	2.75002736955634	0
t272	0.119299655890551	0
t274	1.55715280810739	0
t284	2.66102105459586	0
t289	1.73233620668567	0
t291	2.82450858231979	0
t296	0.278846550440097	0
t297	0.162578441245561	0
t298	0.707824122341641	0
t299	0.0207880223379107	0
t302	0.105516524696569	0
t305	1.48060393250259	0
t306	0.83867460931118	0
t307	0.85761308472777	0.563381951290353
t308	2.46346338053996	0
t309	2.12237325693333	0
t315	0.50212814282736	0
t316	0.266186856270515	0
t317	0.232527889369194	0
t321	0.217334487492238	0
