taxon	max_age	min_age
t1	29.1846587745085	24.9213119125063
t2	22.1116784832824	20.4297964433496
t4	17.1402671084808	17.1402671084808
t5	21.0878655108671	21.0878655108671
t6	5.7720639529596	0
t7	18.0745767546527	18.0745767546527
t8	15.9068886537103	11.8572485051145
t9	19.6116445075998	19.5600682619064
t11	18.8117866937551	18.8117866937551
t12	15.5469626262562	0
t14	4.07595683370223	0
t17	20.3990304603344	20.3990304603344
t19	9.81767910969194	8.09326444268838
t20	6.96243044223175	5.8795279753414
t21	5.85852894612182	5.85852894612182
t22	0.431681553335	0
t24	9.41581852905021	0
t25	6.43013538275968	0
t27	6.7142470753901	0
t30	0.258710392651579	0
t31	1.58489714846302	0.923424275755096
t33	4.93029768571054	0
t35	3.8795762121224	0
t38	3.41377374724653	0
t39	5.5697666468033	0
t40	2.97012380583665	0
t43	0.406433124386766	0
t45	2.50690478117172	0
t46	0.84178303871791	0
t47	3.42278721634524	0
t48	0.844513382536743	0
t49	0.0937090299874832	0
t53	0.555685484389738	0
t56	5.11091718420163	0
t61	4.32194931110081	0
t62	3.19785555803768	0
t65	1.29825690939231	0
t67	0.951717894172315	0
t68	3.06410693399625	3.06410693399625
t69	3.26767328416651	0
t71	0.273913857346404	0
t72	2.27188001262279	0
t74	0.307316022875955	0
t80	3.14103246465107	0
t81	0.0343407029127683	0
t83	1.151331388035	0
t86	2.31482933245817	0
t90	1.17901045439448	0
t91	1.96155104339714	0
t93	1.24138384618197	0
t98	0.844012833917947	0
