taxon	first_age	last_age
t6	4.35061310599762	0
t7	6.42827656023027	0
t9	7.16282810419244	7.16282810419244
t10	6.3581848225572	3.65083017435279
t11	4.09641018860444	3.72876925688673
t13	0.260341015225956	0
t14	4.36615583015768	3.78843720334342
t15	4.23926917643068	4.23926917643068
t16	5.92318950372754	0.850987002599002
t17	4.62311218975844	0
t18	4.39615231741342	3.98662430271752
t19	3.92714648728215	3.92714648728215
t21	0.452502353573324	0
t24	3.41703405870845	3.41703405870845
t29	1.40440178335361	0
t37	3.21793571087823	0
t38	0.276424429870186	0
t42	1.08409031748341	0
