taxon	fad_max	fad_min	lad_max	lad_min
t1	30	20	20	10
t2	30	20	30	20
t3	30	20	20	10
t4	20	10	20	10
t5	30	20	30	20
t6	20	10	20	10
t7	30	20	10	0
t8	30	20	20	10
t9	30	20	20	10
t10	20	10	20	10
t11	20	10	20	10
t13	10	0	10	0
t15	30	20	10	0
t16	20	10	10	0
t18	10	0	10	0
t19	10	0	10	0
t20	10	0	10	0
t21	10	0	10	0
t22	10	0	10	0
t23	10	0	10	0
t24	10	0	10	0
t26	10	0	10	0
t29	10	0	10	0
t30	10	0	10	0
t31	10	0	10	0
t32	10	0	10	0
t34	10	0	10	0
t35	10	0	10	0
t36	10	0	10	0
t37	10	0	10	0
