taxon	max_age	min_age
t1	28.0216839272291	19.4526439909806
t2	27.4163154810794	13.4054519388327
t3	23.6579037392454	4.99702010610363
t4	13.1839300669932	13.1839300669932
t5	18.9203417746189	17.127006438113
t6	23.250070903843	23.250070903843
t8	21.1340353553598	15.915655224481
t9	20.8613980712651	0
t10	19.0136734924972	15.251050512237
t11	16.545220792914	0
t12	22.5697035246445	22.5697035246445
t13	20.3693914257872	19.3909945971079
t15	8.2702757532394	0
t17	4.82098717191008	4.82098717191008
t20	23.161504463895	14.6360856730712
t21	22.4875994353194	18.2938003906095
t22	22.9309292188011	19.8955765436606
t25	12.0916825815829	12.0916825815829
t26	10.1605657708618	10.1605657708618
t29	23.5233763052852	15.8770787486146
t30	21.5936285096142	21.5936285096142
t31	23.4148345413126	23.4148345413126
t33	21.4409089350875	13.5804978564822
t34	20.0946581938997	19.0272145983163
t35	17.6549851149776	17.0931707249093
t36	19.2127112366515	0
t37	16.0105633017302	0
t38	2.30655879954433	0
t40	3.2655410137324	0
t42	20.5945017922398	15.3860393924891
t43	21.0206960887123	21.0206960887123
t44	17.0962403262777	17.0962403262777
t50	17.7996676747573	8.29824137136548
t52	1.78054176117307	0
t54	13.8537829444838	9.24721944087685
t59	18.4891301552632	0
t60	20.2101437799982	20.2101437799982
t61	20.0954491248163	18.3434826454901
t62	19.8886086112143	15.681140210826
t63	13.483493926803	13.483493926803
t69	23.6476427318743	17.3453645490202
t71	15.5823509325388	15.5823509325388
t72	1.87973828091235	0
t73	3.19284064768565	0
t75	3.13196566140281	0
t76	20.3113321703548	20.3113321703548
t77	19.2145900524497	0
t78	15.3439691762899	5.70449317938457
t79	12.7970180788188	12.7970180788188
t80	2.75998122698711	2.75998122698711
t81	11.0229553893758	11.0229553893758
t82	0.790891534069388	0
t83	3.88321882786809	3.88321882786809
t84	7.4178418767395	7.4178418767395
t85	17.87708222696	14.1461893492216
t87	10.9681360173938	0
t88	7.69474072907006	0
t90	5.52705516456554	1.73326688835803
t95	12.4899601961267	12.4899601961267
t99	4.05874438834465	0
t102	1.10455897794683	0
t105	4.17780190863492	4.17780190863492
t107	19.9332079377182	19.8539710434621
t111	8.83933282153151	8.6965148760987
t112	5.87640302993526	0
t114	6.77286854724393	0
t116	16.4751173682446	16.4751173682446
t118	8.45685984722864	0
t119	6.87408184160807	6.87408184160807
t121	4.35169499253651	0
t123	7.51552921000685	7.51552921000685
t126	5.83882919850041	0
t138	3.28568282621486	0
t139	15.4204184241438	0
t140	18.6543062875686	15.7652246887942
t141	19.7092332738196	19.7092332738196
t142	17.3950295380771	14.2411810465021
t147	17.6189674808087	0
