taxon	max_age	min_age
t1	25.615448106372	16.2392610392385
t2	27.3441480460903	26.7913300154388
t3	27.9236919198662	21.5429586141476
t4	25.7975047277887	17.8384831542767
t5	23.2091055809921	18.3813526846614
t6	22.6308445224993	21.5927006413935
t7	20.1223694593853	19.1754111115425
t9	15.2775061631747	0
t11	22.8457526885601	22.8457526885601
t12	24.7633239080103	15.1320164710724
t13	21.933109080503	15.273351869079
t14	16.2685828244628	6.55006402534088
t15	21.2553133885769	20.531275455912
t16	19.604420311042	0
t17	16.4721434884044	15.8263537683339
t18	16.0510067013557	16.0510067013557
t20	8.56357611865472	7.39925216713836
t23	5.06660830841256	5.06660830841256
t31	23.1610308016116	23.1610308016116
t32	16.9683739348496	15.9825681264983
t33	15.0902630723037	15.0902630723037
t34	10.7925870599821	0
t35	10.1200514351203	10.1200514351203
t38	10.5933388564365	10.5933388564365
t39	17.8192840331039	15.7289907807025
t41	18.3920437197549	14.1031108861864
t42	17.7593363424176	14.4843161979647
t46	15.1225010720437	10.5896665703917
t48	15.5296502644479	15.1492384056773
t57	6.86066723734871	0
t65	2.87052922431331	0
t68	1.53991111903361	1.53991111903361
t73	18.0099752750487	16.3291401625517
t74	19.4757453122981	19.2196380106529
t75	10.0031231829256	0
t78	3.93586388913842	0
t79	5.03807004733542	5.03807004733542
t85	17.6919274425851	0
t87	15.6044092312713	0
t90	5.64974948417682	5.64974948417682
t91	8.18835493164482	0
t95	15.349436779705	0
t97	2.23211008691944	0
t98	6.71002247698282	0
t101	8.45364194879249	0
t102	12.8522721155064	12.8522721155064
t103	15.5952814697822	15.5952814697822
t104	15.80040006482	12.0963583686448
t109	2.08345515454264	2.08345515454264
t112	17.3486928095888	14.3901690077293
t113	6.60593964268225	6.60593964268225
t116	7.42363060276255	7.42363060276255
t123	6.4602164328396	6.4602164328396
t124	3.95145202781707	3.95145202781707
t126	1.48260460019415	0
t129	5.15740220470006	5.15740220470006
t132	3.05433908530278	0
t135	3.19483997138783	0
t143	18.3057525319337	18.3057525319337
t144	18.1031771548152	17.1790518632569
t146	4.02607266283717	0
t150	4.67377914538041	0
t159	2.63756965155227	0
t160	1.55874678152989	0
t162	16.6134211888645	16.6134211888645
t163	0.666299303781038	0
t166	2.01298572353272	0
t167	20.1902893027373	20.1672168868096
t172	3.97364127748823	0
t177	10.3587363582314	10.3587363582314
t178	10.8489371876025	0
t182	4.77272775261697	0
t183	5.59489554262625	0
t184	3.98347177313529	0
t186	4.98527631523138	0
t192	5.87529416733075	0
t194	5.22258680277259	0
t200	2.22402725001435	0
t203	7.9032802952726	7.9032802952726
t206	0.547349939809173	0
t207	0.671453491311016	0
t211	6.27742957979617	0
t224	6.92194673084033	6.92194673084033
t225	0.586768492791848	0
t229	3.56400522283123	0
t235	4.72726768248623	0
t236	9.91132779455647	0
t241	1.11355846640801	0
t254	5.20791801985882	0
t261	10.5101082402474	10.5101082402474
t264	0.116370744690997	0
t265	7.43424783734879	0
t267	9.59015849676552	3.66829673058174
t271	5.31101453181057	5.31101453181057
t272	17.1635772458619	16.2749876842924
t280	1.9903790016383	1.9903790016383
t282	2.05602098417307	0
t286	0.848481756040172	0
t290	3.47582339680575	0
t292	2.68653654741662	0
t295	5.52123056525689	1.20977711956874
t300	17.0740652518644	12.169695799844
t303	6.3127375271658	0
t305	4.34040421547863	0
t311	0.450723369910598	0.450723369910598
t316	3.64907335407883	0
t320	2.01451629833607	2.01451629833607
t323	0.564129560887547	0
t324	4.38751045202378	0
t332	5.11424737932937	0
t333	7.57129079560588	2.86226003761071
t334	5.45630878576849	0
t335	6.60095197286409	6.60095197286409
t339	3.50436537210314	0
t340	3.95098609202939	3.95098609202939
t341	0.824640387802759	0
t342	5.82207172995913	5.82207172995913
t343	6.26120139138563	6.26120139138563
t349	1.75161095951372	0
t350	2.88930892497403	0
t354	4.00557089535549	0
t357	10.2409404534516	10.2409404534516
t358	8.45622157968689	5.7106370647814
t359	6.68150572832565	6.68150572832565
t362	4.41944682549024	0
t364	2.74948382599234	2.74948382599234
t372	6.1829473943178	6.1829473943178
t373	5.20966295897021	0
t375	2.18869989469054	0
t385	3.52224848708282	0
t392	0.0315645143809533	0
t394	3.65209607479089	3.65209607479089
t396	2.13130294967743	0
t401	4.15119041175154	4.15119041175154
t405	0.213428467417099	0
t409	0.0377234403371993	0
t413	1.5305183259169	0
t415	4.91980133158893	0
t416	4.93666259819227	0
t417	1.04996842274279	0
t418	4.15486684905373	4.15486684905373
t423	9.92667648930255	0
t425	0.238312710950243	0
t430	1.76258266438539	0
t431	2.57450305844477	0
t432	1.54225360029206	0
t438	5.92296877420346	0
t449	5.23200406734747	0
t455	15.3979641993639	15.3979641993639
t456	10.0666781394435	10.0666781394435
t457	10.7802945428783	10.7802945428783
t464	0.326321796422299	0
t473	2.75606885471709	0
t475	2.77660515058641	0
t479	8.64044411275082	0
t482	2.6608631713606	0
t485	3.27476603602013	0
t490	1.6483558852789	1.6483558852789
t493	1.87705694612493	0
t495	2.74353176327863	2.74353176327863
t496	3.11754688312342	0
t509	1.60128911124137	0
t512	0.668526086266244	0
t513	0.96757348182366	0
t521	5.1984904222123	0
t523	0.602520096340164	0
t526	1.67216351377927	0
t527	3.82340038525354	0
t532	1.02400863535177	0
t539	1.81295048767016	1.81295048767016
t540	2.28687408239251	0
t545	0.414487765028706	0
t548	5.7461680297469	0
t552	2.5771342283536	0
t554	2.67124018846119	2.67124018846119
t556	1.3540889804586	0
t558	5.02850059073953	0
t559	3.12130126058016	0
t567	7.88582534501933	0
t576	1.12736142233853	0
t578	0.108584836841835	0
t582	1.60236040560088	0
t587	0.295378142996913	0
t595	3.51181265391106	3.51181265391106
t602	0.0352315990372851	0
t603	0.501496120472151	0
t604	1.42916322983133	0
t609	10.524709342093	10.524709342093
t610	10.0898095411092	0
t611	0.628791536211988	0
t614	4.00400091589101	4.00400091589101
t616	0.459375100871462	0
t618	1.18008341300825	0
t623	0.781538536675146	0
t625	5.46773589612254	0
t626	0.158880819282459	0
t627	3.01025864318518	0
t634	0.950205282411137	0
t635	0.762420395536456	0
t639	0.630625025216599	0
t647	0.237670639946192	0
t648	0.966848335615801	0.966848335615801
t654	3.13973989942773	0
t663	3.06559434469997	0
t664	3.22109083276583	0
t681	3.43832813558867	0
t686	0.129483278378647	0
t704	1.94892763863893	0
t707	1.96632537488468	0
t711	3.85690336921002	0
t724	1.05418886111882	0
t734	3.31920202526399	0
t736	2.2871864210795	0
t741	2.45872566828207	0
t742	5.93216405493488	4.70443366226067
t752	2.64734572159765	0
t754	1.78608948267527	0
t763	0.507003192122159	0
t765	0.107050541483591	0
t769	0.534264371883605	0
t771	0.465027503052969	0
t812	2.48142953247606	0
t815	0.382065639474913	0
t823	0.675809631136364	0
t825	0.323645951229942	0
t830	0.890627396352475	0
t837	2.24351526497761	0
